304,4906578
305,4908647
306,4912500
307,4907776
308,4903084
309,4895843
310,4893800
311,4893167
312,4896414
313,4894179
314,4894217
315,4887559
316,4883732
317,4888623
318,4889318
319,4884384
320,4887939
321,4891335
322,4891469
323,4885632
324,4884326
325,4885144
326,4882179
327,4872333
328,4870846
329,4871666
330,4872556
331,4871355
332,4871912
333,4876876
334,4879210
335,4878694
336,4877576
337,4874193
338,4877496
339,4870446
340,4867987
341,4875384
342,4877750
343,4886525
344,4881531
345,4886530
346,4892738
347,4897343
348,4902702
349,4897242
350,4894151
351,4894034
352,4894442
353,4890120
354,4895153
355,4897913
356,4897568
357,4901488
358,4903578
359,4908617
360,4906605
361,4905981
362,4903599
363,4908169
364,4912371
365,4910539
366,4907880
367,4909988
368,4907820
369,4910323
370,4904831
371,4903958
372,4898185
373,4899731
374,4896248
375,4894641
376,4891364
377,4891636
378,4887483
379,4888547
380,4889259
381,4886614
382,4887393
383,4893766
384,4886791
385,4886558
386,4887062
387,4890455
388,4895022
389,4893677
390,4896786
391,4898449
392,4886902
393,4877886
394,4879322
395,4875696
396,4877967
397,4878132
398,4876546
399,4878493
400,4878656
401,4870417
402,4867335
403,4863073
404,4865609
405,4864783
406,4865378
407,4861977
408,4860485
409,4867389
410,4863475
411,4863001
412,4861293
413,4865995
414,4862303
415,4862010
416,4863544
417,4859832
418,4864683
419,4864140
420,4862968
421,4862537
422,4861529
423,4859825
424,4854554
425,4851801
426,4851855
427,4848528
428,4846327
429,4842591
430,4848270
431,4855930
432,4854361
433,4863835
434,4864084
435,4858491
436,4855375
437,4852660
438,4846468
439,4838582
440,4837528
441,4836458
442,4838716
443,4831532
444,4827871
445,4832577
446,4836392
447,4830648
448,4825139
449,4825995
450,4823416
451,4827272
452,4825656
453,4835547
454,4838814
455,4840563
456,4845394
457,4840604
458,4840447
459,4836363
460,4835169
461,4836090
462,4838785
463,4839234
464,4838772
465,4841834
466,4842080
467,4842605
468,4837479
469,4832089
470,4832167
471,4834792
472,4834679
473,4832062
474,4832838
475,4837565
476,4834913
477,4832619
478,4830890
479,4830773
480,4829628
481,4835856
482,4839198
483,4835688
484,4832670
485,4833408
486,4837995
487,4837570
488,4835277
489,4836253
490,4832225
491,4832586
492,4829579
493,4829804
494,4833647
495,4835549
496,4836032
497,4834004
498,4830528
499,4827993
500,4828093
501,4830513
502,4829619
503,4830193
504,4830220
505,4830371
506,4829199
507,4826855
508,4829133
509,4832852
510,4831991
511,4826993
512,4828057
513,4831859
514,4834210
515,4836838
516,4834926
517,4831195
518,4831322
519,4831412
520,4827722
521,4825965
522,4826071
523,4823643
524,4827779
525,4830940
526,4830727
527,4835122
528,4835138
529,4839520
530,4843614
531,4840936
532,4845576
533,4842501
534,4841532
535,4847242
536,4850839
537,4850931
538,4850871
539,4848538
540,4849739
541,4850508
542,4851233
543,4852140
544,4852906
545,4854002
546,4856707
547,4853427
548,4852628
549,4851115
550,4853244
551,4852393
552,4856584
553,4852175
554,4850620
555,4851131
556,4849134
557,4843205
558,4848879
559,4847411
560,4850513
561,4851643
562,4849582
563,4857065
564,4853330
565,4851880
566,4858403
567,4860736
568,4861421
569,4859391
570,4861266
571,4862023
572,4857238
573,4859129
574,4856946
575,4860434
576,4857915
577,4863962
578,4862527
579,4862926
580,4858243
581,4857029
582,4853667
583,4859187
584,4860637
585,4861602
586,4861502
587,4861179
588,4859948
589,4863078
590,4869009
591,4868824
592,4869198
593,4869682
594,4869944
595,4864143
596,4862007
597,4862829
598,4864548
599,4862223
600,4867822
601,4868261
602,4874164
603,4873922
604,4872294
605,4876198
606,4877521
607,4877707
608,4874506
609,4875000
610,4871859
611,4870785
612,4868525
613,4868984
614,4871442
615,4871453
616,4870966
617,4870203
618,4873154
619,4870804
620,4863392
621,4862766
622,4865775
623,4867325
624,4868389
625,4865275
626,4865610
627,4869143
628,4868720
629,4866817
630,4865218
631,4864733
632,4867330
633,4866814
634,4866270
635,4871850
636,4872214
637,4873175
638,4876337
639,4877772
640,4880131
641,4876062
642,4871991
643,4874329
644,4869400
645,4869626
646,4866360
647,4864330
648,4869854
649,4870353
650,4867778
651,4865543
652,4864541
653,4867548
654,4868286
655,4866789
656,4867516
657,4868055
658,4867909
659,4868849
660,4865137
661,4864386
662,4862972
663,4863216
664,4864255
665,4868157
666,4869636
667,4873032
668,4871898
669,4868964
670,4868236
671,4867157
672,4869670
673,4873602
674,4873901
675,4872532
676,4873044
677,4877381
678,4875000
679,4875625
680,4877596
681,4879914
682,4880223
683,4880188
684,4882118
685,4881952
686,4882862
687,4879826
688,4879864
689,4880338
690,4879338
691,4877405
692,4876061
693,4877114
694,4874653
695,4873331
696,4874052
697,4876533
698,4875183
699,4871262
700,4871584
701,4871661
702,4872035
703,4869674
704,4867822
705,4863750
706,4860756
707,4861576
708,4859070
709,4859745
710,4861250
711,4857247
712,4859317
713,4860444
714,4862141
715,4864720
716,4865917
717,4864334
718,4863714
719,4865559
720,4867899
721,4870279
722,4869632
723,4875929
724,4876022
725,4876831
726,4875804
727,4875404
728,4870389
729,4873529
730,4874537
731,4878415
732,4876408
733,4875187
734,4876566
735,4873171
736,4872596
737,4871493
738,4873361
739,4875718
740,4876668
741,4875809
742,4876528
743,4877081
744,4875936
745,4874651
746,4875389
747,4872004
748,4876992
749,4876735
750,4877316
751,4875582
752,4879936
753,4880756
754,4879384
755,4881448
756,4882217
757,4879681
758,4878957
759,4877742
760,4878314
761,4880137
762,4884830
763,4882699
764,4880014
765,4878345
766,4877296
767,4877823
768,4874979
769,4875694
770,4873405
771,4873739
772,4870672
773,4869214
774,4868963
775,4868858
776,4865576
777,4864201
778,4862781
779,4862853
780,4862848
781,4865496
782,4863487
783,4860919
784,4861164
785,4866819
786,4868602
787,4871739
788,4875138
789,4873938
790,4873243
791,4872195
792,4870044
793,4874487
794,4876298
795,4875617
796,4878945
797,4879395
798,4881300
799,4884977
800,4884867
801,4883419
802,4882520
803,4884203
804,4882443
805,4882084
806,4881823
807,4882272
808,4881818
809,4882196
810,4879209
811,4878938
812,4877039
813,4874507
814,4873859
815,4875513
816,4874854
817,4876843
818,4874617
819,4873027
820,4872663
821,4874185
822,4876589
823,4875702
824,4876676
825,4871598
826,4873286
827,4873046
828,4876932
829,4877499
830,4877910
831,4877098
832,4878098
833,4880139
834,4880710
835,4886646
836,4889720
837,4889594
838,4889390
839,4890110
840,4889162
841,4887656
842,4888550
843,4888530
844,4887522
845,4885410
846,4882834
847,4883950
848,4881320
849,4881691
850,4885415
851,4883449
852,4885244
853,4885360
854,4885406
855,4885705
856,4885316
857,4884776
858,4886359
859,4887230
860,4888146
861,4889184
862,4890338
863,4888814
864,4889037
865,4888186
866,4888474
867,4892120
868,4893227
869,4891319
870,4891232
871,4891095
872,4893273
873,4894659
874,4896270
875,4896942
876,4899903
877,4902986
878,4903890
879,4899363
880,4899630
881,4900883
882,4904000
883,4906087
884,4906292
885,4905363
886,4907551
887,4911027
888,4910638
889,4912092
890,4912356
891,4913432
892,4914609
893,4911527
894,4912741
895,4908107
896,4910763
897,4911538
898,4914132
899,4915625
900,4914000
901,4913689
902,4909569
903,4910911
904,4910571
905,4908677
906,4909292
907,4907852
908,4906621
909,4907339
910,4907338
911,4906318
912,4906291
913,4907222
914,4906438
915,4906707
916,4907351
917,4904634
918,4904279
919,4902669
920,4903637
921,4907373
922,4905877
923,4904171
924,4903449
925,4902425
926,4902001
927,4900444
928,4899703
929,4898429
930,4899435
931,4896106
932,4896053
933,4898847
934,4899521
935,4897362
936,4899158
937,4896764
938,4896718
939,4897058
940,4898267
941,4897466
942,4894957
943,4893773
944,4897844
945,4901329
946,4901446
947,4900811
948,4902571
949,4901745
950,4897312
951,4902549
952,4905547
953,4904026
954,4903632
955,4902454
956,4900601
957,4901492
958,4901063
959,4901023
960,4904189
961,4902835
962,4903319
963,4904364
964,4903436
965,4902697
966,4902940
967,4903302
968,4900832
969,4902125
970,4901362
971,4901837
972,4902273
973,4901763
974,4899996
975,4898304
976,4896625
977,4900054
978,4899696
979,4898151
980,4896795
981,4892797
982,4890857
983,4892007
984,4889551
985,4890466
986,4889480
987,4888193
988,4890352
989,4889955
990,4888443
991,4890079
992,4889053
993,4888783
994,4887481
995,4886576
996,4885862
997,4885741
998,4886404
999,4887881
1000,4890743
1001,4889413
1002,4886411
1003,4887596
1004,4884247
1005,4883000
1006,4884977
1007,4883949
1008,4886055
1009,4886189
1010,4886333
1011,4886269
1012,4885844
1013,4887833
1014,4888211
1015,4888559
1016,4890704
1017,4889306
1018,4891321
1019,4891446
1020,4890431
1021,4890123
1022,4889802
1023,4888468
1024,4888473
1025,4888902
1026,4886068
1027,4887506
1028,4888253
1029,4888657
1030,4887839
1031,4888269
1032,4889498
1033,4892119
1034,4893063
1035,4892832
1036,4892124
1037,4890727
1038,4888327
1039,4887512
1040,4887782
1041,4887734
1042,4888270
1043,4889723
1044,4889984
1045,4890959
1046,4891503
1047,4893944
1048,4895467
1049,4893869
1050,4894470
1051,4897190
1052,4893250
1053,4893094
1054,4893121
1055,4894351
1056,4893054
1057,4893099
1058,4893729
1059,4894903
1060,4895209
1061,4896229
1062,4898205
1063,4897277
1064,4897788
1065,4896860
1066,4895637
1067,4897460
1068,4898071
1069,4898927
1070,4898457
1071,4899130
1072,4901559
1073,4900099
1074,4898382
1075,4897159
1076,4894539
1077,4893523
1078,4892854
1079,4894928
1080,4895005
1081,4894790
1082,4897221
1083,4897729
1084,4898619
1085,4897220
1086,4897119
1087,4896561
1088,4894720
1089,4894243
1090,4896115
1091,4900996
1092,4901908
1093,4902227
1094,4903384
1095,4903453
1096,4901069
1097,4900891
1098,4899180
1099,4899633
1100,4898903
1101,4899511
1102,4898641
1103,4899152
1104,4899173
1105,4897946
1106,4896502
1107,4895864
1108,4895399
1109,4898196
1110,4897778
1111,4897294
1112,4897602
1113,4897739
1114,4900922
1115,4898988
1116,4899719
1117,4897023
1118,4896986
1119,4895917
1120,4895058
1121,4894720
1122,4896006
1123,4896766
1124,4898932
1125,4899738
1126,4903410
1127,4905287
1128,4906942
1129,4906770
1130,4908495
1131,4910687
1132,4911092
1133,4910351
1134,4909532
1135,4910055
1136,4909157
1137,4910911
1138,4911055
1139,4910348
1140,4911038
1141,4907942
1142,4908288
1143,4909035
1144,4911560
1145,4911577
1146,4908292
1147,4907514
1148,4907782
1149,4909130
1150,4912961
1151,4912437
1152,4910625
1153,4908201
1154,4908806
1155,4905419
1156,4906250
1157,4908950
1158,4907240
1159,4907800
1160,4908952
1161,4908368
1162,4910832
1163,4908528
1164,4908255
1165,4908393
1166,4907437
1167,4908986
1168,4907448
1169,4905969
1170,4905125
1171,4903079
1172,4902589
1173,4904193
1174,4903654
1175,4902954
1176,4903340
1177,4903663
1178,4903278
1179,4901667
1180,4904449
1181,4904686
1182,4904917
1183,4906323
1184,4905038
1185,4903987
1186,4905206
1187,4908869
1188,4909582
1189,4911241
1190,4912032
1191,4912534
1192,4914720
1193,4913780
1194,4915352
1195,4912628
1196,4911927
1197,4913275
1198,4915914
1199,4916146
1200,4916257
1201,4915757
1202,4916508
1203,4917292
1204,4918646
1205,4916989
1206,4915192
1207,4914172
1208,4915236
1209,4914738
1210,4916562
1211,4917426
1212,4916161
1213,4916397
1214,4915596
1215,4915606
1216,4920543
1217,4918367
1218,4916925
1219,4917411
1220,4919303
1221,4918847
1222,4918517
1223,4919933
1224,4918852
1225,4919237
1226,4920083
1227,4920611
1228,4918841
1229,4918650
1230,4917157
1231,4916041
1232,4916609
1233,4914618
1234,4913404
1235,4913884
1236,4913827
1237,4912449
1238,4914024
1239,4912928
1240,4911612
1241,4913401
1242,4912796
1243,4913050
1244,4913281
1245,4913531
1246,4913121
1247,4909535
1248,4909074
1249,4909535
1250,4908045
1251,4905308
1252,4909809
1253,4910145
1254,4910197
1255,4907878
1256,4906777
1257,4905964
1258,4905134
1259,4904192
1260,4902507
1261,4901880
1262,4902540
1263,4906554
1264,4908292
1265,4907588
1266,4906622
1267,4909498
1268,4908628
1269,4909145
1270,4907278
1271,4908782
1272,4909620
1273,4910248
1274,4909011
1275,4909529
1276,4910690
1277,4910493
1278,4911108
1279,4911219
1280,4910727
1281,4910048
1282,4907788
1283,4907981
1284,4907006
1285,4909309
1286,4908660
1287,4907721
1288,4905888
1289,4907411
1290,4908452
1291,4906189
1292,4905417
1293,4905041
1294,4905624
1295,4906303
1296,4905979
1297,4906905
1298,4907759
1299,4908585
1300,4909271
1301,4909235
1302,4909735
1303,4909957
1304,4909264
1305,4909798
1306,4911425
1307,4911101
1308,4910082
1309,4911029
1310,4908812
1311,4909537
1312,4909201
1313,4908273
1314,4908369
1315,4909037
1316,4910550
1317,4911489
1318,4910328
1319,4909732
1320,4910078
1321,4910633
1322,4910504
1323,4911106
1324,4909830
1325,4912275
1326,4911076
1327,4908232
1328,4907475
1329,4910560
1330,4909057
1331,4909731
1332,4910121
1333,4910022
1334,4911473
1335,4910482
1336,4911066
1337,4910938
1338,4909389
1339,4909382
1340,4907555
1341,4908342
1342,4907640
1343,4907385
1344,4907275
1345,4906879
1346,4908481
1347,4909801
1348,4910295
1349,4910563
1350,4910458
1351,4910311
1352,4910576
1353,4910594
1354,4910591
1355,4911455
1356,4912389
1357,4912380
1358,4912589
1359,4912617
1360,4913352
1361,4915090
1362,4913791
1363,4912559
1364,4911242
1365,4912385
1366,4911433
1367,4911768
1368,4914514
1369,4915163
1370,4915556
1371,4915068
1372,4913948
1373,4913826
1374,4914776
1375,4916688
1376,4917094
1377,4916548
1378,4918638
1379,4917968
1380,4919338
1381,4919039
1382,4917874
1383,4918169
1384,4920563
1385,4921836
1386,4921430
1387,4922546
1388,4922359
1389,4924847
1390,4923268
1391,4924222
1392,4924137
1393,4924315
1394,4929360
1395,4929193
1396,4929148
1397,4930822
1398,4931424
1399,4931062
1400,4932160
1401,4932117
1402,4932388
1403,4933043
1404,4930918
1405,4931879
1406,4932210
1407,4931556
1408,4930979
1409,4930085
1410,4930190
1411,4928062
1412,4928215
1413,4928231
1414,4931090
1415,4929807
1416,4927736
1417,4926748
1418,4926328
1419,4924306
1420,4927713
1421,4927588
1422,4928582
1423,4927918
1424,4929485
1425,4930940
1426,4931754
1427,4931306
1428,4931825
1429,4930749
1430,4932246
1431,4934206
1432,4934813
1433,4934102
1434,4934313
1435,4934921
1436,4936364
1437,4935714
1438,4935733
1439,4934303
1440,4933231
1441,4932119
1442,4929830
1443,4931882
1444,4933065
1445,4934150
1446,4934396
1447,4934901
1448,4935933
1449,4935686
1450,4938700
1451,4938904
1452,4938888
1453,4940224
1454,4938030
1455,4939357
1456,4938270
1457,4937907
1458,4937840
1459,4936709
1460,4937551
1461,4934171
1462,4933622
1463,4934345
1464,4935427
1465,4933481
1466,4933582
1467,4933921
1468,4934240
1469,4936183
1470,4935204
1471,4936172
1472,4935954
1473,4935535
1474,4933766
1475,4932779
1476,4935833
1477,4934662
1478,4934641
1479,4934563
1480,4933342
1481,4931954
1482,4933388
1483,4932423
1484,4933661
1485,4934764
1486,4934997
1487,4934898
1488,4932646
1489,4932792
1490,4930994
1491,4931134
1492,4929513
1493,4927553
1494,4926585
1495,4927157
1496,4927241
1497,4927761
1498,4928596
1499,4927495
1500,4926693
1501,4926603
1502,4926321
1503,4926293
1504,4927048
1505,4927373
1506,4927726
1507,4926522
1508,4927381
1509,4927286
1510,4926465
1511,4925779
1512,4925382
1513,4924878
1514,4924739
1515,4925433
1516,4924997
1517,4923689
1518,4922292
1519,4924407
1520,4925750
1521,4925682
1522,4925915
1523,4923656
1524,4925221
1525,4925655
1526,4924766
1527,4924701
1528,4926558
1529,4927360
1530,4927990
1531,4928339
1532,4928865
1533,4930514
1534,4931362
1535,4930887
1536,4931498
1537,4931770
1538,4930089
1539,4929481
1540,4929624
1541,4930270
1542,4932226
1543,4932536
1544,4931191
1545,4931033
1546,4931217
1547,4931498
1548,4931881
1549,4931542
1550,4932596
1551,4933651
1552,4933799
1553,4936355
1554,4937791
1555,4937596
1556,4935519
1557,4936269
1558,4937064
1559,4935579
1560,4934627
1561,4933918
1562,4934481
1563,4935934
1564,4934494
1565,4934816
1566,4935520
1567,4935256
1568,4935084
1569,4936295
1570,4936938
1571,4937480
1572,4936184
1573,4936925
1574,4936040
1575,4934878
1576,4934022
1577,4935116
1578,4936630
1579,4937854
1580,4938619
1581,4939290
1582,4938195
1583,4937719
1584,4937507
1585,4939572
1586,4939761
1587,4940156
1588,4939796
1589,4941295
1590,4940725
1591,4942133
1592,4940428
1593,4939508
1594,4939317
1595,4940184
1596,4939146
1597,4938748
1598,4937783
1599,4937445
1600,4937132
1601,4935799
1602,4935826
1603,4936269
1604,4935789
1605,4934544
1606,4933509
1607,4934131
1608,4933179
1609,4933702
1610,4932591
1611,4930858
1612,4932384
1613,4931470
1614,4930022
1615,4930408
1616,4929424
1617,4930745
1618,4929689
1619,4930970
1620,4931512
1621,4931654
1622,4932868
1623,4931596
1624,4931988
1625,4932894
1626,4931930
1627,4932713
1628,4931140
1629,4928113
1630,4928425
1631,4928142
1632,4927334
1633,4927740
1634,4926908
1635,4927045
1636,4927397
1637,4927063
1638,4928275
1639,4929398
1640,4928614
1641,4927229
1642,4927299
1643,4926228
1644,4925307
1645,4924732
1646,4927042
1647,4926614
1648,4927156
1649,4927351
1650,4927981
1651,4928747
1652,4929137
1653,4927769
1654,4927652
1655,4927669
1656,4927192
1657,4927981
1658,4928895
1659,4928567
1660,4930048
1661,4930689
1662,4931853
1663,4931244
1664,4929411
1665,4929575
1666,4929664
1667,4928456
1668,4926363
1669,4927374
1670,4928183
1671,4926931
1672,4927609
1673,4927904
1674,4926812
1675,4925817
1676,4925835
1677,4925257
1678,4924102
1679,4922822
1680,4923911
1681,4924174
1682,4925843
1683,4927525
1684,4928574
1685,4929030
1686,4928706
1687,4928334
1688,4927523
1689,4928152
1690,4928324
1691,4929383
1692,4928891
1693,4928108
1694,4926254
1695,4926543
1696,4927233
1697,4927353
1698,4926998
1699,4926361
1700,4927272
1701,4928152
1702,4928877
1703,4929715
1704,4928744
1705,4928075
1706,4928832
1707,4926960
1708,4926632
1709,4927073
1710,4925732
1711,4926112
1712,4927173
1713,4926320
1714,4927640
1715,4926576
1716,4926852
1717,4926392
1718,4926607
1719,4926130
1720,4926409
1721,4927965
1722,4927172
1723,4926773
1724,4927733
1725,4927889
1726,4928177
1727,4928170
1728,4928182
1729,4928289
1730,4928018
1731,4929146
1732,4930284
1733,4932643
1734,4933003
1735,4933198
1736,4934393
1737,4934258
1738,4935466
1739,4936529
1740,4937085
1741,4937325
1742,4937779
1743,4937320
1744,4936980
1745,4935907
1746,4935708
1747,4933847
1748,4933329
1749,4934333
1750,4933539
1751,4934116
1752,4935125
1753,4935826
1754,4936047
1755,4936445
1756,4936428
1757,4936566
1758,4936776
1759,4935565
1760,4935404
1761,4934339
1762,4935217
1763,4934867
1764,4935404
1765,4933787
1766,4933327
1767,4934711
1768,4933314
1769,4932640
1770,4931841
1771,4931334
1772,4930761
1773,4929847
1774,4931438
1775,4931156
1776,4931135
1777,4931411
1778,4932854
1779,4932442
1780,4931659
1781,4930874
1782,4929366
1783,4928603
1784,4928440
1785,4928739
1786,4928007
1787,4927932
1788,4927665
1789,4929386
1790,4928756
1791,4929815
1792,4929833
1793,4929561
1794,4929401
1795,4930835
1796,4932233
1797,4932429
1798,4932974
1799,4932561
1800,4932774
1801,4932445
1802,4931302
1803,4931591
1804,4930356
1805,4930029
1806,4930751
1807,4930181
1808,4931873
1809,4932754
1810,4932878
1811,4933919
1812,4933676
1813,4932704
1814,4932376
1815,4931881
1816,4932421
1817,4930766
1818,4930015
1819,4929867
1820,4929023
1821,4928384
1822,4928383
1823,4928762
1824,4928986
1825,4928599
1826,4928369
1827,4928850
1828,4928872
1829,4928965
1830,4929004
1831,4928766
1832,4928471
1833,4927661
1834,4927894
1835,4927772
1836,4928695
1837,4929593
1838,4929845
1839,4929839
1840,4929774
1841,4930272
1842,4930571
1843,4930637
1844,4931148
1845,4930430
1846,4930092
1847,4930865
1848,4930969
1849,4930376
1850,4930768
1851,4930314
1852,4930694
1853,4930835
1854,4931098
1855,4929449
1856,4928076
1857,4927478
1858,4925913
1859,4926040
1860,4926273
1861,4927327
1862,4929001
1863,4928291
1864,4927960
1865,4928555
1866,4928428
1867,4928250
1868,4929091
1869,4929348
1870,4929941
1871,4930353
1872,4928358
1873,4928615
1874,4928271
1875,4930383
1876,4930293
1877,4931041
1878,4930784
1879,4931655
1880,4931110
1881,4930284
1882,4929875
1883,4930445
1884,4931765
1885,4931027
1886,4929606
1887,4930402
1888,4929925
1889,4930098
1890,4930681
1891,4930929
1892,4931595
1893,4932398
1894,4932023
1895,4932341
1896,4932443
1897,4932808
1898,4931776
1899,4931646
1900,4931639
1901,4930028
1902,4929087
1903,4929294
1904,4928088
1905,4927695
1906,4927428
1907,4927194
1908,4926678
1909,4927167
1910,4926155
1911,4925737
1912,4924862
1913,4925280
1914,4926647
1915,4925615
1916,4926056
1917,4925259
1918,4924910
1919,4925592
1920,4924122
1921,4924783
1922,4925790
1923,4926382
1924,4926778
1925,4927944
1926,4927813
1927,4928241
1928,4928805
1929,4929779
1930,4929498
1931,4930500
1932,4929647
1933,4928975
1934,4929390
1935,4928874
1936,4930299
1937,4929638
1938,4929252
1939,4931793
1940,4930562
1941,4930309
1942,4930459
1943,4929667
1944,4927247
1945,4927210
1946,4926498
1947,4924849
1948,4925245
1949,4924679
1950,4925443
1951,4925323
1952,4926948
1953,4927020
1954,4927833
1955,4929092
1956,4928479
1957,4928247
1958,4929096
1959,4928407
1960,4928812
1961,4928944
1962,4929978
1963,4929121
1964,4928826
1965,4929666
1966,4930887
1967,4930744
1968,4930340
1969,4931130
1970,4930339
1971,4931099
1972,4931232
1973,4931942
1974,4931580
1975,4930827
1976,4929845
1977,4928924
1978,4928497
1979,4927209
1980,4926401
1981,4926224
1982,4925826
1983,4925033
1984,4925173
1985,4924992
1986,4924172
1987,4923452
1988,4922777
1989,4921359
1990,4922017
1991,4922066
1992,4921693
1993,4922243
1994,4921572
1995,4922232
1996,4922316
1997,4921723
1998,4921077
1999,4921363
2000,4921707
4921707
