961,4495526
962,4495181
963,4495140
964,4495943
965,4495690
966,4495330
967,4495448
968,4495705
969,4495586
970,4495125
971,4495598
972,4495395
973,4495394
974,4495179
975,4495433
976,4495777
977,4494350
978,4494351
979,4495179
980,4495656
981,4495498
982,4495745
983,4495364
984,4495263
985,4496209
986,4495612
987,4495328
988,4495417
989,4495582
990,4495592
991,4495660
992,4495834
993,4495985
994,4496144
995,4495763
996,4495887
997,4495938
998,4496146
999,4496386
1000,4496289
1001,4495603
1002,4495202
1003,4495209
1004,4494051
1005,4493886
1006,4493817
1007,4493857
1008,4493862
1009,4494236
1010,4493906
1011,4493730
1012,4493555
1013,4493754
1014,4493579
1015,4493650
1016,4493444
1017,4493628
1018,4493000
1019,4492574
1020,4492565
1021,4493132
1022,4493373
1023,4493571
1024,4493907
1025,4493729
1026,4493297
1027,4493204
1028,4493500
1029,4493927
1030,4493951
1031,4494100
1032,4494458
1033,4494103
1034,4493820
1035,4494235
1036,4494497
1037,4494362
1038,4494750
1039,4494874
1040,4495155
1041,4494761
1042,4494925
1043,4495270
1044,4495396
1045,4495477
1046,4495831
1047,4495023
1048,4495090
1049,4495453
1050,4495094
1051,4494793
1052,4494173
1053,4493625
1054,4493687
1055,4493887
1056,4493890
1057,4493415
1058,4493283
1059,4493800
1060,4494371
1061,4494730
1062,4495055
1063,4495856
1064,4495966
1065,4495917
1066,4495986
1067,4496021
1068,4495722
1069,4495635
1070,4495662
1071,4495992
1072,4496616
1073,4496446
1074,4496338
1075,4496510
1076,4496300
1077,4496003
1078,4496321
1079,4496300
1080,4496050
1081,4496403
1082,4497099
1083,4496789
1084,4497110
1085,4496539
1086,4496242
1087,4495823
1088,4495494
1089,4495697
1090,4496116
1091,4495957
1092,4496184
1093,4496200
1094,4495764
1095,4495832
1096,4495051
1097,4495855
1098,4495759
1099,4496851
1100,4496287
1101,4495938
1102,4495801
1103,4495509
1104,4495931
1105,4496298
1106,4496202
1107,4495449
1108,4495506
1109,4495983
1110,4496093
1111,4496785
1112,4496800
1113,4496956
1114,4497532
1115,4497483
1116,4497115
1117,4497363
1118,4498007
1119,4498345
1120,4498423
1121,4497915
1122,4498550
1123,4498247
1124,4498383
1125,4498044
1126,4498419
1127,4498371
1128,4498588
1129,4498541
1130,4499021
1131,4499152
1132,4498963
1133,4498286
1134,4497802
1135,4497874
1136,4498092
1137,4498115
1138,4498108
1139,4497884
1140,4497740
1141,4497659
1142,4497578
1143,4497177
1144,4496618
1145,4496489
1146,4496460
1147,4496417
1148,4496450
1149,4496228
1150,4496086
1151,4495442
1152,4494406
1153,4494116
1154,4494248
1155,4493685
1156,4493622
1157,4493895
1158,4493248
1159,4492946
1160,4492893
1161,4492648
1162,4492099
1163,4492435
1164,4492692
1165,4492339
1166,4492272
1167,4492523
1168,4492339
1169,4492659
1170,4492939
1171,4493109
1172,4493050
1173,4493258
1174,4493476
1175,4493388
1176,4494385
1177,4493074
1178,4492548
1179,4492618
1180,4492025
1181,4491929
1182,4491349
1183,4491437
1184,4490780
1185,4490742
1186,4490897
1187,4490805
1188,4490387
1189,4490244
1190,4489750
1191,4489338
1192,4489645
1193,4490001
1194,4489906
1195,4490255
1196,4490981
1197,4490956
1198,4490805
1199,4490778
1200,4490116
1201,4490221
1202,4490327
1203,4490690
1204,4490270
1205,4490331
1206,4490244
1207,4490638
1208,4490851
1209,4490842
1210,4490436
1211,4490554
1212,4490405
1213,4490924
1214,4490553
1215,4490712
1216,4491124
1217,4491480
1218,4490737
1219,4491161
1220,4491145
1221,4491082
1222,4491075
1223,4491284
1224,4491939
1225,4492085
1226,4492352
1227,4492521
1228,4492483
1229,4492262
1230,4491903
1231,4492211
1232,4492353
1233,4491841
1234,4492065
1235,4491809
1236,4492326
1237,4492184
1238,4492341
1239,4492516
1240,4492151
1241,4491645
1242,4491476
1243,4491714
1244,4492128
1245,4491949
1246,4491983
1247,4491123
1248,4491081
1249,4491445
1250,4491482
1251,4491966
1252,4492446
1253,4492589
1254,4492794
1255,4493551
1256,4493249
1257,4493190
1258,4493628
1259,4493909
1260,4494046
1261,4494110
1262,4494567
1263,4494357
1264,4494005
1265,4493727
1266,4493879
1267,4493827
1268,4493130
1269,4493036
1270,4493282
1271,4492519
1272,4492860
1273,4493221
1274,4493779
1275,4493767
1276,4493884
1277,4493779
1278,4494141
1279,4493889
1280,4493194
1281,4493525
1282,4493498
1283,4493134
1284,4493063
1285,4493072
1286,4492795
1287,4492979
1288,4492817
1289,4492538
1290,4492333
1291,4492128
1292,4492776
1293,4492270
1294,4492194
1295,4491685
1296,4491673
1297,4491745
1298,4492058
1299,4491608
1300,4491750
1301,4491626
1302,4491941
1303,4492351
1304,4492384
1305,4492495
1306,4492787
1307,4492952
1308,4492829
1309,4492820
1310,4492331
1311,4492391
1312,4492774
1313,4493362
1314,4493583
1315,4493765
1316,4493816
1317,4493833
1318,4494184
1319,4494391
1320,4494224
1321,4495090
1322,4495134
1323,4494904
1324,4494454
1325,4494545
1326,4494911
1327,4495325
1328,4495196
1329,4495466
1330,4495102
1331,4493936
1332,4493944
1333,4493680
1334,4493111
1335,4493135
1336,4493239
1337,4493100
1338,4493408
1339,4493023
1340,4493213
1341,4492990
1342,4492976
1343,4493615
1344,4493617
1345,4493654
1346,4493596
1347,4493774
1348,4494286
1349,4493929
1350,4493741
1351,4493113
1352,4493132
1353,4493302
1354,4493026
1355,4493138
1356,4493287
1357,4493521
1358,4493512
1359,4494077
1360,4493523
1361,4493198
1362,4493046
1363,4493194
1364,4493135
1365,4493047
1366,4492999
1367,4493123
1368,4492468
1369,4492348
1370,4492369
1371,4492464
1372,4492644
1373,4492894
1374,4492981
1375,4493444
1376,4493390
1377,4493581
1378,4493707
1379,4493322
1380,4493234
1381,4493642
1382,4493896
1383,4494250
1384,4494498
1385,4494931
1386,4495063
1387,4495120
1388,4495189
1389,4495317
1390,4495599
1391,4495766
1392,4496054
1393,4496324
1394,4496487
1395,4496367
1396,4495916
1397,4496154
1398,4495782
1399,4495235
1400,4495613
1401,4494799
1402,4495007
1403,4495195
1404,4494893
1405,4494839
1406,4494857
1407,4494761
1408,4494346
1409,4494004
1410,4494192
1411,4494451
1412,4493905
1413,4494181
1414,4494430
1415,4494763
1416,4494757
1417,4495230
1418,4495640
1419,4495691
1420,4495910
1421,4496197
1422,4496327
1423,4496198
1424,4495891
1425,4496291
1426,4496034
1427,4495086
1428,4495073
1429,4494772
1430,4495073
1431,4495186
1432,4495279
1433,4495205
1434,4495261
1435,4495279
1436,4494755
1437,4494901
1438,4495097
1439,4494912
1440,4495248
1441,4495080
1442,4495438
1443,4495334
1444,4494938
1445,4494433
1446,4494403
1447,4493903
1448,4494407
1449,4494775
1450,4494106
1451,4494033
1452,4493911
1453,4493267
1454,4493350
1455,4493487
1456,4493061
1457,4492857
1458,4492959
1459,4493002
1460,4493086
1461,4493177
1462,4492821
1463,4492821
1464,4493351
1465,4493912
1466,4493855
1467,4493688
1468,4493898
1469,4494016
1470,4493501
1471,4493259
1472,4493380
1473,4493523
1474,4493805
1475,4493903
1476,4494190
1477,4493982
1478,4493933
1479,4494188
1480,4494044
1481,4494141
1482,4494158
1483,4493633
1484,4493334
1485,4493463
1486,4493501
1487,4493029
1488,4492859
1489,4492740
1490,4492781
1491,4492613
1492,4492304
1493,4491948
1494,4491511
1495,4491460
1496,4491616
1497,4491853
1498,4491915
1499,4492179
1500,4492461
1501,4492694
1502,4492494
1503,4492975
1504,4492777
1505,4492948
1506,4493084
1507,4493710
1508,4494230
1509,4494193
1510,4493535
1511,4493607
1512,4493586
1513,4493428
1514,4493247
1515,4493206
1516,4493146
1517,4492966
1518,4492920
1519,4493394
1520,4493749
1521,4493709
1522,4493765
1523,4493620
1524,4494103
1525,4494433
1526,4494358
1527,4494783
1528,4493721
1529,4493957
1530,4494146
1531,4494081
1532,4494355
1533,4494137
1534,4494006
1535,4493876
1536,4493606
1537,4492935
1538,4492664
1539,4493027
1540,4493085
1541,4493805
1542,4494454
1543,4495252
1544,4495266
1545,4495195
1546,4495461
1547,4494846
1548,4494971
1549,4495124
1550,4495348
1551,4495330
1552,4495471
1553,4495528
1554,4495373
1555,4495915
1556,4496274
1557,4495935
1558,4495897
1559,4496233
1560,4496441
1561,4496321
1562,4496522
1563,4496713
1564,4496551
1565,4497043
1566,4497011
1567,4496698
1568,4496981
1569,4497171
1570,4497373
1571,4497499
1572,4497310
1573,4497717
1574,4497875
1575,4498549
1576,4498582
1577,4498519
1578,4498927
1579,4498669
1580,4498462
1581,4498638
1582,4498446
1583,4497932
1584,4497856
1585,4497303
1586,4497325
1587,4496422
1588,4496690
1589,4496710
1590,4496992
1591,4497424
1592,4497319
1593,4497400
1594,4497757
1595,4497198
1596,4497769
1597,4497636
1598,4497659
1599,4498163
1600,4498040
1601,4497812
1602,4497927
1603,4497691
1604,4497693
1605,4498007
1606,4497739
1607,4497991
1608,4498076
1609,4498416
1610,4498476
1611,4498200
1612,4498067
1613,4497997
1614,4498183
1615,4498150
1616,4497796
1617,4498043
1618,4498263
1619,4497844
1620,4497660
1621,4497180
1622,4497307
1623,4496415
1624,4496512
1625,4496461
1626,4496258
1627,4495993
1628,4496270
1629,4496099
1630,4496244
1631,4496181
1632,4496141
1633,4495474
1634,4495437
1635,4495625
1636,4495987
1637,4495688
1638,4495968
1639,4496019
1640,4495519
1641,4495217
1642,4495093
1643,4495321
1644,4495289
1645,4495271
1646,4495214
1647,4495047
1648,4495049
1649,4495108
1650,4494972
1651,4494906
1652,4494962
1653,4494970
1654,4495294
1655,4494912
1656,4494979
1657,4494905
1658,4494157
1659,4494288
1660,4494037
1661,4494182
1662,4494353
1663,4494149
1664,4494145
1665,4493583
1666,4493446
1667,4493293
1668,4493486
1669,4493461
1670,4493858
1671,4494106
1672,4493986
1673,4494243
1674,4494798
1675,4495006
1676,4495341
1677,4495157
1678,4495423
1679,4495814
1680,4495990
1681,4495749
1682,4494953
1683,4494627
1684,4494846
1685,4494631
1686,4494914
1687,4494345
1688,4494570
1689,4494821
1690,4495142
1691,4495507
1692,4495669
1693,4495540
1694,4496033
1695,4495924
1696,4496132
1697,4496058
1698,4496528
1699,4496374
1700,4496089
1701,4495724
1702,4495269
1703,4495778
1704,4496082
1705,4496396
1706,4496653
1707,4496476
1708,4496480
1709,4495790
1710,4495911
1711,4495939
1712,4495808
1713,4495951
1714,4495860
1715,4495705
1716,4495778
1717,4495926
1718,4495526
1719,4495628
1720,4495537
1721,4495475
1722,4495261
1723,4494647
1724,4494884
1725,4494678
1726,4494991
1727,4494911
1728,4494367
1729,4494450
1730,4494483
1731,4494737
1732,4494701
1733,4494670
1734,4494017
1735,4494323
1736,4495031
1737,4495122
1738,4495280
1739,4495551
1740,4495173
1741,4495412
1742,4494879
1743,4494938
1744,4495224
1745,4495225
1746,4495203
1747,4495225
1748,4495404
1749,4495358
1750,4494660
1751,4494195
1752,4494354
1753,4494187
1754,4493839
1755,4493591
1756,4493245
1757,4492907
1758,4493086
1759,4493001
1760,4492977
1761,4493497
1762,4493435
1763,4493831
1764,4493868
1765,4493863
1766,4493770
1767,4493783
1768,4493823
1769,4493629
1770,4493538
1771,4493596
1772,4493581
1773,4493440
1774,4493288
1775,4492854
1776,4492778
1777,4492615
1778,4492648
1779,4492483
1780,4492268
1781,4492066
1782,4492163
1783,4492165
1784,4492061
1785,4491673
1786,4491085
1787,4491276
1788,4491835
1789,4492365
1790,4492775
1791,4492668
1792,4492739
1793,4492589
1794,4492854
1795,4492672
1796,4492629
1797,4492664
1798,4493021
1799,4492948
1800,4492885
1801,4492562
1802,4492606
1803,4492570
1804,4492651
1805,4492807
1806,4492762
1807,4492236
1808,4492170
1809,4492572
1810,4492461
1811,4492396
1812,4492066
1813,4492147
1814,4492419
1815,4492304
1816,4492319
1817,4492760
1818,4492634
1819,4492291
1820,4492328
1821,4492324
1822,4492179
1823,4492374
1824,4492602
1825,4492688
1826,4492554
1827,4492779
1828,4492860
1829,4492913
1830,4493084
1831,4493333
1832,4492698
1833,4492548
1834,4492647
1835,4492892
1836,4492587
1837,4492305
1838,4492283
1839,4492257
1840,4491933
1841,4491711
1842,4491816
1843,4492085
1844,4491976
1845,4492216
1846,4492152
1847,4492135
1848,4492060
1849,4491909
1850,4491628
1851,4491583
1852,4491782
1853,4491814
1854,4491106
1855,4490797
1856,4490264
1857,4489980
1858,4489934
1859,4490017
1860,4489771
1861,4488945
1862,4488866
1863,4489092
1864,4489227
1865,4489149
1866,4489333
1867,4489441
1868,4489721
1869,4489916
1870,4489853
1871,4490459
1872,4490640
1873,4490345
1874,4490070
1875,4490340
1876,4490493
1877,4490330
1878,4490681
1879,4490804
1880,4490803
1881,4490718
1882,4490810
1883,4490969
1884,4491261
1885,4491484
1886,4491351
1887,4491491
1888,4491055
1889,4491017
1890,4491084
1891,4491307
1892,4491270
1893,4491132
1894,4491321
1895,4491485
1896,4491041
1897,4491392
1898,4491513
1899,4491768
1900,4491938
1901,4491811
1902,4491594
1903,4491550
1904,4491764
1905,4491893
1906,4491817
1907,4491911
1908,4492247
1909,4492223
1910,4492236
1911,4492154
1912,4492107
1913,4492354
1914,4492182
1915,4491952
1916,4491993
1917,4492048
1918,4491761
1919,4491882
1920,4491335
1921,4491428
1922,4491614
1923,4491736
1924,4492167
1925,4492231
1926,4492396
1927,4492547
1928,4492489
1929,4492526
1930,4493177
1931,4493002
1932,4492910
1933,4493169
1934,4493370
1935,4493414
1936,4493179
1937,4493065
1938,4493216
1939,4493405
1940,4493603
1941,4493371
1942,4493543
1943,4493425
1944,4493607
1945,4493392
1946,4493768
1947,4493626
1948,4493647
1949,4493922
1950,4494281
1951,4494616
1952,4494936
1953,4494842
1954,4494898
1955,4494660
1956,4494426
1957,4494103
1958,4494157
1959,4494079
1960,4494011
1961,4493599
1962,4493496
1963,4493447
1964,4493533
1965,4493618
1966,4493979
1967,4493977
1968,4493916
1969,4494349
1970,4494025
1971,4493759
1972,4493852
1973,4493625
1974,4493713
1975,4493602
1976,4493691
1977,4493753
1978,4493712
1979,4493667
1980,4493860
1981,4493787
1982,4493466
1983,4493517
1984,4493232
1985,4493215
1986,4493048
1987,4492981
1988,4492887
1989,4492572
1990,4492969
1991,4493173
1992,4493479
1993,4493585
1994,4493681
1995,4493673
1996,4493712
1997,4493563
1998,4493617
1999,4493990
2000,4494076
4494076
