410,874515
411,873976
412,871855
413,871778
414,872715
415,874659
416,876482
417,875275
418,874520
419,875106
420,874355
421,873276
422,872533
423,874000
424,873039
425,871973
426,869926
427,867889
428,868041
429,866018
430,872141
431,872716
432,870696
433,872564
434,873993
435,878956
436,876940
437,876428
438,875705
439,874773
440,874693
441,872710
442,870736
443,868770
444,869651
445,871576
446,869621
447,869241
448,881048
449,880644
450,880346
451,880256
452,878309
453,876370
454,875776
455,874466
456,873367
457,872681
458,870776
459,869488
460,870032
461,868955
462,867074
463,865201
464,867258
465,867299
466,865438
467,863585
468,863534
469,867662
470,866709
471,866355
472,865706
473,865059
474,867959
475,866131
476,866860
477,870422
478,869382
479,870197
480,869259
481,874048
482,873009
483,872167
484,870365
485,869340
486,869280
487,867495
488,867725
489,869957
490,874657
491,872875
492,872049
493,871606
494,869841
495,869498
496,869250
497,867501
498,868007
499,867670
500,866868
501,865138
502,864158
503,862440
504,860729
505,861611
506,863781
507,864838
508,863136
509,862906
510,863227
511,862268
512,861495
513,863090
514,863045
515,864177
516,862503
517,868415
518,867369
519,868394
520,866724
521,865061
522,863940
523,863626
524,862245
525,861136
526,863047
527,862294
528,863312
529,862386
530,861815
531,863267
532,862872
533,861779
534,862349
535,864138
536,865399
537,863787
538,862182
539,860582
540,861235
541,860678
542,859090
543,857508
544,855931
545,854361
546,854847
547,853284
548,851727
549,851535
550,857197
551,855642
552,860684
553,859719
554,858167
555,857881
556,856674
557,856476
558,854941
559,853412
560,852305
561,852033
562,850517
563,850332
564,850810
565,849304
566,849452
567,851410
568,852868
569,851861
570,850366
571,852554
572,853429
573,852673
574,852081
575,850599
576,849123
577,848217
578,849897
579,851250
580,850265
581,849444
582,849668
583,848210
584,849155
585,849139
586,847690
587,846246
588,845044
589,845036
590,845897
591,845097
592,846822
593,846338
594,844913
595,844748
596,844270
597,845200
598,843787
599,844481
600,843073
601,842447
602,841048
603,839653
604,840116
605,839191
606,839654
607,839193
608,840268
609,839578
610,838201
611,836829
612,836682
613,837905
614,836540
615,842463
616,841701
617,842605
618,842752
619,842596
620,842592
621,841235
622,839883
623,839733
624,839434
625,838091
626,840106
627,839510
628,838173
629,838917
630,837808
631,836480
632,835157
633,834722
634,833405
635,832093
636,834306
637,834314
638,833007
639,831995
640,832226
641,830928
642,831232
643,831753
644,830679
645,831995
646,830707
647,830577
648,830808
649,831684
650,830405
651,831996
652,831435
653,830162
654,828893
655,827627
656,827148
657,825889
658,826477
659,825223
660,826800
661,826961
662,825712
663,825241
664,823998
665,822899
666,822364
667,825328
668,825699
669,825232
670,824000
671,822772
672,821826
673,820604
674,819387
675,820385
676,819447
677,818237
678,818269
679,818232
680,817028
681,816788
682,816411
683,815216
684,814024
685,815015
686,818112
687,817940
688,816751
689,815565
690,815465
691,815500
692,815940
693,814763
694,813589
695,813626
696,815876
697,815107
698,815009
699,815245
700,814680
701,815514
702,815150
703,814057
704,813166
705,812012
706,813175
707,812025
708,810878
709,809734
710,808594
711,810344
712,809206
713,811932
714,812559
715,811422
716,810941
717,810135
718,810046
719,808920
720,808315
721,808294
722,808467
723,807348
724,807522
725,807760
726,807161
727,807270
728,810776
729,810816
730,811622
731,810512
732,811635
733,811865
734,811712
735,814353
736,813247
737,812143
738,811043
739,809945
740,809292
741,810089
742,814656
743,814062
744,813846
745,812753
746,811664
747,811951
748,812737
749,812088
750,811005
751,809925
752,810151
753,809075
754,810601
755,811629
756,812283
757,811703
758,810632
759,811039
760,810709
761,809644
762,811581
763,811251
764,810189
765,809130
766,809536
767,808967
768,807914
769,807227
770,809693
771,808643
772,807596
773,807034
774,807558
775,807720
776,807100
777,807503
778,806465
779,805429
780,806969
781,808923
782,807888
783,807214
784,807077
785,809615
786,808585
787,807557
788,807125
789,808053
790,807857
791,807956
792,806936
793,806154
794,805785
795,804771
796,803760
797,803806
798,803909
799,807283
800,808023
801,808179
802,808102
803,807735
804,808762
805,808336
806,807681
807,808299
808,810763
809,809761
810,810259
811,812481
812,811481
813,811515
814,810519
815,809753
816,810076
817,809084
818,808095
819,807735
820,807490
821,806506
822,808022
823,808571
824,807590
825,806611
826,806312
827,805789
828,804816
829,805477
830,806867
831,806570
832,808629
833,810458
834,809487
835,809691
836,810006
837,809707
838,808741
839,811169
840,811536
841,813179
842,812213
843,812578
844,813273
845,812808
846,813722
847,812761
848,812903
849,812715
850,811759
851,812450
852,811770
853,812459
854,812710
855,813669
856,813700
857,813077
858,812129
859,813682
860,813170
861,813851
862,813232
863,812290
864,811350
865,812138
866,817611
867,819466
868,819597
869,819459
870,818517
871,818328
872,817389
873,816453
874,816052
875,815493
876,816480
877,816878
878,817223
879,816294
880,817381
881,817618
882,817855
883,817880
884,816955
885,816031
886,817638
887,820503
888,820105
889,819182
890,819730
891,823208
892,822285
893,821365
894,820446
895,819529
896,818614
897,819938
898,820948
899,820917
900,820471
901,823392
902,822480
903,823067
904,822466
905,821558
906,820960
907,822421
908,821515
909,821638
910,820735
911,820141
912,820521
913,821053
914,820155
915,819258
916,818364
917,817472
918,816581
919,815896
920,815617
921,815238
922,814658
923,815898
924,816530
925,816253
926,815976
927,815498
928,815575
929,814697
930,814372
931,813498
932,812925
933,813554
934,813582
935,814209
936,815931
937,815459
938,814589
939,814914
940,814395
941,813529
942,813458
943,813833
944,813909
945,814579
946,815493
947,814632
948,814216
949,813358
950,814319
951,815523
952,815695
953,816994
954,816137
955,815283
956,816187
957,815334
958,815798
959,815142
960,815896
961,817086
962,817983
963,819217
964,819674
965,819598
966,818750
967,821377
968,821396
969,821607
970,821963
971,822125
972,821712
973,821634
974,820791
975,819949
976,819109
977,818414
978,818149
979,817790
980,817765
981,819262
982,818808
983,818924
984,821316
985,820814
986,819981
987,819292
988,819880
989,821598
990,821051
991,820740
992,819913
993,819745
994,818920
995,818801
996,817978
997,821089
998,820547
999,821220
1000,820399
1001,819579
1002,818761
1003,819247
1004,818431
1005,818035
1006,817222
1007,818263
1008,818377
1009,820664
1010,819944
1011,819133
1012,818692
1013,818161
1014,818458
1015,819858
1016,821439
1017,821228
1018,821154
1019,821264
1020,820459
1021,819655
1022,818853
1023,818053
1024,817254
1025,817959
1026,818253
1027,819637
1028,818840
1029,819631
1030,819107
1031,819172
1032,818378
1033,817722
1034,816931
1035,816141
1036,816660
1037,820191
1038,820075
1039,819555
1040,818767
1041,818788
1042,818002
1043,817575
1044,816792
1045,816011
1046,818308
1047,817527
1048,816747
1049,817213
1050,816435
1051,818144
1052,820560
1053,819780
1054,820508
1055,822914
1056,822798
1057,822019
1058,822565
1059,821788
1060,821013
1061,820767
1062,819994
1063,819574
1064,818804
1065,820094
1066,819324
1067,820787
1068,820018
1069,819251
1070,819052
1071,818810
1072,818307
1073,817545
1074,816784
1075,816024
1076,816133
1077,816415
1078,816523
1079,815766
1080,815011
1081,814257
1082,813763
1083,816070
1084,815317
1085,814738
1086,814632
1087,813883
1088,813263
1089,812517
1090,814297
1091,813978
1092,814001
1093,813555
1094,812812
1095,812070
1096,811925
1097,811184
1098,811465
1099,811237
1100,810499
1101,809763
1102,809790
1103,809479
1104,808830
1105,809112
1106,808380
1107,808282
1108,807553
1109,806824
1110,807989
1111,807766
1112,807962
1113,808242
1114,808019
1115,808550
1116,808160
1117,808815
1118,808467
1119,807745
1120,807023
1121,808717
1122,807997
1123,808274
1124,808634
1125,808662
1126,808607
1127,808883
1128,808579
1129,809847
1130,809749
1131,809034
1132,808607
1133,807894
1134,807428
1135,807580
1136,806869
1137,807226
1138,806517
1139,805809
1140,805102
1141,806441
1142,807042
1143,807561
1144,809057
1145,808921
1146,808215
1147,807836
1148,808554
1149,807851
1150,808041
1151,807339
1152,807124
1153,808285
1154,807989
1155,808865
1156,808165
1157,807467
1158,806770
1159,807201
1160,807028
1161,807538
1162,809614
1163,809359
1164,809465
1165,808930
1166,809837
1167,809143
1168,808451
1169,808757
1170,809342
1171,808650
1172,808558
1173,807868
1174,809326
1175,809193
1176,809021
1177,810078
1178,811885
1179,811909
1180,811221
1181,810850
1182,810164
1183,809874
1184,809190
1185,809924
1186,809556
1187,809856
1188,809175
1189,808494
1190,809265
1191,808586
1192,808377
1193,808013
1194,807492
1195,808769
1196,809575
1197,809288
1198,810015
1199,809573
1200,808898
1201,808807
1202,808134
1203,809014
1204,808342
1205,809375
1206,810677
1207,810546
1208,810956
1209,811058
1210,810927
1211,811798
1212,813284
1213,812614
1214,812252
1215,812275
1216,812489
1217,811822
1218,812994
1219,812327
1220,811661
1221,811455
1222,810791
1223,810547
1224,809885
1225,810481
1226,809972
1227,811822
1228,811160
1229,810804
1230,810145
1231,810093
1232,809436
1233,809687
1234,809825
1235,809623
1236,810025
1237,809709
1238,809131
1239,809607
1240,808954
1241,809355
1242,809530
1243,808879
1244,809429
1245,809416
1246,809590
1247,809689
1248,809040
1249,808392
1250,808119
1251,807473
1252,807499
1253,808753
1254,808666
1255,808022
1256,807824
1257,807553
1258,806911
1259,807604
1260,807630
1261,807877
1262,809159
1263,808519
1264,807879
1265,807683
1266,807045
1267,806555
1268,806030
1269,805395
1270,806083
1271,805449
1272,805696
1273,806639
1274,806006
1275,805374
1276,804742
1277,804112
1278,803483
1279,804496
1280,804597
1281,804333
1282,804470
1283,803843
1284,804307
1285,804044
1286,804979
1287,805078
1288,805431
1289,804806
1290,804183
1291,804644
1292,804021
1293,803399
1294,802778
1295,802158
1296,803088
1297,802792
1298,802174
1299,802059
1300,802088
1301,802655
1302,802038
1303,802783
1304,802168
1305,801553
1306,801225
1307,800612
1308,800214
1309,800458
1310,799847
1311,799237
1312,799552
1313,800365
1314,800111
1315,800460
1316,800774
1317,800804
1318,800196
1319,799589
1320,799514
1321,799332
1322,799257
1323,799358
1324,800375
1325,801039
1326,800435
1327,801941
1328,801443
1329,801366
1330,801465
1331,801249
1332,800647
1333,800047
1334,800426
1335,800456
1336,801323
1337,801980
1338,801381
1339,801200
1340,801786
1341,801606
1342,801009
1343,800412
1344,800303
1345,799708
1346,799633
1347,799040
1348,799693
1349,799100
1350,798508
1351,799126
1352,798535
1353,799393
1354,799423
1355,801243
1356,802029
1357,801575
1358,800985
1359,800395
1360,799807
1361,799356
1362,798769
1363,799621
1364,801463
1365,800876
1366,800939
1367,800353
1368,799768
1369,799831
1370,799247
1371,800706
1372,801925
1373,801477
1374,802388
1375,801804
1376,801628
1377,801046
1378,802022
1379,802422
1380,803328
1381,803489
1382,804427
1383,805262
1384,805018
1385,804740
1386,805068
1387,805228
1388,804849
1389,804270
1390,803691
1391,803717
1392,803140
1393,802563
1394,803460
1395,803285
1396,803646
1397,803137
1398,802696
1399,804257
1400,803749
1401,804174
1402,804000
1403,803427
1404,802855
1405,802616
1406,802841
1407,802270
1408,801767
1409,801993
1410,801689
1411,801187
1412,800619
1413,800052
1414,799487
1415,799581
1416,799544
1417,799572
1418,799897
1419,799826
1420,800248
1421,800473
1422,800304
1423,801119
1424,801768
1425,801206
1426,800644
1427,800933
1428,800535
1429,800498
1430,800134
1431,799574
1432,799928
1433,801128
1434,800700
1435,800239
1436,800364
1437,799807
1438,799478
1439,798923
1440,799534
1441,799238
1442,798684
1443,799101
1444,798547
1445,799060
1446,798508
1447,798536
1448,798114
1449,797949
1450,797399
1451,796849
1452,797264
1453,797037
1454,797002
1455,796454
1456,795907
1457,795809
1458,796192
1459,795806
1460,796219
1461,795674
1462,797619
1463,797584
1464,797040
1465,796495
1466,795952
1467,795410
1468,795853
1469,795692
1470,795151
1471,796640
1472,796099
1473,797428
1474,797520
1475,797390
1476,797830
1477,798237
1478,798076
1479,797536
1480,799772
1481,800712
1482,800518
1483,799978
1484,800383
1485,799844
1486,799682
1487,799144
1488,799266
1489,798980
1490,799351
1491,798815
1492,799312
1493,799026
1494,799429
1495,800392
1496,800979
1497,800444
1498,800813
1499,800279
1500,799746
1501,802881
1502,802346
1503,802681
1504,803264
1505,802731
1506,802879
1507,802346
1508,802279
1509,801747
1510,803193
1511,803125
1512,802841
1513,802310
1514,802766
1515,802575
1516,802046
1517,802071
1518,802925
1519,803625
1520,804202
1521,804808
1522,805321
1523,805803
1524,806744
1525,806215
1526,805931
1527,805404
1528,805457
1529,805082
1530,805227
1531,805524
1532,804998
1533,804473
1534,803949
1535,804124
1536,803601
1537,803078
1538,803526
1539,803095
1540,802877
1541,802628
1542,802561
1543,802041
1544,801522
1545,801003
1546,800485
1547,800963
1548,800445
1549,800290
1550,799774
1551,800251
1552,800396
1553,800121
1554,800267
1555,800382
1556,800108
1557,800133
1558,800997
1559,802818
1560,802543
1561,802925
1562,802530
1563,802136
1564,802399
1565,801886
1566,801374
1567,801905
1568,803893
1569,803500
1570,802988
1571,803190
1572,802679
1573,803414
1574,803141
1575,802631
1576,802477
1577,803210
1578,804475
1579,804587
1580,804786
1581,806048
1582,805538
1583,805029
1584,804521
1585,804484
1586,804154
1587,804235
1588,804375
1589,803869
1590,804185
1591,804031
1592,804112
1593,804076
1594,803572
1595,803243
1596,802740
1597,802588
1598,802086
1599,802751
1600,802512
1601,802623
1602,802296
1603,802087
1604,802256
1605,801756
1606,801257
1607,800758
1608,800579
1609,800517
1610,800309
1611,801087
1612,800995
1613,800932
1614,800436
1615,799940
1616,800023
1617,799528
1618,801110
1619,800702
1620,800668
1621,801038
1622,800544
1623,800051
1624,799903
1625,799755
1626,799263
1627,798772
1628,798711
1629,798966
1630,799162
1631,798672
1632,798841
1633,798351
1634,798862
1635,798716
1636,798228
1637,797940
1638,797453
1639,796966
1640,796480
1641,796222
1642,796391
1643,796020
1644,796898
1645,796413
1646,796836
1647,796353
1648,796209
1649,796632
1650,796149
1651,796175
1652,796512
1653,796228
1654,796170
1655,796619
1656,796363
1657,795995
1658,796866
1659,796723
1660,796468
1661,796494
1662,796015
1663,795564
1664,796068
1665,795589
1666,796792
1667,796930
1668,796452
1669,796143
1670,795666
1671,795609
1672,796695
1673,797390
1674,798921
1675,798444
1676,798301
1677,798493
1678,798685
1679,798209
1680,797984
1681,797509
1682,797923
1683,798446
1684,797972
1685,797637
1686,797164
1687,797162
1688,796689
1689,796439
1690,796520
1691,796049
1692,795578
1693,797340
1694,797200
1695,797501
1696,797030
1697,797056
1698,796586
1699,796529
1700,796061
1701,795785
1702,795317
1703,794850
1704,794575
1705,794109
1706,793753
1707,793753
1708,793479
1709,794544
1710,794079
1711,793779
1712,793642
1713,793179
1714,794894
1715,794784
1716,794429
1717,795054
1718,795704
1719,795567
1720,795105
1721,794643
1722,794317
1723,794180
1724,795912
1725,795450
1726,794990
1727,794529
1728,794178
1729,794852
1730,794635
1731,794526
1732,794983
1733,794525
1734,794793
1735,794765
1736,794307
1737,794521
1738,794306
1739,794547
1740,794090
1741,793795
1742,794410
1743,795320
1744,795131
1745,795852
1746,795690
1747,795235
1748,795394
1749,795579
1750,796511
1751,796775
1752,796320
1753,796186
1754,795732
1755,795704
1756,796313
1757,795860
1758,796734
1759,796281
1760,796147
1761,796331
1762,796938
1763,796565
1764,796114
1765,796297
1766,795846
1767,796399
1768,797611
1769,797424
1770,797659
1771,797340
1772,798470
1773,798441
1774,799122
1775,800722
1776,801006
1777,800556
1778,800105
1779,799656
1780,799521
1781,799072
1782,799095
1783,799065
1784,798617
1785,799738
1786,799813
1787,799365
1788,798918
1789,798576
1790,798130
1791,798414
1792,798281
1793,798616
1794,798483
1795,798818
1796,799152
1797,799019
1798,799094
1799,798650
1800,798724
1801,798281
1802,797838
1803,797525
1804,797471
1805,797158
1806,797285
1807,796844
1808,796403
1809,796117
1810,795678
1811,797299
1812,797889
1813,798607
1814,798630
1815,798653
1816,798418
1817,798287
1818,798515
1819,798538
1820,799278
1821,799454
1822,800168
1823,799729
1824,799367
1825,799236
1826,799974
1827,799536
1828,799098
1829,798763
1830,800010
1831,800949
1832,801989
1833,801551
1834,802488
1835,802254
1836,802478
1837,802117
1838,802087
1839,802868
1840,804334
1841,804226
1842,803790
1843,803860
1844,804942
1845,804506
1846,805460
1847,805630
1848,805194
1849,804910
1850,804475
1851,804318
1852,803883
1853,803450
1854,803016
1855,802583
1856,802151
1857,802473
1858,802267
1859,801835
1860,801404
1861,801224
1862,802072
1863,801792
1864,801361
1865,801832
1866,801403
1867,800973
1868,801494
1869,802563
1870,803905
1871,803550
1872,803694
1873,803365
1874,803035
1875,802707
1876,802577
1877,802448
1878,802195
1879,802388
1880,802706
1881,802775
1882,803762
1883,803335
1884,802909
1885,803968
1886,803863
1887,803808
1888,803382
1889,802957
1890,802532
1891,802108
1892,801708
1893,801383
1894,801650
1895,801326
1896,800903
1897,801342
1898,801018
1899,800596
1900,800764
1901,800637
1902,800363
1903,801095
1904,801998
1905,801577
1906,801156
1907,800736
1908,800316
1909,800190
1910,799771
1911,800720
1912,800667
1913,800249
1914,799831
1915,799413
1916,799921
1917,800234
1918,799914
1919,799497
1920,799591
1921,799563
1922,799147
1923,798732
1924,798559
1925,798144
1926,798311
1927,799059
1928,798645
1929,798400
1930,797986
1931,797573
1932,797402
1933,797279
1934,797373
1935,797250
1936,796839
1937,796427
1938,796016
1939,795606
1940,795196
1941,796469
1942,796251
1943,796393
1944,796272
1945,796246
1946,796172
1947,796339
1948,796457
1949,796048
1950,797363
1951,797265
1952,796856
1953,796448
1954,796232
1955,798092
1956,798208
1957,797800
1958,797393
1959,797176
1960,796770
1961,796934
1962,797147
1963,796740
1964,796549
1965,796571
1966,796260
1967,796045
1968,795641
1969,795237
1970,794833
1971,794430
1972,794666
1973,794263
1974,794121
1975,794096
1976,793978
1977,794638
1978,795416
1979,795014
1980,795272
1981,795954
1982,795788
1983,795387
1984,795221
1985,795008
1986,795853
1987,795969
1988,796132
1989,795732
1990,795660
1991,795495
1992,795259
1993,795633
1994,795234
1995,794835
1996,794437
1997,794039
1998,794016
1999,793618
2000,793221
793221
