741,77711758
742,77703503
743,77706931
744,77713651
745,77703686
746,77713273
747,77719164
748,77724809
749,77728854
750,77726491
751,77728394
752,77734752
753,77743478
754,77740487
755,77736009
756,77740480
757,77742830
758,77750615
759,77753725
760,77754567
761,77752969
762,77747957
763,77743091
764,77738722
765,77734182
766,77731933
767,77737136
768,77746805
769,77747759
770,77746039
771,77752477
772,77751861
773,77756906
774,77758931
775,77761090
776,77761994
777,77764731
778,77761354
779,77764310
780,77764750
781,77766611
782,77766843
783,77766417
784,77758968
785,77759817
786,77763783
787,77763580
788,77755041
789,77756655
790,77749465
791,77754310
792,77755993
793,77756856
794,77755663
795,77759001
796,77756027
797,77755129
798,77763455
799,77755682
800,77754954
801,77755369
802,77756259
803,77759010
804,77758037
805,77764570
806,77762174
807,77759800
808,77762572
809,77761183
810,77756809
811,77752004
812,77755473
813,77753053
814,77749802
815,77744513
816,77743063
817,77731136
818,77732535
819,77732680
820,77736406
821,77732042
822,77732785
823,77733676
824,77732178
825,77736879
826,77735995
827,77735212
828,77735239
829,77733809
830,77729176
831,77719253
832,77713683
833,77712835
834,77714841
835,77713961
836,77722579
837,77728510
838,77739095
839,77742825
840,77742895
841,77735575
842,77740664
843,77744367
844,77746248
845,77745035
846,77748050
847,77750832
848,77748455
849,77741109
850,77734934
851,77728662
852,77726655
853,77731570
854,77733464
855,77736474
856,77738073
857,77738392
858,77734960
859,77731666
860,77722741
861,77723445
862,77714094
863,77712308
864,77714040
865,77711403
866,77712375
867,77706775
868,77704423
869,77706871
870,77711491
871,77701589
872,77698000
873,77703731
874,77699236
875,77700498
876,77699036
877,77698181
878,77690855
879,77694647
880,77698762
881,77702861
882,77703331
883,77703339
884,77706545
885,77708961
886,77712426
887,77713130
888,77709569
889,77709074
890,77707116
891,77710096
892,77713676
893,77713742
894,77705452
895,77707408
896,77710049
897,77711417
898,77710609
899,77716909
900,77715481
901,77707201
902,77707894
903,77707912
904,77706500
905,77700356
906,77697678
907,77699801
908,77696787
909,77699484
910,77701232
911,77701509
912,77708961
913,77707264
914,77704815
915,77700545
916,77702107
917,77708116
918,77711093
919,77710882
920,77706054
921,77706401
922,77706559
923,77706054
924,77704960
925,77704783
926,77705568
927,77699886
928,77699303
929,77698013
930,77697560
931,77683834
932,77685672
933,77684979
934,77690755
935,77686966
936,77689840
937,77681444
938,77677741
939,77679474
940,77674477
941,77675146
942,77676307
943,77675336
944,77683598
945,77677031
946,77679601
947,77676624
948,77678718
949,77681957
950,77682546
951,77685714
952,77688012
953,77691349
954,77691687
955,77685251
956,77682116
957,77687357
958,77687359
959,77678384
960,77671313
961,77672205
962,77669043
963,77670916
964,77674477
965,77677855
966,77676384
967,77679093
968,77682993
969,77680823
970,77679146
971,77683988
972,77687335
973,77683448
974,77684180
975,77687619
976,77690735
977,77694866
978,77696299
979,77693949
980,77692342
981,77696604
982,77693125
983,77694813
984,77691581
985,77692550
986,77697453
987,77699305
988,77706136
989,77709108
990,77710348
991,77710724
992,77709351
993,77712858
994,77712240
995,77702260
996,77703241
997,77705151
998,77706813
999,77704004
1000,77703937
1001,77706969
1002,77710730
1003,77710737
1004,77712710
1005,77714638
1006,77709987
1007,77710100
1008,77710868
1009,77714060
1010,77712033
1011,77713719
1012,77713953
1013,77715862
1014,77718457
1015,77721950
1016,77721474
1017,77724020
1018,77723253
1019,77724748
1020,77717652
1021,77715219
1022,77719451
1023,77722003
1024,77724454
1025,77716845
1026,77717702
1027,77715597
1028,77709811
1029,77714229
1030,77712111
1031,77709975
1032,77710984
1033,77707908
1034,77712318
1035,77709319
1036,77712926
1037,77710196
1038,77711177
1039,77710933
1040,77709555
1041,77711073
1042,77713904
1043,77716370
1044,77714070
1045,77713941
1046,77714630
1047,77712229
1048,77710802
1049,77710485
1050,77711894
1051,77712038
1052,77714907
1053,77713300
1054,77711496
1055,77716732
1056,77714256
1057,77712431
1058,77703439
1059,77700120
1060,77703467
1061,77705613
1062,77706219
1063,77708282
1064,77714707
1065,77717935
1066,77718833
1067,77713898
1068,77717231
1069,77723550
1070,77720155
1071,77714721
1072,77717513
1073,77722399
1074,77724038
1075,77731014
1076,77728743
1077,77728224
1078,77727682
1079,77732053
1080,77731000
1081,77735470
1082,77727638
1083,77726250
1084,77725710
1085,77726922
1086,77730126
1087,77729003
1088,77727188
1089,77722605
1090,77723578
1091,77717920
1092,77714710
1093,77712757
1094,77707479
1095,77703030
1096,77700228
1097,77703813
1098,77701603
1099,77696034
1100,77695891
1101,77695879
1102,77697678
1103,77694192
1104,77694009
1105,77698259
1106,77696844
1107,77698904
1108,77692897
1109,77695670
1110,77700091
1111,77700779
1112,77702893
1113,77708415
1114,77710883
1115,77708346
1116,77705009
1117,77703974
1118,77699854
1119,77699244
1120,77700406
1121,77704635
1122,77706958
1123,77707754
1124,77704383
1125,77706623
1126,77703500
1127,77704926
1128,77701315
1129,77698787
1130,77702509
1131,77706186
1132,77708122
1133,77712953
1134,77717837
1135,77715927
1136,77715272
1137,77718208
1138,77719439
1139,77715548
1140,77714616
1141,77710609
1142,77702183
1143,77701965
1144,77704917
1145,77706493
1146,77706702
1147,77703394
1148,77705705
1149,77708730
1150,77706038
1151,77709306
1152,77711359
1153,77714775
1154,77718275
1155,77719184
1156,77718183
1157,77721038
1158,77721104
1159,77717916
1160,77710200
1161,77710217
1162,77705027
1163,77709150
1164,77711654
1165,77713113
1166,77711679
1167,77713954
1168,77713656
1169,77716054
1170,77715774
1171,77715885
1172,77714566
1173,77712958
1174,77713606
1175,77714856
1176,77713703
1177,77714739
1178,77714656
1179,77710985
1180,77710913
1181,77714129
1182,77716136
1183,77713936
1184,77711541
1185,77710250
1186,77705741
1187,77704272
1188,77704330
1189,77706052
1190,77707405
1191,77705578
1192,77705228
1193,77707455
1194,77711930
1195,77708322
1196,77708469
1197,77712256
1198,77710556
1199,77715335
1200,77712323
1201,77715706
1202,77715837
1203,77716666
1204,77720966
1205,77718068
1206,77714420
1207,77711568
1208,77712584
1209,77717360
1210,77717190
1211,77719541
1212,77719839
1213,77724973
1214,77724809
1215,77723682
1216,77719834
1217,77724724
1218,77723182
1219,77726169
1220,77726585
1221,77727619
1222,77725790
1223,77729841
1224,77731618
1225,77733025
1226,77730923
1227,77729866
1228,77727194
1229,77730229
1230,77728071
1231,77725785
1232,77727575
1233,77728086
1234,77733273
1235,77729534
1236,77724427
1237,77727469
1238,77724543
1239,77727989
1240,77731772
1241,77734254
1242,77737284
1243,77741406
1244,77744841
1245,77745117
1246,77740112
1247,77745606
1248,77740509
1249,77743382
1250,77741693
1251,77745133
1252,77741738
1253,77742045
1254,77739761
1255,77731383
1256,77730145
1257,77723613
1258,77726012
1259,77726862
1260,77724633
1261,77723678
1262,77720107
1263,77719855
1264,77717930
1265,77719258
1266,77719814
1267,77719680
1268,77720700
1269,77719133
1270,77716734
1271,77713670
1272,77717357
1273,77714438
1274,77709708
1275,77704242
1276,77701622
1277,77705169
1278,77707280
1279,77708947
1280,77714215
1281,77720059
1282,77720612
1283,77721359
1284,77720987
1285,77722839
1286,77719826
1287,77717717
1288,77718031
1289,77719036
1290,77722008
1291,77718553
1292,77718417
1293,77720027
1294,77720811
1295,77721944
1296,77725524
1297,77725110
1298,77727450
1299,77729472
1300,77729575
1301,77729786
1302,77730193
1303,77732015
1304,77731855
1305,77729871
1306,77726990
1307,77727060
1308,77725442
1309,77722007
1310,77722445
1311,77722907
1312,77727091
1313,77729895
1314,77730964
1315,77730623
1316,77733362
1317,77733720
1318,77733597
1319,77734454
1320,77735411
1321,77737062
1322,77737583
1323,77734286
1324,77729377
1325,77730380
1326,77728645
1327,77728764
1328,77731320
1329,77734055
1330,77735536
1331,77733874
1332,77736148
1333,77736823
1334,77726502
1335,77726254
1336,77724959
1337,77726074
1338,77724918
1339,77720196
1340,77720277
1341,77717672
1342,77712241
1343,77710717
1344,77711091
1345,77708529
1346,77706171
1347,77705346
1348,77703617
1349,77693662
1350,77691844
1351,77695418
1352,77700229
1353,77700572
1354,77695190
1355,77696069
1356,77696304
1357,77699693
1358,77699853
1359,77702345
1360,77702715
1361,77703892
1362,77701012
1363,77700611
1364,77704204
1365,77705892
1366,77707094
1367,77703828
1368,77701560
1369,77704075
1370,77704553
1371,77703295
1372,77700106
1373,77705416
1374,77704736
1375,77709461
1376,77708224
1377,77711421
1378,77709615
1379,77707928
1380,77707197
1381,77708636
1382,77703495
1383,77705745
1384,77706264
1385,77705779
1386,77708978
1387,77709839
1388,77710216
1389,77706912
1390,77706967
1391,77709552
1392,77706499
1393,77706270
1394,77708157
1395,77709365
1396,77712726
1397,77711009
1398,77712420
1399,77707465
1400,77706289
1401,77705981
1402,77705588
1403,77709983
1404,77710884
1405,77714950
1406,77713999
1407,77714112
1408,77712966
1409,77715986
1410,77714079
1411,77713292
1412,77715085
1413,77709755
1414,77710615
1415,77709927
1416,77708595
1417,77712592
1418,77710645
1419,77702795
1420,77702033
1421,77701924
1422,77700206
1423,77701405
1424,77698896
1425,77703092
1426,77702854
1427,77704760
1428,77705390
1429,77703575
1430,77703567
1431,77704773
1432,77701091
1433,77699803
1434,77696871
1435,77696257
1436,77697743
1437,77694318
1438,77695228
1439,77698689
1440,77695704
1441,77690365
1442,77690610
1443,77693400
1444,77694563
1445,77697081
1446,77699513
1447,77699249
1448,77698971
1449,77701249
1450,77699442
1451,77698652
1452,77700677
1453,77703608
1454,77703891
1455,77706522
1456,77708337
1457,77707228
1458,77708609
1459,77708002
1460,77708384
1461,77710652
1462,77708418
1463,77708653
1464,77708751
1465,77706974
1466,77702611
1467,77702420
1468,77702178
1469,77696708
1470,77695503
1471,77701018
1472,77700226
1473,77701894
1474,77706361
1475,77702254
1476,77704455
1477,77704471
1478,77702884
1479,77706197
1480,77705229
1481,77702266
1482,77702539
1483,77703719
1484,77701481
1485,77704335
1486,77702503
1487,77704865
1488,77703314
1489,77705434
1490,77704988
1491,77704719
1492,77704785
1493,77703017
1494,77702297
1495,77697498
1496,77696001
1497,77692192
1498,77694699
1499,77692581
1500,77694681
1501,77695842
1502,77692709
1503,77690207
1504,77692746
1505,77696691
1506,77695867
1507,77692037
1508,77692986
1509,77690544
1510,77689941
1511,77688690
1512,77690686
1513,77688117
1514,77688043
1515,77686035
1516,77687592
1517,77687777
1518,77686522
1519,77689479
1520,77688208
1521,77685834
1522,77687508
1523,77690590
1524,77687471
1525,77690388
1526,77692285
1527,77689964
1528,77686854
1529,77686078
1530,77688349
1531,77686851
1532,77686307
1533,77683688
1534,77682576
1535,77684626
1536,77684952
1537,77687269
1538,77685392
1539,77686838
1540,77687739
1541,77686426
1542,77684410
1543,77683830
1544,77682864
1545,77679275
1546,77677267
1547,77678770
1548,77678003
1549,77678647
1550,77675911
1551,77679544
1552,77679445
1553,77683274
1554,77681566
1555,77683149
1556,77681087
1557,77683999
1558,77684479
1559,77684198
1560,77684649
1561,77681721
1562,77680991
1563,77678846
1564,77681915
1565,77684609
1566,77686182
1567,77684538
1568,77683874
1569,77681783
1570,77681051
1571,77681265
1572,77678942
1573,77678576
1574,77676669
1575,77677901
1576,77677755
1577,77681748
1578,77681915
1579,77685609
1580,77685845
1581,77684011
1582,77686225
1583,77688121
1584,77685546
1585,77685610
1586,77685113
1587,77687368
1588,77688251
1589,77685274
1590,77682425
1591,77685158
1592,77683422
1593,77684309
1594,77685975
1595,77687185
1596,77686140
1597,77686615
1598,77686924
1599,77688209
1600,77691483
1601,77692467
1602,77689983
1603,77690428
1604,77689718
1605,77690563
1606,77688754
1607,77683527
1608,77680583
1609,77683718
1610,77684511
1611,77685829
1612,77682061
1613,77680450
1614,77680960
1615,77680256
1616,77674712
1617,77679709
1618,77680047
1619,77681633
1620,77681636
1621,77678540
1622,77680835
1623,77682890
1624,77681243
1625,77681987
1626,77676239
1627,77680506
1628,77679765
1629,77680234
1630,77683020
1631,77685088
1632,77684655
1633,77688488
1634,77691186
1635,77692907
1636,77695587
1637,77697140
1638,77694247
1639,77694146
1640,77697508
1641,77693140
1642,77690720
1643,77690243
1644,77691512
1645,77695582
1646,77697655
1647,77697938
1648,77699711
1649,77700098
1650,77701162
1651,77701769
1652,77701748
1653,77703266
1654,77705307
1655,77700103
1656,77694293
1657,77695643
1658,77694269
1659,77694999
1660,77697287
1661,77700016
1662,77698617
1663,77699953
1664,77701370
1665,77703298
1666,77706056
1667,77709683
1668,77709406
1669,77707437
1670,77706865
1671,77710230
1672,77709878
1673,77710605
1674,77709931
1675,77707839
1676,77708911
1677,77710792
1678,77711117
1679,77712624
1680,77714596
1681,77715948
1682,77718084
1683,77721758
1684,77722399
1685,77722856
1686,77724881
1687,77724965
1688,77724869
1689,77728502
1690,77729479
1691,77727953
1692,77728631
1693,77727654
1694,77726850
1695,77725338
1696,77723747
1697,77723369
1698,77724534
1699,77725156
1700,77727326
1701,77723629
1702,77724613
1703,77726638
1704,77727545
1705,77724279
1706,77727094
1707,77725104
1708,77724544
1709,77728418
1710,77730947
1711,77731434
1712,77728947
1713,77730639
1714,77731550
1715,77730452
1716,77730370
1717,77731415
1718,77732090
1719,77734317
1720,77737989
1721,77734431
1722,77736270
1723,77732693
1724,77734088
1725,77737493
1726,77736744
1727,77737113
1728,77735208
1729,77732361
1730,77733461
1731,77734976
1732,77735465
1733,77736679
1734,77734967
1735,77737693
1736,77736638
1737,77738674
1738,77736414
1739,77736088
1740,77733250
1741,77734688
1742,77733696
1743,77732565
1744,77729366
1745,77727081
1746,77727707
1747,77727987
1748,77731576
1749,77727723
1750,77726801
1751,77726470
1752,77727133
1753,77730963
1754,77731244
1755,77730249
1756,77727415
1757,77726971
1758,77725056
1759,77724238
1760,77724071
1761,77722682
1762,77721485
1763,77720361
1764,77724354
1765,77722998
1766,77722614
1767,77724117
1768,77729261
1769,77729761
1770,77730725
1771,77731811
1772,77729116
1773,77727247
1774,77725608
1775,77724145
1776,77725146
1777,77725798
1778,77727491
1779,77728237
1780,77724395
1781,77723550
1782,77723015
1783,77722042
1784,77723955
1785,77723193
1786,77726197
1787,77726060
1788,77726265
1789,77726599
1790,77724881
1791,77722844
1792,77724881
1793,77722967
1794,77723215
1795,77722892
1796,77723484
1797,77725267
1798,77725919
1799,77729578
1800,77731904
1801,77730264
1802,77729414
1803,77730067
1804,77728263
1805,77727616
1806,77727950
1807,77728993
1808,77731131
1809,77731103
1810,77731758
1811,77732173
1812,77730767
1813,77729317
1814,77727713
1815,77726574
1816,77728422
1817,77730826
1818,77729919
1819,77730576
1820,77731934
1821,77734825
1822,77736295
1823,77738222
1824,77738107
1825,77740330
1826,77742264
1827,77739261
1828,77743251
1829,77745534
1830,77744618
1831,77744953
1832,77746509
1833,77746126
1834,77743027
1835,77743983
1836,77746342
1837,77738666
1838,77739245
1839,77739739
1840,77741679
1841,77744754
1842,77740951
1843,77743919
1844,77743752
1845,77743627
1846,77744239
1847,77744448
1848,77745409
1849,77742935
1850,77743697
1851,77746001
1852,77745575
1853,77743151
1854,77744389
1855,77743277
1856,77745664
1857,77744473
1858,77743252
1859,77740430
1860,77740302
1861,77740385
1862,77739779
1863,77736930
1864,77736705
1865,77738050
1866,77738944
1867,77741405
1868,77741090
1869,77739075
1870,77741829
1871,77740232
1872,77742320
1873,77746011
1874,77748019
1875,77746996
1876,77746763
1877,77747195
1878,77749624
1879,77751910
1880,77752451
1881,77751120
1882,77750015
1883,77750613
1884,77750713
1885,77752095
1886,77752824
1887,77755423
1888,77754395
1889,77753956
1890,77749882
1891,77748492
1892,77747273
1893,77749184
1894,77748916
1895,77750318
1896,77749532
1897,77749434
1898,77749978
1899,77750967
1900,77748260
1901,77750990
1902,77748380
1903,77747379
1904,77749246
1905,77749580
1906,77749786
1907,77749500
1908,77750358
1909,77743082
1910,77743742
1911,77742254
1912,77742566
1913,77741811
1914,77742676
1915,77742842
1916,77743462
1917,77742517
1918,77743227
1919,77746500
1920,77746427
1921,77747397
1922,77745891
1923,77746326
1924,77747923
1925,77746583
1926,77747122
1927,77746855
1928,77746468
1929,77746070
1930,77748123
1931,77747056
1932,77751572
1933,77752486
1934,77753548
1935,77754677
1936,77753493
1937,77754138
1938,77753881
1939,77751984
1940,77751844
1941,77756210
1942,77756814
1943,77754079
1944,77755168
1945,77752222
1946,77752069
1947,77754510
1948,77752659
1949,77756349
1950,77754722
1951,77756275
1952,77754015
1953,77751805
1954,77750887
1955,77752208
1956,77751055
1957,77750749
1958,77752814
1959,77753641
1960,77753586
1961,77751410
1962,77750077
1963,77749733
1964,77750976
1965,77748070
1966,77746699
1967,77749395
1968,77748270
1969,77747025
1970,77745593
1971,77745178
1972,77741680
1973,77739747
1974,77740878
1975,77741253
1976,77742761
1977,77742540
1978,77742133
1979,77742038
1980,77740089
1981,77738524
1982,77738530
1983,77740918
1984,77740599
1985,77739100
1986,77739149
1987,77735169
1988,77734407
1989,77732227
1990,77736446
1991,77735567
1992,77735208
1993,77734067
1994,77736650
1995,77735985
1996,77740173
1997,77739039
1998,77738677
1999,77737540
2000,77736948
77736948
