849,118457
850,118462
851,118468
852,118457
853,118457
854,118459
855,118467
856,118474
857,118476
858,118480
859,118486
860,118484
861,118482
862,118479
863,118484
864,118489
865,118485
866,118480
867,118490
868,118481
869,118479
870,118491
871,118487
872,118486
873,118485
874,118481
875,118486
876,118503
877,118495
878,118480
879,118481
880,118482
881,118469
882,118465
883,118473
884,118482
885,118462
886,118469
887,118475
888,118470
889,118459
890,118464
891,118460
892,118461
893,118467
894,118480
895,118475
896,118479
897,118465
898,118463
899,118461
900,118463
901,118457
902,118436
903,118431
904,118425
905,118432
906,118436
907,118418
908,118412
909,118416
910,118415
911,118409
912,118418
913,118427
914,118429
915,118428
916,118428
917,118428
918,118432
919,118426
920,118427
921,118434
922,118430
923,118433
924,118434
925,118444
926,118437
927,118437
928,118431
929,118437
930,118442
931,118441
932,118443
933,118443
934,118439
935,118437
936,118440
937,118443
938,118443
939,118436
940,118443
941,118426
942,118416
943,118422
944,118425
945,118424
946,118426
947,118431
948,118438
949,118440
950,118447
951,118446
952,118453
953,118449
954,118450
955,118458
956,118449
957,118441
958,118447
959,118445
960,118445
961,118445
962,118445
963,118448
964,118439
965,118434
966,118438
967,118437
968,118443
969,118445
970,118451
971,118448
972,118451
973,118463
974,118475
975,118487
976,118481
977,118486
978,118495
979,118498
980,118503
981,118496
982,118500
983,118510
984,118503
985,118496
986,118487
987,118484
988,118495
989,118500
990,118510
991,118512
992,118502
993,118506
994,118510
995,118513
996,118507
997,118505
998,118502
999,118506
1000,118498
1001,118493
1002,118499
1003,118501
1004,118502
1005,118491
1006,118491
1007,118491
1008,118483
1009,118477
1010,118485
1011,118482
1012,118491
1013,118493
1014,118498
1015,118497
1016,118501
1017,118510
1018,118516
1019,118531
1020,118525
1021,118531
1022,118545
1023,118546
1024,118557
1025,118562
1026,118563
1027,118568
1028,118576
1029,118571
1030,118573
1031,118587
1032,118581
1033,118585
1034,118590
1035,118594
1036,118586
1037,118593
1038,118590
1039,118595
1040,118596
1041,118586
1042,118589
1043,118588
1044,118588
1045,118596
1046,118601
1047,118608
1048,118605
1049,118602
1050,118598
1051,118596
1052,118598
1053,118603
1054,118602
1055,118603
1056,118605
1057,118607
1058,118609
1059,118619
1060,118623
1061,118624
1062,118629
1063,118638
1064,118638
1065,118633
1066,118625
1067,118616
1068,118617
1069,118613
1070,118607
1071,118605
1072,118611
1073,118598
1074,118594
1075,118593
1076,118579
1077,118585
1078,118583
1079,118585
1080,118582
1081,118589
1082,118596
1083,118604
1084,118608
1085,118603
1086,118600
1087,118608
1088,118609
1089,118601
1090,118602
1091,118608
1092,118607
1093,118603
1094,118601
1095,118601
1096,118596
1097,118597
1098,118599
1099,118599
1100,118597
1101,118599
1102,118605
1103,118600
1104,118605
1105,118596
1106,118599
1107,118597
1108,118605
1109,118608
1110,118606
1111,118606
1112,118611
1113,118611
1114,118615
1115,118616
1116,118615
1117,118616
1118,118621
1119,118625
1120,118624
1121,118629
1122,118634
1123,118644
1124,118651
1125,118655
1126,118646
1127,118659
1128,118649
1129,118653
1130,118648
1131,118653
1132,118657
1133,118654
1134,118656
1135,118660
1136,118660
1137,118664
1138,118668
1139,118657
1140,118654
1141,118639
1142,118627
1143,118626
1144,118622
1145,118624
1146,118623
1147,118618
1148,118609
1149,118609
1150,118619
1151,118622
1152,118625
1153,118629
1154,118634
1155,118634
1156,118636
1157,118637
1158,118638
1159,118644
1160,118649
1161,118651
1162,118655
1163,118655
1164,118650
1165,118648
1166,118661
1167,118665
1168,118660
1169,118657
1170,118655
1171,118662
1172,118662
1173,118666
1174,118662
1175,118657
1176,118648
1177,118643
1178,118644
1179,118642
1180,118637
1181,118634
1182,118630
1183,118633
1184,118631
1185,118634
1186,118631
1187,118632
1188,118625
1189,118623
1190,118628
1191,118624
1192,118629
1193,118626
1194,118623
1195,118627
1196,118624
1197,118627
1198,118635
1199,118630
1200,118625
1201,118627
1202,118626
1203,118619
1204,118607
1205,118606
1206,118607
1207,118604
1208,118600
1209,118611
1210,118605
1211,118608
1212,118610
1213,118612
1214,118614
1215,118610
1216,118614
1217,118613
1218,118618
1219,118618
1220,118614
1221,118614
1222,118614
1223,118620
1224,118623
1225,118624
1226,118627
1227,118621
1228,118618
1229,118617
1230,118607
1231,118613
1232,118616
1233,118620
1234,118616
1235,118621
1236,118622
1237,118625
1238,118628
1239,118633
1240,118629
1241,118621
1242,118619
1243,118628
1244,118631
1245,118627
1246,118627
1247,118609
1248,118614
1249,118609
1250,118611
1251,118611
1252,118621
1253,118621
1254,118624
1255,118616
1256,118628
1257,118633
1258,118639
1259,118631
1260,118635
1261,118622
1262,118615
1263,118622
1264,118622
1265,118627
1266,118624
1267,118626
1268,118625
1269,118625
1270,118618
1271,118622
1272,118620
1273,118626
1274,118629
1275,118635
1276,118642
1277,118654
1278,118655
1279,118669
1280,118673
1281,118669
1282,118674
1283,118681
1284,118676
1285,118674
1286,118671
1287,118677
1288,118671
1289,118672
1290,118673
1291,118666
1292,118666
1293,118670
1294,118670
1295,118671
1296,118666
1297,118665
1298,118653
1299,118652
1300,118650
1301,118651
1302,118647
1303,118647
1304,118646
1305,118645
1306,118642
1307,118645
1308,118646
1309,118647
1310,118639
1311,118644
1312,118641
1313,118640
1314,118646
1315,118650
1316,118647
1317,118644
1318,118637
1319,118632
1320,118634
1321,118638
1322,118637
1323,118643
1324,118644
1325,118640
1326,118639
1327,118640
1328,118641
1329,118650
1330,118645
1331,118649
1332,118654
1333,118661
1334,118661
1335,118656
1336,118656
1337,118655
1338,118658
1339,118659
1340,118665
1341,118669
1342,118665
1343,118671
1344,118666
1345,118666
1346,118664
1347,118665
1348,118670
1349,118662
1350,118664
1351,118665
1352,118664
1353,118656
1354,118648
1355,118640
1356,118647
1357,118651
1358,118647
1359,118655
1360,118655
1361,118658
1362,118651
1363,118656
1364,118662
1365,118665
1366,118680
1367,118671
1368,118669
1369,118673
1370,118674
1371,118677
1372,118680
1373,118681
1374,118681
1375,118689
1376,118686
1377,118682
1378,118682
1379,118670
1380,118663
1381,118660
1382,118671
1383,118674
1384,118679
1385,118684
1386,118685
1387,118687
1388,118687
1389,118691
1390,118681
1391,118682
1392,118677
1393,118680
1394,118679
1395,118680
1396,118682
1397,118677
1398,118677
1399,118687
1400,118690
1401,118694
1402,118689
1403,118690
1404,118675
1405,118676
1406,118671
1407,118670
1408,118674
1409,118669
1410,118666
1411,118668
1412,118674
1413,118676
1414,118679
1415,118676
1416,118679
1417,118676
1418,118676
1419,118671
1420,118672
1421,118672
1422,118680
1423,118683
1424,118681
1425,118687
1426,118695
1427,118691
1428,118692
1429,118691
1430,118698
1431,118703
1432,118692
1433,118695
1434,118693
1435,118695
1436,118694
1437,118688
1438,118690
1439,118693
1440,118695
1441,118695
1442,118689
1443,118689
1444,118688
1445,118693
1446,118693
1447,118689
1448,118694
1449,118685
1450,118683
1451,118682
1452,118685
1453,118691
1454,118685
1455,118687
1456,118684
1457,118683
1458,118689
1459,118687
1460,118695
1461,118687
1462,118687
1463,118690
1464,118694
1465,118685
1466,118681
1467,118692
1468,118689
1469,118695
1470,118687
1471,118685
1472,118683
1473,118683
1474,118685
1475,118687
1476,118686
1477,118686
1478,118675
1479,118677
1480,118680
1481,118678
1482,118686
1483,118689
1484,118702
1485,118698
1486,118693
1487,118690
1488,118698
1489,118695
1490,118692
1491,118696
1492,118686
1493,118689
1494,118681
1495,118684
1496,118689
1497,118682
1498,118684
1499,118679
1500,118680
1501,118673
1502,118674
1503,118670
1504,118674
1505,118675
1506,118676
1507,118668
1508,118665
1509,118667
1510,118661
1511,118663
1512,118665
1513,118663
1514,118664
1515,118661
1516,118667
1517,118668
1518,118664
1519,118667
1520,118672
1521,118666
1522,118667
1523,118666
1524,118674
1525,118666
1526,118667
1527,118666
1528,118665
1529,118665
1530,118670
1531,118674
1532,118679
1533,118680
1534,118678
1535,118675
1536,118676
1537,118678
1538,118672
1539,118669
1540,118670
1541,118671
1542,118667
1543,118669
1544,118665
1545,118666
1546,118664
1547,118664
1548,118663
1549,118657
1550,118655
1551,118662
1552,118662
1553,118667
1554,118666
1555,118662
1556,118664
1557,118664
1558,118661
1559,118664
1560,118663
1561,118661
1562,118660
1563,118664
1564,118665
1565,118672
1566,118674
1567,118677
1568,118682
1569,118688
1570,118690
1571,118693
1572,118693
1573,118696
1574,118692
1575,118693
1576,118689
1577,118693
1578,118687
1579,118688
1580,118689
1581,118692
1582,118690
1583,118696
1584,118699
1585,118691
1586,118692
1587,118689
1588,118697
1589,118694
1590,118694
1591,118697
1592,118695
1593,118694
1594,118695
1595,118692
1596,118697
1597,118702
1598,118702
1599,118707
1600,118706
1601,118701
1602,118693
1603,118692
1604,118683
1605,118680
1606,118679
1607,118674
1608,118665
1609,118666
1610,118652
1611,118651
1612,118652
1613,118657
1614,118654
1615,118650
1616,118647
1617,118642
1618,118632
1619,118636
1620,118637
1621,118639
1622,118638
1623,118632
1624,118629
1625,118625
1626,118624
1627,118621
1628,118625
1629,118621
1630,118620
1631,118616
1632,118617
1633,118617
1634,118619
1635,118620
1636,118617
1637,118624
1638,118631
1639,118629
1640,118625
1641,118623
1642,118622
1643,118619
1644,118618
1645,118616
1646,118619
1647,118625
1648,118623
1649,118626
1650,118629
1651,118628
1652,118628
1653,118627
1654,118626
1655,118624
1656,118624
1657,118628
1658,118633
1659,118635
1660,118631
1661,118629
1662,118632
1663,118638
1664,118638
1665,118632
1666,118634
1667,118632
1668,118641
1669,118641
1670,118646
1671,118644
1672,118641
1673,118642
1674,118643
1675,118642
1676,118645
1677,118650
1678,118649
1679,118651
1680,118649
1681,118650
1682,118650
1683,118651
1684,118648
1685,118652
1686,118657
1687,118657
1688,118657
1689,118658
1690,118659
1691,118660
1692,118662
1693,118659
1694,118659
1695,118658
1696,118662
1697,118658
1698,118662
1699,118662
1700,118662
1701,118666
1702,118666
1703,118669
1704,118672
1705,118667
1706,118672
1707,118676
1708,118675
1709,118671
1710,118675
1711,118673
1712,118677
1713,118677
1714,118676
1715,118674
1716,118671
1717,118674
1718,118672
1719,118673
1720,118676
1721,118678
1722,118675
1723,118675
1724,118679
1725,118679
1726,118679
1727,118680
1728,118678
1729,118682
1730,118684
1731,118686
1732,118682
1733,118684
1734,118687
1735,118688
1736,118681
1737,118686
1738,118684
1739,118684
1740,118681
1741,118671
1742,118678
1743,118675
1744,118679
1745,118681
1746,118675
1747,118679
1748,118677
1749,118678
1750,118682
1751,118692
1752,118688
1753,118685
1754,118685
1755,118688
1756,118691
1757,118689
1758,118692
1759,118692
1760,118692
1761,118692
1762,118693
1763,118698
1764,118700
1765,118691
1766,118689
1767,118689
1768,118686
1769,118684
1770,118681
1771,118679
1772,118672
1773,118673
1774,118668
1775,118664
1776,118665
1777,118663
1778,118666
1779,118662
1780,118661
1781,118657
1782,118647
1783,118647
1784,118647
1785,118647
1786,118640
1787,118643
1788,118640
1789,118639
1790,118638
1791,118642
1792,118645
1793,118650
1794,118650
1795,118647
1796,118651
1797,118658
1798,118653
1799,118651
1800,118647
1801,118655
1802,118652
1803,118649
1804,118648
1805,118655
1806,118656
1807,118659
1808,118661
1809,118661
1810,118663
1811,118663
1812,118664
1813,118667
1814,118668
1815,118671
1816,118666
1817,118670
1818,118664
1819,118664
1820,118667
1821,118668
1822,118669
1823,118667
1824,118667
1825,118665
1826,118663
1827,118663
1828,118671
1829,118675
1830,118681
1831,118682
1832,118682
1833,118688
1834,118693
1835,118693
1836,118695
1837,118695
1838,118691
1839,118690
1840,118693
1841,118698
1842,118697
1843,118699
1844,118696
1845,118693
1846,118697
1847,118698
1848,118701
1849,118702
1850,118703
1851,118703
1852,118707
1853,118706
1854,118705
1855,118703
1856,118698
1857,118694
1858,118694
1859,118701
1860,118694
1861,118697
1862,118699
1863,118697
1864,118696
1865,118698
1866,118699
1867,118696
1868,118691
1869,118685
1870,118690
1871,118694
1872,118682
1873,118683
1874,118684
1875,118689
1876,118691
1877,118693
1878,118699
1879,118700
1880,118704
1881,118703
1882,118708
1883,118710
1884,118707
1885,118707
1886,118713
1887,118716
1888,118713
1889,118714
1890,118714
1891,118718
1892,118717
1893,118717
1894,118714
1895,118715
1896,118711
1897,118708
1898,118704
1899,118702
1900,118705
1901,118686
1902,118684
1903,118683
1904,118684
1905,118688
1906,118685
1907,118684
1908,118689
1909,118693
1910,118692
1911,118694
1912,118698
1913,118700
1914,118700
1915,118701
1916,118699
1917,118698
1918,118692
1919,118691
1920,118693
1921,118700
1922,118707
1923,118705
1924,118709
1925,118714
1926,118715
1927,118714
1928,118718
1929,118713
1930,118719
1931,118719
1932,118715
1933,118718
1934,118719
1935,118718
1936,118717
1937,118718
1938,118722
1939,118727
1940,118728
1941,118729
1942,118726
1943,118729
1944,118721
1945,118722
1946,118721
1947,118716
1948,118711
1949,118713
1950,118717
1951,118717
1952,118720
1953,118722
1954,118720
1955,118718
1956,118714
1957,118712
1958,118714
1959,118710
1960,118708
1961,118703
1962,118701
1963,118695
1964,118695
1965,118697
1966,118701
1967,118700
1968,118706
1969,118714
1970,118717
1971,118714
1972,118717
1973,118718
1974,118719
1975,118722
1976,118721
1977,118718
1978,118716
1979,118713
1980,118714
1981,118720
1982,118724
1983,118719
1984,118718
1985,118715
1986,118703
1987,118700
1988,118698
1989,118698
1990,118698
1991,118698
1992,118699
1993,118701
1994,118700
1995,118705
1996,118701
1997,118701
1998,118699
1999,118700
2000,118700
118700
