173,1281620527
174,1281762502
175,1281811151
176,1281939762
177,1282093089
178,1282128698
179,1282215530
180,1282174625
181,1282201797
182,1282343464
183,1282470461
184,1282592202
185,1282486553
186,1282474135
187,1282395150
188,1282309883
189,1282331553
190,1282273038
191,1282329179
192,1282378474
193,1282287910
194,1282325399
195,1282389770
196,1282343059
197,1282447768
198,1282220775
199,1282226453
200,1282267250
201,1282272305
202,1282219531
203,1282301737
204,1282197525
205,1282161166
206,1282196865
207,1282216810
208,1282201244
209,1282159539
210,1282141286
211,1282177089
212,1282181711
213,1282105663
214,1282043589
215,1281962665
216,1281875652
217,1281833653
218,1281934701
219,1282076522
220,1282096353
221,1282026618
222,1281925145
223,1281960654
224,1281964018
225,1281861761
226,1281910216
227,1281961692
228,1281910140
229,1281951019
230,1281956852
231,1281977375
232,1281970382
233,1282014970
234,1282060955
235,1281938713
236,1281797904
237,1281820810
238,1281783942
239,1281805776
240,1281860410
241,1281789517
242,1281864047
243,1281867071
244,1281948508
245,1282014254
246,1281987041
247,1282064181
248,1282137976
249,1282180774
250,1282140541
251,1282096735
252,1282167806
253,1282038280
254,1282089254
255,1281896510
256,1281942936
257,1281869789
258,1281939790
259,1282085887
260,1282140051
261,1282216238
262,1282227877
263,1282176232
264,1282253400
265,1282186511
266,1282233158
267,1282226355
268,1282198398
269,1282126338
270,1282013101
271,1282041157
272,1281967615
273,1281936455
274,1281950436
275,1281998021
276,1281978875
277,1281937451
278,1281923311
279,1281990224
280,1281951788
281,1281932011
282,1281915886
283,1281939688
284,1281918223
285,1282003785
286,1281884810
287,1281950054
288,1281931182
289,1281853409
290,1281797578
291,1281805857
292,1281761585
293,1281839007
294,1281875572
295,1281887341
296,1281944054
297,1281973612
298,1281983334
299,1282012684
300,1282097415
301,1282158987
302,1282170084
303,1282250570
304,1282256008
305,1282306355
306,1282337338
307,1282348205
308,1282418371
309,1282471556
310,1282475968
311,1282446092
312,1282502187
313,1282547735
314,1282525977
315,1282554536
316,1282609530
317,1282587295
318,1282500711
319,1282499576
320,1282440224
321,1282354686
322,1282352252
323,1282345833
324,1282331259
325,1282330019
326,1282368578
327,1282403419
328,1282446874
329,1282441764
330,1282436874
331,1282359877
332,1282354879
333,1282353505
334,1282324574
335,1282304286
336,1282322772
337,1282357246
338,1282438406
339,1282396802
340,1282419788
341,1282305908
342,1282292011
343,1282185060
344,1282234410
345,1282240065
346,1282223726
347,1282148409
348,1282187112
349,1282202271
350,1282088447
351,1282095566
352,1282140040
353,1282113066
354,1282003286
355,1282066895
356,1282098398
357,1282124311
358,1282144229
359,1282204690
360,1282241774
361,1282309900
362,1282342697
363,1282335598
364,1282377109
365,1282345710
366,1282356365
367,1282322186
368,1282294717
369,1282342706
370,1282385709
371,1282354881
372,1282421737
373,1282381219
374,1282378144
375,1282311588
376,1282336118
377,1282366508
378,1282328063
379,1282256410
380,1282254904
381,1282215372
382,1282232681
383,1282245143
384,1282278178
385,1282141781
386,1282179221
387,1282155193
388,1282093932
389,1282127018
390,1282059380
391,1282071228
392,1282095534
393,1282070341
394,1282118405
395,1282159547
396,1282136043
397,1282153875
398,1282210235
399,1282256972
400,1282254793
401,1282231983
402,1282178043
403,1282235463
404,1282224980
405,1282229883
406,1282293704
407,1282295122
408,1282300098
409,1282356403
410,1282335122
411,1282318506
412,1282310800
413,1282302633
414,1282352857
415,1282302135
416,1282314412
417,1282347874
418,1282367914
419,1282355851
420,1282326147
421,1282371150
422,1282394260
423,1282432034
424,1282435234
425,1282445468
426,1282450590
427,1282467680
428,1282532966
429,1282519453
430,1282457562
431,1282444723
432,1282462886
433,1282462009
434,1282492467
435,1282457996
436,1282480724
437,1282478117
438,1282536931
439,1282486547
440,1282477053
441,1282496340
442,1282499019
443,1282483873
444,1282506900
445,1282528212
446,1282551588
447,1282514139
448,1282482410
449,1282479581
450,1282508662
451,1282529534
452,1282521948
453,1282531134
454,1282484076
455,1282491578
456,1282537399
457,1282595835
458,1282613615
459,1282592181
460,1282545633
461,1282485088
462,1282462243
463,1282466308
464,1282472872
465,1282483698
466,1282497971
467,1282509580
468,1282445082
469,1282427642
470,1282477293
471,1282516633
472,1282491662
473,1282448126
474,1282444029
475,1282449403
476,1282461707
477,1282451427
478,1282435012
479,1282461871
480,1282448120
481,1282467863
482,1282437067
483,1282483723
484,1282478143
485,1282464282
486,1282497505
487,1282498511
488,1282518210
489,1282507727
490,1282516042
491,1282554648
492,1282584216
493,1282603085
494,1282583298
495,1282545029
496,1282570182
497,1282593912
498,1282547203
499,1282573875
500,1282562239
501,1282558599
502,1282579670
503,1282603825
504,1282596603
505,1282623350
506,1282623773
507,1282619793
508,1282653004
509,1282645941
510,1282669598
511,1282616232
512,1282623070
513,1282605500
514,1282514135
515,1282542193
516,1282567038
517,1282586400
518,1282489287
519,1282477324
520,1282445196
521,1282423806
522,1282458904
523,1282501289
524,1282529028
525,1282507415
526,1282486450
527,1282511998
528,1282557995
529,1282563728
530,1282568405
531,1282574963
532,1282604896
533,1282621626
534,1282636799
535,1282677449
536,1282692596
537,1282720234
538,1282731693
539,1282733694
540,1282731649
541,1282709123
542,1282685734
543,1282694193
544,1282691259
545,1282679474
546,1282679741
547,1282645026
548,1282613182
549,1282634892
550,1282619280
551,1282645585
552,1282574264
553,1282548228
554,1282498538
555,1282514558
556,1282523654
557,1282543906
558,1282539561
559,1282559955
560,1282551833
561,1282581494
562,1282598771
563,1282596431
564,1282577883
565,1282601568
566,1282620482
567,1282643091
568,1282643880
569,1282620280
570,1282578253
571,1282598619
572,1282628869
573,1282664232
574,1282661335
575,1282625253
576,1282640851
577,1282648946
578,1282680994
579,1282703738
580,1282677273
581,1282669404
582,1282645895
583,1282597973
584,1282564429
585,1282591343
586,1282580038
587,1282578130
588,1282574813
589,1282580340
590,1282596970
591,1282586381
592,1282590418
593,1282605660
594,1282546183
595,1282571734
596,1282564407
597,1282565094
598,1282596436
599,1282581563
600,1282572687
601,1282581379
602,1282601918
603,1282625272
604,1282621175
605,1282624010
606,1282623881
607,1282633598
608,1282655301
609,1282679508
610,1282635166
611,1282625907
612,1282602499
613,1282629447
614,1282635017
615,1282571470
616,1282586234
617,1282534145
618,1282533402
619,1282530224
620,1282571505
621,1282573968
622,1282573041
623,1282557866
624,1282487647
625,1282529402
626,1282529082
627,1282486089
628,1282512056
629,1282526098
630,1282528472
631,1282543549
632,1282550853
633,1282553494
634,1282548775
635,1282542945
636,1282527739
637,1282507753
638,1282535536
639,1282548041
640,1282532239
641,1282569504
642,1282573563
643,1282582257
644,1282584062
645,1282600088
646,1282580586
647,1282613193
648,1282628190
649,1282647647
650,1282669244
651,1282630015
652,1282663854
653,1282635179
654,1282635068
655,1282645616
656,1282634423
657,1282642469
658,1282589248
659,1282603133
660,1282578527
661,1282594722
662,1282607628
663,1282584727
664,1282602334
665,1282603760
666,1282572683
667,1282571792
668,1282552467
669,1282567516
670,1282561123
671,1282577602
672,1282565907
673,1282507434
674,1282534810
675,1282551975
676,1282552914
677,1282566709
678,1282582070
679,1282594728
680,1282565291
681,1282564530
682,1282524500
683,1282531927
684,1282539566
685,1282496047
686,1282506390
687,1282481145
688,1282477164
689,1282504197
690,1282521476
691,1282496259
692,1282502121
693,1282525185
694,1282499308
695,1282452541
696,1282457076
697,1282483651
698,1282467978
699,1282443399
700,1282432315
701,1282455877
702,1282458492
703,1282449508
704,1282395367
705,1282413595
706,1282421953
707,1282430814
708,1282414544
709,1282385260
710,1282424110
711,1282430208
712,1282427721
713,1282443390
714,1282452419
715,1282412378
716,1282379156
717,1282339963
718,1282367046
719,1282377493
720,1282421275
721,1282417902
722,1282451893
723,1282466675
724,1282460265
725,1282487634
726,1282494931
727,1282488802
728,1282475078
729,1282495673
730,1282483888
731,1282475619
732,1282481275
733,1282466754
734,1282408137
735,1282400338
736,1282326191
737,1282261835
738,1282290323
739,1282271593
740,1282265115
741,1282255689
742,1282257066
743,1282222385
744,1282215017
745,1282232182
746,1282252658
747,1282255507
748,1282269295
749,1282295061
750,1282303303
751,1282327935
752,1282347985
753,1282380501
754,1282367692
755,1282378258
756,1282393939
757,1282405741
758,1282406469
759,1282385114
760,1282380928
761,1282386709
762,1282392696
763,1282396259
764,1282414738
765,1282435368
766,1282446433
767,1282454642
768,1282454260
769,1282469682
770,1282485879
771,1282497903
772,1282494843
773,1282460428
774,1282458704
775,1282464722
776,1282478842
777,1282487841
778,1282491796
779,1282517582
780,1282497934
781,1282479136
782,1282490936
783,1282495643
784,1282493259
785,1282500606
786,1282486958
787,1282450266
788,1282467845
789,1282483917
790,1282444328
791,1282436406
792,1282449277
793,1282456247
794,1282470638
795,1282489568
796,1282474504
797,1282477167
798,1282477965
799,1282489055
800,1282494254
801,1282451098
802,1282465014
803,1282439698
804,1282456564
805,1282450618
806,1282483901
807,1282496821
808,1282518763
809,1282525538
810,1282524447
811,1282528993
812,1282523042
813,1282506499
814,1282529150
815,1282550258
816,1282571988
817,1282590997
818,1282592121
819,1282589069
820,1282609745
821,1282629772
822,1282621977
823,1282617563
824,1282620526
825,1282624944
826,1282639584
827,1282639132
828,1282610784
829,1282636630
830,1282636001
831,1282648151
832,1282639604
833,1282639396
834,1282660504
835,1282662409
836,1282616650
837,1282628998
838,1282598365
839,1282579212
840,1282605567
841,1282543914
842,1282556229
843,1282532123
844,1282539424
845,1282545074
846,1282465484
847,1282479731
848,1282480758
849,1282455192
850,1282457065
851,1282437427
852,1282428076
853,1282445317
854,1282445770
855,1282465135
856,1282461266
857,1282455716
858,1282477324
859,1282473650
860,1282465438
861,1282412044
862,1282404281
863,1282419606
864,1282420004
865,1282365918
866,1282379326
867,1282382984
868,1282389488
869,1282351568
870,1282315459
871,1282300610
872,1282278524
873,1282290964
874,1282278479
875,1282289350
876,1282306169
877,1282293317
878,1282318879
879,1282287126
880,1282299283
881,1282308113
882,1282311603
883,1282295438
884,1282306898
885,1282273345
886,1282277962
887,1282298575
888,1282292644
889,1282290797
890,1282261906
891,1282282556
892,1282268118
893,1282255750
894,1282251783
895,1282234323
896,1282239436
897,1282249186
898,1282256202
899,1282275341
900,1282273243
901,1282289535
902,1282280036
903,1282280018
904,1282297687
905,1282300872
906,1282293039
907,1282268893
908,1282274997
909,1282287488
910,1282292118
911,1282295238
912,1282318009
913,1282306937
914,1282335293
915,1282337436
916,1282326298
917,1282328629
918,1282332748
919,1282341087
920,1282336433
921,1282342439
922,1282343989
923,1282343803
924,1282362438
925,1282381756
926,1282384857
927,1282370406
928,1282373927
929,1282379630
930,1282371227
931,1282361546
932,1282319698
933,1282319928
934,1282343667
935,1282347817
936,1282346545
937,1282340622
938,1282331613
939,1282360518
940,1282377356
941,1282395690
942,1282394759
943,1282408611
944,1282420249
945,1282441077
946,1282421013
947,1282421715
948,1282420706
949,1282439716
950,1282443929
951,1282430513
952,1282455626
953,1282466583
954,1282424143
955,1282421460
956,1282430648
957,1282439405
958,1282435704
959,1282428108
960,1282436825
961,1282421402
962,1282384014
963,1282384049
964,1282392024
965,1282388450
966,1282391816
967,1282379495
968,1282385884
969,1282388395
970,1282383904
971,1282376543
972,1282370615
973,1282360871
974,1282360802
975,1282350183
976,1282381285
977,1282393203
978,1282401131
979,1282399014
980,1282380086
981,1282376654
982,1282389000
983,1282389209
984,1282390514
985,1282384135
986,1282365367
987,1282362323
988,1282370190
989,1282353736
990,1282360708
991,1282370874
992,1282372547
993,1282351150
994,1282365589
995,1282358385
996,1282366118
997,1282379169
998,1282357250
999,1282369903
1000,1282388007
1001,1282405217
1002,1282402607
1003,1282421454
1004,1282426018
1005,1282449465
1006,1282443995
1007,1282458374
1008,1282460310
1009,1282456122
1010,1282449374
1011,1282439939
1012,1282469299
1013,1282466131
1014,1282463998
1015,1282445876
1016,1282443453
1017,1282448707
1018,1282444077
1019,1282444134
1020,1282417976
1021,1282435412
1022,1282408475
1023,1282388083
1024,1282381587
1025,1282379761
1026,1282345690
1027,1282346688
1028,1282336621
1029,1282355350
1030,1282343612
1031,1282348586
1032,1282375353
1033,1282388171
1034,1282384485
1035,1282370672
1036,1282349247
1037,1282354770
1038,1282370466
1039,1282353058
1040,1282372031
1041,1282351223
1042,1282372481
1043,1282347682
1044,1282350010
1045,1282355444
1046,1282353183
1047,1282369665
1048,1282373772
1049,1282382484
1050,1282392893
1051,1282391271
1052,1282411198
1053,1282400627
1054,1282417441
1055,1282407211
1056,1282419895
1057,1282408968
1058,1282393662
1059,1282401119
1060,1282373666
1061,1282345488
1062,1282339074
1063,1282329709
1064,1282339615
1065,1282353650
1066,1282359059
1067,1282362333
1068,1282370569
1069,1282364135
1070,1282349411
1071,1282311454
1072,1282319588
1073,1282322934
1074,1282317595
1075,1282333213
1076,1282311151
1077,1282307923
1078,1282303672
1079,1282301495
1080,1282319308
1081,1282332768
1082,1282341433
1083,1282361912
1084,1282359219
1085,1282340860
1086,1282326838
1087,1282298945
1088,1282314839
1089,1282332609
1090,1282318140
1091,1282317220
1092,1282328753
1093,1282335728
1094,1282333441
1095,1282351809
1096,1282317902
1097,1282304156
1098,1282310469
1099,1282287943
1100,1282291731
1101,1282276158
1102,1282265966
1103,1282280658
1104,1282279090
1105,1282284087
1106,1282280250
1107,1282284321
1108,1282290730
1109,1282279636
1110,1282292515
1111,1282299312
1112,1282313409
1113,1282319608
1114,1282309877
1115,1282286326
1116,1282288259
1117,1282283842
1118,1282291740
1119,1282314759
1120,1282325953
1121,1282318650
1122,1282312834
1123,1282318808
1124,1282330395
1125,1282322249
1126,1282327631
1127,1282308804
1128,1282285679
1129,1282307798
1130,1282296116
1131,1282281975
1132,1282293817
1133,1282301269
1134,1282307006
1135,1282324490
1136,1282324781
1137,1282326848
1138,1282285990
1139,1282290741
1140,1282264289
1141,1282288083
1142,1282287280
1143,1282279396
1144,1282264104
1145,1282291141
1146,1282307215
1147,1282329180
1148,1282348039
1149,1282349491
1150,1282363556
1151,1282388465
1152,1282393015
1153,1282384223
1154,1282355430
1155,1282372143
1156,1282382084
1157,1282391769
1158,1282376982
1159,1282383919
1160,1282386206
1161,1282403376
1162,1282389266
1163,1282401739
1164,1282406752
1165,1282433905
1166,1282440426
1167,1282441318
1168,1282446217
1169,1282446443
1170,1282442534
1171,1282449414
1172,1282445736
1173,1282464678
1174,1282461706
1175,1282488370
1176,1282472874
1177,1282465419
1178,1282449843
1179,1282455670
1180,1282456728
1181,1282447178
1182,1282448497
1183,1282450048
1184,1282457094
1185,1282477821
1186,1282480346
1187,1282483037
1188,1282496572
1189,1282500253
1190,1282504111
1191,1282484403
1192,1282482450
1193,1282477363
1194,1282474850
1195,1282496742
1196,1282494240
1197,1282513294
1198,1282525256
1199,1282538293
1200,1282551314
1201,1282549628
1202,1282553893
1203,1282545534
1204,1282535799
1205,1282552625
1206,1282560906
1207,1282558673
1208,1282565591
1209,1282569438
1210,1282575709
1211,1282581787
1212,1282596426
1213,1282604502
1214,1282599197
1215,1282579313
1216,1282582874
1217,1282608285
1218,1282607041
1219,1282612855
1220,1282625917
1221,1282633078
1222,1282652403
1223,1282648750
1224,1282654274
1225,1282664105
1226,1282678501
1227,1282674478
1228,1282677752
1229,1282662102
1230,1282621563
1231,1282639400
1232,1282626926
1233,1282605232
1234,1282617767
1235,1282607950
1236,1282610646
1237,1282600140
1238,1282607066
1239,1282605933
1240,1282597239
1241,1282618312
1242,1282627630
1243,1282640754
1244,1282651552
1245,1282654821
1246,1282654647
1247,1282610635
1248,1282615027
1249,1282629436
1250,1282633112
1251,1282635082
1252,1282642137
1253,1282638153
1254,1282617543
1255,1282629180
1256,1282626069
1257,1282624079
1258,1282631727
1259,1282620050
1260,1282605350
1261,1282588344
1262,1282573868
1263,1282585293
1264,1282594779
1265,1282604479
1266,1282609571
1267,1282616644
1268,1282611132
1269,1282582317
1270,1282575735
1271,1282541125
1272,1282533635
1273,1282528571
1274,1282531795
1275,1282534613
1276,1282495175
1277,1282485776
1278,1282477323
1279,1282469707
1280,1282479737
1281,1282492486
1282,1282500812
1283,1282517815
1284,1282531841
1285,1282502573
1286,1282498243
1287,1282506364
1288,1282502424
1289,1282503038
1290,1282486967
1291,1282491344
1292,1282501188
1293,1282505250
1294,1282517083
1295,1282526500
1296,1282532325
1297,1282534339
1298,1282533425
1299,1282544820
1300,1282556572
1301,1282561681
1302,1282574091
1303,1282574911
1304,1282571673
1305,1282575476
1306,1282579019
1307,1282578940
1308,1282593091
1309,1282589334
1310,1282576756
1311,1282583160
1312,1282587598
1313,1282567278
1314,1282565544
1315,1282588911
1316,1282579412
1317,1282593038
1318,1282579997
1319,1282535599
1320,1282545561
1321,1282551365
1322,1282531338
1323,1282543901
1324,1282547974
1325,1282552770
1326,1282565015
1327,1282579255
1328,1282590269
1329,1282586233
1330,1282598532
1331,1282589250
1332,1282598284
1333,1282597872
1334,1282588047
1335,1282590954
1336,1282585819
1337,1282571250
1338,1282576731
1339,1282580217
1340,1282583325
1341,1282577789
1342,1282603287
1343,1282595732
1344,1282606295
1345,1282608129
1346,1282610646
1347,1282612321
1348,1282626563
1349,1282623798
1350,1282627675
1351,1282623757
1352,1282621190
1353,1282608828
1354,1282614207
1355,1282607685
1356,1282616732
1357,1282616216
1358,1282607928
1359,1282627706
1360,1282622272
1361,1282622375
1362,1282614367
1363,1282624342
1364,1282622538
1365,1282579454
1366,1282583115
1367,1282586346
1368,1282578250
1369,1282568057
1370,1282570298
1371,1282580404
1372,1282576494
1373,1282553227
1374,1282546809
1375,1282549151
1376,1282553113
1377,1282534925
1378,1282540712
1379,1282545818
1380,1282558281
1381,1282568079
1382,1282554187
1383,1282563223
1384,1282556402
1385,1282556756
1386,1282555789
1387,1282547957
1388,1282554009
1389,1282561601
1390,1282565719
1391,1282584436
1392,1282571720
1393,1282576106
1394,1282586670
1395,1282571699
1396,1282580568
1397,1282578807
1398,1282589484
1399,1282570707
1400,1282564379
1401,1282564866
1402,1282555108
1403,1282565098
1404,1282573586
1405,1282581107
1406,1282589263
1407,1282585014
1408,1282599904
1409,1282610259
1410,1282606033
1411,1282618285
1412,1282618464
1413,1282610015
1414,1282623808
1415,1282637589
1416,1282652825
1417,1282653434
1418,1282654268
1419,1282651859
1420,1282648831
1421,1282654813
1422,1282665916
1423,1282659280
1424,1282667874
1425,1282657500
1426,1282646862
1427,1282644255
1428,1282656783
1429,1282654026
1430,1282657114
1431,1282666800
1432,1282668761
1433,1282648875
1434,1282631329
1435,1282650243
1436,1282665496
1437,1282670001
1438,1282678269
1439,1282680256
1440,1282666036
1441,1282671698
1442,1282642157
1443,1282627256
1444,1282623961
1445,1282627231
1446,1282608266
1447,1282613208
1448,1282617870
1449,1282613170
1450,1282627493
1451,1282630332
1452,1282631945
1453,1282644650
1454,1282650015
1455,1282645395
1456,1282650020
1457,1282660302
1458,1282637472
1459,1282640920
1460,1282634457
1461,1282628839
1462,1282624651
1463,1282622800
1464,1282628764
1465,1282633322
1466,1282625112
1467,1282586279
1468,1282559840
1469,1282562580
1470,1282568861
1471,1282564297
1472,1282541323
1473,1282529833
1474,1282532853
1475,1282548484
1476,1282548520
1477,1282555054
1478,1282554128
1479,1282557178
1480,1282563205
1481,1282565365
1482,1282568556
1483,1282568941
1484,1282576690
1485,1282575881
1486,1282556411
1487,1282577351
1488,1282561304
1489,1282567119
1490,1282549190
1491,1282554583
1492,1282544331
1493,1282550575
1494,1282541928
1495,1282538539
1496,1282541597
1497,1282540236
1498,1282529588
1499,1282501992
1500,1282508686
1501,1282517106
1502,1282525432
1503,1282529816
1504,1282547059
1505,1282560682
1506,1282536634
1507,1282540826
1508,1282539672
1509,1282523719
1510,1282533061
1511,1282527593
1512,1282524369
1513,1282522803
1514,1282536352
1515,1282538018
1516,1282545046
1517,1282573053
1518,1282572545
1519,1282577794
1520,1282583417
1521,1282569637
1522,1282573747
1523,1282558874
1524,1282575643
1525,1282584039
1526,1282559385
1527,1282541191
1528,1282528397
1529,1282531866
1530,1282537135
1531,1282542766
1532,1282552566
1533,1282551678
1534,1282563253
1535,1282573749
1536,1282568442
1537,1282570830
1538,1282577239
1539,1282591617
1540,1282571406
1541,1282551869
1542,1282537548
1543,1282535363
1544,1282543223
1545,1282532951
1546,1282541140
1547,1282554639
1548,1282570898
1549,1282556647
1550,1282530980
1551,1282522213
1552,1282526808
1553,1282513096
1554,1282519216
1555,1282519839
1556,1282486396
1557,1282472153
1558,1282471474
1559,1282478211
1560,1282474642
1561,1282479669
1562,1282478556
1563,1282469757
1564,1282459927
1565,1282454982
1566,1282468498
1567,1282471631
1568,1282449668
1569,1282460544
1570,1282459924
1571,1282444297
1572,1282452708
1573,1282453988
1574,1282456696
1575,1282460982
1576,1282471822
1577,1282462253
1578,1282451059
1579,1282454663
1580,1282431306
1581,1282436617
1582,1282436466
1583,1282416088
1584,1282414616
1585,1282424969
1586,1282434085
1587,1282443179
1588,1282446403
1589,1282450904
1590,1282460470
1591,1282476263
1592,1282480120
1593,1282476481
1594,1282483363
1595,1282491904
1596,1282494604
1597,1282479886
1598,1282466450
1599,1282476869
1600,1282472348
1601,1282482634
1602,1282492278
1603,1282504588
1604,1282499935
1605,1282509418
1606,1282506505
1607,1282512281
1608,1282529141
1609,1282526658
1610,1282525875
1611,1282519378
1612,1282518946
1613,1282495079
1614,1282487156
1615,1282500077
1616,1282513568
1617,1282509779
1618,1282502232
1619,1282498371
1620,1282503762
1621,1282493709
1622,1282498993
1623,1282490609
1624,1282499455
1625,1282492765
1626,1282485015
1627,1282475359
1628,1282471285
1629,1282459741
1630,1282451216
1631,1282456627
1632,1282457717
1633,1282454276
1634,1282467171
1635,1282477385
1636,1282480486
1637,1282480226
1638,1282486778
1639,1282490015
1640,1282484394
1641,1282484093
1642,1282481464
1643,1282491743
1644,1282493291
1645,1282491451
1646,1282487332
1647,1282490653
1648,1282498177
1649,1282501572
1650,1282499194
1651,1282509015
1652,1282508884
1653,1282511409
1654,1282516713
1655,1282514656
1656,1282526927
1657,1282531083
1658,1282525071
1659,1282518153
1660,1282509854
1661,1282525892
1662,1282543982
1663,1282526781
1664,1282517544
1665,1282519743
1666,1282507510
1667,1282511769
1668,1282507113
1669,1282512451
1670,1282501319
1671,1282506291
1672,1282520898
1673,1282518326
1674,1282520006
1675,1282501239
1676,1282490816
1677,1282489021
1678,1282500692
1679,1282483686
1680,1282477474
1681,1282484743
1682,1282477191
1683,1282457529
1684,1282468644
1685,1282474442
1686,1282483251
1687,1282484482
1688,1282488499
1689,1282496518
1690,1282497440
1691,1282492772
1692,1282503506
1693,1282502726
1694,1282514815
1695,1282509503
1696,1282508359
1697,1282505685
1698,1282510843
1699,1282533148
1700,1282521621
1701,1282505422
1702,1282512812
1703,1282500391
1704,1282526329
1705,1282526319
1706,1282533897
1707,1282542591
1708,1282538816
1709,1282540781
1710,1282534140
1711,1282532516
1712,1282539412
1713,1282519921
1714,1282531028
1715,1282541529
1716,1282540739
1717,1282545106
1718,1282541901
1719,1282534411
1720,1282532272
1721,1282527781
1722,1282516291
1723,1282513091
1724,1282511295
1725,1282513521
1726,1282515713
1727,1282522282
1728,1282529445
1729,1282530153
1730,1282538898
1731,1282532301
1732,1282545307
1733,1282551382
1734,1282557701
1735,1282564291
1736,1282560780
1737,1282569010
1738,1282564851
1739,1282571363
1740,1282574901
1741,1282561903
1742,1282559417
1743,1282555239
1744,1282545334
1745,1282542098
1746,1282544937
1747,1282555992
1748,1282554434
1749,1282574086
1750,1282583270
1751,1282579738
1752,1282584781
1753,1282590737
1754,1282589687
1755,1282599127
1756,1282579837
1757,1282578345
1758,1282570480
1759,1282569310
1760,1282561730
1761,1282561728
1762,1282549362
1763,1282555034
1764,1282553319
1765,1282554737
1766,1282553089
1767,1282562945
1768,1282560646
1769,1282566630
1770,1282574918
1771,1282562252
1772,1282565359
1773,1282556546
1774,1282543860
1775,1282545967
1776,1282553893
1777,1282568487
1778,1282564146
1779,1282567509
1780,1282566002
1781,1282570251
1782,1282573331
1783,1282583363
1784,1282585029
1785,1282586208
1786,1282574995
1787,1282580170
1788,1282574700
1789,1282579310
1790,1282588054
1791,1282586750
1792,1282595204
1793,1282604857
1794,1282595646
1795,1282596908
1796,1282574156
1797,1282575675
1798,1282574004
1799,1282573204
1800,1282582780
1801,1282571037
1802,1282571102
1803,1282559547
1804,1282563389
1805,1282569054
1806,1282570939
1807,1282564832
1808,1282574194
1809,1282573666
1810,1282584651
1811,1282586765
1812,1282590265
1813,1282580169
1814,1282572446
1815,1282566220
1816,1282561763
1817,1282565670
1818,1282560017
1819,1282555736
1820,1282560158
1821,1282573875
1822,1282555589
1823,1282563753
1824,1282553914
1825,1282571126
1826,1282557437
1827,1282555022
1828,1282549426
1829,1282533955
1830,1282543798
1831,1282545988
1832,1282542173
1833,1282522397
1834,1282532276
1835,1282527108
1836,1282534686
1837,1282533077
1838,1282531981
1839,1282522617
1840,1282524789
1841,1282529029
1842,1282529382
1843,1282525571
1844,1282533275
1845,1282531537
1846,1282535481
1847,1282528891
1848,1282519858
1849,1282524826
1850,1282536853
1851,1282539540
1852,1282547393
1853,1282551919
1854,1282544113
1855,1282536970
1856,1282540993
1857,1282550048
1858,1282542521
1859,1282538633
1860,1282523828
1861,1282532286
1862,1282531781
1863,1282537361
1864,1282545061
1865,1282544019
1866,1282533335
1867,1282518689
1868,1282515441
1869,1282506075
1870,1282521282
1871,1282520970
1872,1282514525
1873,1282501053
1874,1282499248
