1562,544
1563,544
1564,545
1565,545
1566,545
1567,545
1568,545
1569,545
1570,545
1571,545
1572,545
1573,544
1574,544
1575,544
1576,544
1577,544
1578,544
1579,544
1580,544
1581,544
1582,544
1583,544
1584,544
1585,544
1586,544
1587,544
1588,544
1589,543
1590,543
1591,544
1592,544
1593,544
1594,544
1595,544
1596,544
1597,544
1598,544
1599,544
1600,543
1601,544
1602,544
1603,544
1604,544
1605,544
1606,544
1607,544
1608,544
1609,544
1610,544
1611,544
1612,544
1613,544
1614,545
1615,545
1616,545
1617,545
1618,545
1619,545
1620,545
1621,545
1622,545
1623,545
1624,545
1625,545
1626,545
1627,545
1628,545
1629,545
1630,545
1631,545
1632,545
1633,545
1634,546
1635,546
1636,546
1637,546
1638,546
1639,546
1640,546
1641,546
1642,546
1643,545
1644,545
1645,545
1646,545
1647,545
1648,545
1649,545
1650,545
1651,544
1652,544
1653,545
1654,545
1655,545
1656,545
1657,545
1658,545
1659,545
1660,545
1661,545
1662,545
1663,545
1664,545
1665,545
1666,545
1667,545
1668,545
1669,545
1670,545
1671,545
1672,545
1673,545
1674,545
1675,545
1676,545
1677,544
1678,544
1679,544
1680,544
1681,544
1682,545
1683,545
1684,545
1685,545
1686,545
1687,545
1688,545
1689,545
1690,545
1691,545
1692,545
1693,545
1694,545
1695,545
1696,545
1697,545
1698,545
1699,545
1700,545
1701,545
1702,545
1703,545
1704,545
1705,545
1706,544
1707,544
1708,544
1709,544
1710,544
1711,544
1712,544
1713,544
1714,544
1715,544
1716,544
1717,544
1718,544
1719,544
1720,543
1721,543
1722,543
1723,543
1724,543
1725,543
1726,543
1727,543
1728,543
1729,543
1730,543
1731,542
1732,542
1733,543
1734,543
1735,543
1736,543
1737,542
1738,543
1739,543
1740,543
1741,543
1742,543
1743,543
1744,543
1745,543
1746,542
1747,543
1748,543
1749,543
1750,543
1751,543
1752,543
1753,543
1754,543
1755,543
1756,543
1757,543
1758,543
1759,543
1760,543
1761,543
1762,543
1763,543
1764,543
1765,543
1766,543
1767,543
1768,543
1769,543
1770,543
1771,543
1772,543
1773,543
1774,543
1775,543
1776,543
1777,543
1778,543
1779,543
1780,543
1781,543
1782,542
1783,542
1784,542
1785,542
1786,542
1787,542
1788,542
1789,542
1790,542
1791,542
1792,542
1793,542
1794,541
1795,541
1796,541
1797,541
1798,541
1799,541
1800,542
1801,542
1802,542
1803,542
1804,542
1805,542
1806,542
1807,542
1808,542
1809,542
1810,542
1811,542
1812,542
1813,542
1814,542
1815,542
1816,542
1817,542
1818,542
1819,542
1820,542
1821,542
1822,542
1823,542
1824,542
1825,542
1826,542
1827,542
1828,542
1829,542
1830,541
1831,541
1832,542
1833,541
1834,541
1835,541
1836,541
1837,541
1838,541
1839,541
1840,541
1841,541
1842,541
1843,541
1844,541
1845,541
1846,541
1847,541
1848,541
1849,541
1850,541
1851,541
1852,541
1853,541
1854,541
1855,541
1856,541
1857,541
1858,541
1859,541
1860,541
1861,541
1862,541
1863,541
1864,541
1865,541
1866,541
1867,541
1868,541
1869,541
1870,541
1871,541
1872,541
1873,541
1874,541
1875,541
1876,541
1877,541
1878,541
1879,541
1880,541
1881,541
1882,541
1883,541
1884,541
1885,541
1886,541
1887,541
1888,541
1889,540
1890,541
1891,541
1892,541
1893,541
1894,541
1895,541
1896,541
1897,541
1898,541
1899,541
1900,540
1901,541
1902,541
1903,541
1904,541
1905,541
1906,541
1907,541
1908,541
1909,541
1910,541
1911,541
1912,541
1913,541
1914,541
1915,541
1916,541
1917,541
1918,541
1919,541
1920,541
1921,541
1922,541
1923,541
1924,541
1925,541
1926,540
1927,540
1928,541
1929,540
1930,540
1931,540
1932,540
1933,541
1934,541
1935,541
1936,541
1937,541
1938,541
1939,541
1940,541
1941,541
1942,541
1943,541
1944,541
1945,541
1946,541
1947,541
1948,541
1949,541
1950,541
1951,541
1952,541
1953,541
1954,541
1955,541
1956,541
1957,541
1958,541
1959,541
1960,542
1961,542
1962,542
1963,542
1964,542
1965,542
1966,542
1967,542
1968,542
1969,542
1970,542
1971,542
1972,542
1973,542
1974,543
1975,542
1976,542
1977,542
1978,542
1979,542
1980,542
1981,542
1982,543
1983,543
1984,543
1985,543
1986,543
1987,543
1988,543
1989,543
1990,543
1991,543
1992,543
1993,543
1994,543
1995,543
1996,543
1997,543
1998,543
1999,543
2000,543
543
