212,1558
213,1552
214,1548
215,1550
216,1545
217,1544
218,1541
219,1544
220,1546
221,1541
222,1547
223,1551
224,1560
225,1559
226,1557
227,1556
228,1556
229,1552
230,1553
231,1551
232,1546
233,1547
234,1543
235,1544
236,1540
237,1536
238,1539
239,1534
240,1531
241,1532
242,1530
243,1528
244,1523
245,1532
246,1527
247,1534
248,1531
249,1536
250,1531
251,1534
252,1534
253,1528
254,1524
255,1528
256,1530
257,1528
258,1526
259,1522
260,1521
261,1517
262,1518
263,1521
264,1526
265,1521
266,1519
267,1523
268,1521
269,1519
270,1517
271,1517
272,1524
273,1519
274,1523
275,1525
276,1524
277,1523
278,1529
279,1526
280,1528
281,1540
282,1547
283,1550
284,1550
285,1555
286,1554
287,1554
288,1550
289,1546
290,1546
291,1545
292,1556
293,1552
294,1552
295,1550
296,1545
297,1545
298,1550
299,1547
300,1547
301,1545
302,1544
303,1541
304,1540
305,1536
306,1538
307,1540
308,1538
309,1536
310,1532
311,1534
312,1534
313,1533
314,1533
315,1529
316,1530
317,1532
318,1530
319,1532
320,1528
321,1531
322,1538
323,1548
324,1554
325,1554
326,1556
327,1557
328,1555
329,1559
330,1556
331,1558
332,1557
333,1558
334,1556
335,1560
336,1556
337,1562
338,1562
339,1570
340,1571
341,1569
342,1568
343,1565
344,1564
345,1563
346,1565
347,1570
348,1569
349,1569
350,1574
351,1574
352,1574
353,1573
354,1571
355,1573
356,1571
357,1577
358,1575
359,1574
360,1576
361,1578
362,1578
363,1577
364,1580
365,1578
366,1577
367,1578
368,1576
369,1578
370,1576
371,1576
372,1575
373,1577
374,1577
375,1576
376,1572
377,1572
378,1571
379,1575
380,1575
381,1577
382,1576
383,1573
384,1572
385,1570
386,1566
387,1567
388,1564
389,1562
390,1564
391,1565
392,1563
393,1564
394,1569
395,1573
396,1571
397,1571
398,1568
399,1567
400,1565
401,1565
402,1567
403,1563
404,1562
405,1562
406,1562
407,1561
408,1561
409,1564
410,1562
411,1562
412,1559
413,1560
414,1557
415,1555
416,1553
417,1553
418,1551
419,1555
420,1557
421,1557
422,1554
423,1553
424,1551
425,1554
426,1551
427,1549
428,1547
429,1548
430,1546
431,1544
432,1544
433,1543
434,1544
435,1544
436,1544
437,1550
438,1548
439,1550
440,1555
441,1556
442,1555
443,1555
444,1555
445,1552
446,1550
447,1547
448,1545
449,1547
450,1550
451,1546
452,1547
453,1546
454,1544
455,1544
456,1542
457,1539
458,1540
459,1538
460,1538
461,1538
462,1536
463,1540
464,1538
465,1540
466,1542
467,1542
468,1541
469,1541
470,1540
471,1537
472,1536
473,1535
474,1536
475,1540
476,1541
477,1542
478,1541
479,1542
480,1546
481,1546
482,1545
483,1549
484,1547
485,1549
486,1548
487,1551
488,1553
489,1558
490,1557
491,1555
492,1555
493,1554
494,1552
495,1552
496,1553
497,1554
498,1554
499,1553
500,1554
501,1555
502,1556
503,1556
504,1556
505,1556
506,1559
507,1557
508,1556
509,1555
510,1554
511,1553
512,1551
513,1549
514,1550
515,1548
516,1545
517,1546
518,1549
519,1547
520,1546
521,1546
522,1545
523,1546
524,1544
525,1544
526,1547
527,1547
528,1546
529,1548
530,1548
531,1547
532,1547
533,1547
534,1549
535,1547
536,1548
537,1549
538,1548
539,1548
540,1552
541,1550
542,1548
543,1548
544,1547
545,1545
546,1543
547,1544
548,1548
549,1546
550,1548
551,1547
552,1546
553,1546
554,1546
555,1545
556,1543
557,1540
558,1540
559,1539
560,1539
561,1541
562,1542
563,1544
564,1542
565,1544
566,1543
567,1548
568,1550
569,1549
570,1551
571,1549
572,1550
573,1549
574,1549
575,1548
576,1546
577,1546
578,1547
579,1546
580,1545
581,1544
582,1543
583,1543
584,1540
585,1541
586,1539
587,1537
588,1535
589,1535
590,1536
591,1534
592,1535
593,1534
594,1534
595,1534
596,1533
597,1535
598,1534
599,1532
600,1532
601,1530
602,1529
603,1529
604,1530
605,1528
606,1527
607,1526
608,1526
609,1525
610,1524
611,1524
612,1522
613,1522
614,1521
615,1520
616,1524
617,1525
618,1525
619,1523
620,1522
621,1521
622,1521
623,1520
624,1520
625,1519
626,1520
627,1520
628,1521
629,1519
630,1517
631,1517
632,1517
633,1519
634,1518
635,1516
636,1514
637,1516
638,1517
639,1516
640,1514
641,1513
642,1511
643,1508
644,1507
645,1507
646,1506
647,1507
648,1506
649,1506
650,1506
651,1504
652,1504
653,1505
654,1504
655,1502
656,1501
657,1501
658,1501
659,1499
660,1497
661,1498
662,1498
663,1499
664,1498
665,1498
666,1497
667,1496
668,1496
669,1499
670,1504
671,1505
672,1504
673,1502
674,1502
675,1504
676,1502
677,1502
678,1500
679,1500
680,1501
681,1500
682,1498
683,1500
684,1500
685,1499
686,1499
687,1499
688,1500
689,1504
690,1502
691,1502
692,1502
693,1501
694,1501
695,1499
696,1498
697,1497
698,1495
699,1496
700,1496
701,1495
702,1494
703,1495
704,1497
705,1496
706,1495
707,1493
708,1495
709,1496
710,1499
711,1500
712,1500
713,1501
714,1501
715,1500
716,1501
717,1501
718,1500
719,1504
720,1503
721,1505
722,1504
723,1505
724,1505
725,1504
726,1503
727,1504
728,1506
729,1505
730,1504
731,1502
732,1503
733,1502
734,1501
735,1502
736,1501
737,1500
738,1500
739,1501
740,1501
741,1501
742,1501
743,1501
744,1501
745,1499
746,1503
747,1501
748,1501
749,1501
750,1502
751,1502
752,1501
753,1503
754,1505
755,1505
756,1507
757,1505
758,1505
759,1504
760,1504
761,1503
762,1503
763,1504
764,1505
765,1504
766,1503
767,1502
768,1501
769,1501
770,1499
771,1501
772,1500
773,1498
774,1498
775,1498
776,1498
777,1498
778,1500
779,1499
780,1498
781,1498
782,1496
783,1496
784,1495
785,1495
786,1494
787,1492
788,1491
789,1494
790,1495
791,1493
792,1493
793,1492
794,1494
795,1492
796,1496
797,1497
798,1497
799,1498
800,1500
801,1498
802,1498
803,1497
804,1496
805,1498
806,1497
807,1497
808,1497
809,1497
810,1497
811,1497
812,1496
813,1495
814,1496
815,1497
816,1495
817,1495
818,1495
819,1494
820,1495
821,1494
822,1493
823,1492
824,1492
825,1492
826,1493
827,1495
828,1494
829,1495
830,1497
831,1497
832,1500
833,1499
834,1501
835,1500
836,1502
837,1503
838,1504
839,1503
840,1502
841,1502
842,1502
843,1502
844,1501
845,1501
846,1504
847,1503
848,1506
849,1506
850,1506
851,1506
852,1505
853,1504
854,1503
855,1503
856,1502
857,1501
858,1502
859,1503
860,1504
861,1505
862,1505
863,1506
864,1506
865,1509
866,1507
867,1506
868,1504
869,1503
870,1504
871,1506
872,1507
873,1507
874,1508
875,1507
876,1508
877,1507
878,1507
879,1507
880,1507
881,1507
882,1506
883,1505
884,1504
885,1503
886,1503
887,1503
888,1504
889,1503
890,1504
891,1503
892,1502
893,1501
894,1501
895,1501
896,1500
897,1501
898,1502
899,1502
900,1501
901,1502
902,1504
903,1503
904,1504
905,1503
906,1502
907,1504
908,1505
909,1504
910,1503
911,1507
912,1509
913,1508
914,1507
915,1506
916,1505
917,1507
918,1505
919,1505
920,1505
921,1505
922,1506
923,1506
924,1505
925,1505
926,1504
927,1503
928,1503
929,1504
930,1504
931,1504
932,1504
933,1503
934,1505
935,1504
936,1503
937,1502
938,1502
939,1502
940,1501
941,1500
942,1500
943,1499
944,1499
945,1498
946,1498
947,1498
948,1499
949,1501
950,1500
951,1500
952,1500
953,1500
954,1500
955,1499
956,1499
957,1497
958,1496
959,1495
960,1496
961,1497
962,1499
963,1500
964,1503
965,1502
966,1502
967,1501
968,1501
969,1500
970,1499
971,1498
972,1497
973,1498
974,1497
975,1497
976,1498
977,1499
978,1499
979,1498
980,1498
981,1499
982,1499
983,1498
984,1497
985,1499
986,1499
987,1498
988,1497
989,1498
990,1498
991,1498
992,1498
993,1499
994,1499
995,1498
996,1498
997,1497
998,1498
999,1499
1000,1498
1001,1498
1002,1498
1003,1498
1004,1498
1005,1498
1006,1497
1007,1496
1008,1497
1009,1498
1010,1497
1011,1497
1012,1496
1013,1496
1014,1496
1015,1495
1016,1494
1017,1492
1018,1493
1019,1492
1020,1493
1021,1493
1022,1493
1023,1493
1024,1492
1025,1492
1026,1492
1027,1495
1028,1496
1029,1496
1030,1496
1031,1496
1032,1495
1033,1494
1034,1497
1035,1497
1036,1497
1037,1496
1038,1498
1039,1499
1040,1499
1041,1498
1042,1500
1043,1500
1044,1501
1045,1500
1046,1501
1047,1500
1048,1501
1049,1501
1050,1502
1051,1501
1052,1501
1053,1500
1054,1500
1055,1499
1056,1499
1057,1499
1058,1499
1059,1498
1060,1497
1061,1497
1062,1496
1063,1495
1064,1495
1065,1494
1066,1494
1067,1493
1068,1492
1069,1490
1070,1490
1071,1490
1072,1491
1073,1491
1074,1491
1075,1492
1076,1492
1077,1492
1078,1492
1079,1493
1080,1492
1081,1492
1082,1491
1083,1490
1084,1490
1085,1492
1086,1491
1087,1493
1088,1493
1089,1494
1090,1493
1091,1494
1092,1497
1093,1496
1094,1496
1095,1496
1096,1496
1097,1496
1098,1495
1099,1494
1100,1493
1101,1491
1102,1492
1103,1493
1104,1492
1105,1492
1106,1491
1107,1491
1108,1491
1109,1490
1110,1490
1111,1489
1112,1488
1113,1488
1114,1488
1115,1488
1116,1487
1117,1487
1118,1486
1119,1486
1120,1485
1121,1484
1122,1484
1123,1483
1124,1484
1125,1484
1126,1485
1127,1484
1128,1484
1129,1483
1130,1483
1131,1484
1132,1484
1133,1483
1134,1483
1135,1485
1136,1486
1137,1485
1138,1486
1139,1485
1140,1485
1141,1484
1142,1485
1143,1486
1144,1486
1145,1486
1146,1486
1147,1485
1148,1484
1149,1484
1150,1483
1151,1483
1152,1484
1153,1483
1154,1485
1155,1486
1156,1485
1157,1486
1158,1486
1159,1486
1160,1487
1161,1486
1162,1486
1163,1487
1164,1488
1165,1488
1166,1488
1167,1490
1168,1490
1169,1489
1170,1488
1171,1489
1172,1489
1173,1491
1174,1491
1175,1491
1176,1493
1177,1493
1178,1492
1179,1492
1180,1492
1181,1492
1182,1494
1183,1496
1184,1496
1185,1495
1186,1494
1187,1494
1188,1493
1189,1492
1190,1492
1191,1492
1192,1490
1193,1490
1194,1491
1195,1490
1196,1491
1197,1491
1198,1491
1199,1491
1200,1492
1201,1493
1202,1492
1203,1493
1204,1494
1205,1494
1206,1493
1207,1494
1208,1493
1209,1493
1210,1492
1211,1491
1212,1490
1213,1491
1214,1493
1215,1492
1216,1492
1217,1493
1218,1495
1219,1495
1220,1495
1221,1494
1222,1494
1223,1495
1224,1494
1225,1493
1226,1493
1227,1492
1228,1493
1229,1494
1230,1495
1231,1494
1232,1494
1233,1495
1234,1494
1235,1493
1236,1492
1237,1491
1238,1493
1239,1493
1240,1492
1241,1491
1242,1492
1243,1491
1244,1490
1245,1491
1246,1491
1247,1491
1248,1492
1249,1491
1250,1491
1251,1492
1252,1492
1253,1492
1254,1492
1255,1493
1256,1493
1257,1492
1258,1492
1259,1492
1260,1492
1261,1493
1262,1493
1263,1492
1264,1492
1265,1492
1266,1492
1267,1492
1268,1493
1269,1492
1270,1492
1271,1492
1272,1491
1273,1491
1274,1491
1275,1491
1276,1490
1277,1491
1278,1490
1279,1489
1280,1489
1281,1490
1282,1491
1283,1491
1284,1490
1285,1490
1286,1489
1287,1489
1288,1487
1289,1487
1290,1487
1291,1488
1292,1488
1293,1488
1294,1487
1295,1487
1296,1487
1297,1487
1298,1486
1299,1485
1300,1486
1301,1486
1302,1486
1303,1485
1304,1484
1305,1484
1306,1483
1307,1483
1308,1483
1309,1484
1310,1484
1311,1485
1312,1485
1313,1484
1314,1484
1315,1483
1316,1484
1317,1484
1318,1484
1319,1483
1320,1484
1321,1484
1322,1485
1323,1485
1324,1485
1325,1485
1326,1485
1327,1484
1328,1483
1329,1484
1330,1485
1331,1485
1332,1485
1333,1486
1334,1486
1335,1486
1336,1486
1337,1485
1338,1484
1339,1484
1340,1484
1341,1483
1342,1482
1343,1484
1344,1484
1345,1484
1346,1484
1347,1484
1348,1484
1349,1484
1350,1485
1351,1485
1352,1485
1353,1485
1354,1485
1355,1485
1356,1485
1357,1484
1358,1484
1359,1484
1360,1483
1361,1485
1362,1485
1363,1484
1364,1483
1365,1483
1366,1483
1367,1482
1368,1482
1369,1481
1370,1481
1371,1482
1372,1482
1373,1485
1374,1484
1375,1484
1376,1484
1377,1484
1378,1484
1379,1485
1380,1485
1381,1485
1382,1485
1383,1484
1384,1483
1385,1483
1386,1483
1387,1483
1388,1482
1389,1483
1390,1483
1391,1483
1392,1482
1393,1482
1394,1482
1395,1482
1396,1481
1397,1481
1398,1481
1399,1481
1400,1481
1401,1480
1402,1480
1403,1481
1404,1480
1405,1481
1406,1480
1407,1480
1408,1480
1409,1480
1410,1480
1411,1480
1412,1480
1413,1480
1414,1480
1415,1480
1416,1480
1417,1481
1418,1482
1419,1483
1420,1483
1421,1484
1422,1484
1423,1484
1424,1485
1425,1486
1426,1486
1427,1486
1428,1485
1429,1485
1430,1486
1431,1488
1432,1489
1433,1489
1434,1488
1435,1488
1436,1488
1437,1490
1438,1491
1439,1491
1440,1490
1441,1491
1442,1491
1443,1492
1444,1492
1445,1491
1446,1491
1447,1490
1448,1491
1449,1490
1450,1491
1451,1491
1452,1491
1453,1491
1454,1490
1455,1490
1456,1490
1457,1490
1458,1490
1459,1490
1460,1492
1461,1492
1462,1491
1463,1491
1464,1491
1465,1492
1466,1492
1467,1492
1468,1492
1469,1492
1470,1492
1471,1492
1472,1492
1473,1491
1474,1490
1475,1491
1476,1491
1477,1493
1478,1492
1479,1492
1480,1492
1481,1491
1482,1491
1483,1491
1484,1491
1485,1490
1486,1490
1487,1490
1488,1490
1489,1490
1490,1490
1491,1491
1492,1490
1493,1489
1494,1489
1495,1488
1496,1488
1497,1488
1498,1489
1499,1489
1500,1489
1501,1491
1502,1491
1503,1491
1504,1490
1505,1491
1506,1491
1507,1491
1508,1491
1509,1491
1510,1490
1511,1490
1512,1491
1513,1491
1514,1491
1515,1490
1516,1491
1517,1490
1518,1490
1519,1490
1520,1489
1521,1489
1522,1489
1523,1489
1524,1489
1525,1489
1526,1490
1527,1490
1528,1492
1529,1491
1530,1491
1531,1491
1532,1491
1533,1491
1534,1491
1535,1491
1536,1491
1537,1491
1538,1491
1539,1491
1540,1491
1541,1491
1542,1491
1543,1490
1544,1490
1545,1490
1546,1491
1547,1491
1548,1490
1549,1490
1550,1492
1551,1491
1552,1491
1553,1491
1554,1490
1555,1490
1556,1491
1557,1491
1558,1492
1559,1492
1560,1492
1561,1492
1562,1492
1563,1493
1564,1492
1565,1492
1566,1491
1567,1491
1568,1492
1569,1491
1570,1491
1571,1491
1572,1491
1573,1490
1574,1490
1575,1490
1576,1490
1577,1489
1578,1489
1579,1489
1580,1489
1581,1489
1582,1488
1583,1489
1584,1488
1585,1488
1586,1488
1587,1488
1588,1487
1589,1487
1590,1487
1591,1486
1592,1486
1593,1485
1594,1485
1595,1485
1596,1485
1597,1485
1598,1485
1599,1485
1600,1486
1601,1487
1602,1487
1603,1486
1604,1485
1605,1486
1606,1486
1607,1486
1608,1486
1609,1486
1610,1486
1611,1487
1612,1488
1613,1487
1614,1487
1615,1486
1616,1486
1617,1487
1618,1487
1619,1487
1620,1488
1621,1488
1622,1487
1623,1487
1624,1487
1625,1486
1626,1485
1627,1484
1628,1485
1629,1485
1630,1484
1631,1484
1632,1484
1633,1486
1634,1486
1635,1485
1636,1485
1637,1485
1638,1485
1639,1485
1640,1485
1641,1485
1642,1485
1643,1485
1644,1484
1645,1484
1646,1484
1647,1484
1648,1484
1649,1484
1650,1485
1651,1485
1652,1485
1653,1486
1654,1486
1655,1485
1656,1485
1657,1485
1658,1485
1659,1485
1660,1485
1661,1485
1662,1487
1663,1487
1664,1488
1665,1489
1666,1489
1667,1488
1668,1490
1669,1491
1670,1491
1671,1491
1672,1491
1673,1492
1674,1491
1675,1492
1676,1491
1677,1491
1678,1490
1679,1491
1680,1491
1681,1490
1682,1491
1683,1492
1684,1491
1685,1491
1686,1491
1687,1490
1688,1490
1689,1489
1690,1488
1691,1488
1692,1487
1693,1489
1694,1489
1695,1489
1696,1489
1697,1490
1698,1490
1699,1490
1700,1489
1701,1489
1702,1489
1703,1489
1704,1489
1705,1489
1706,1489
1707,1489
1708,1489
1709,1489
1710,1489
1711,1490
1712,1489
1713,1491
1714,1491
1715,1491
1716,1491
1717,1491
1718,1492
1719,1492
1720,1491
1721,1491
1722,1492
1723,1493
1724,1492
1725,1493
1726,1493
1727,1493
1728,1493
1729,1493
1730,1492
1731,1494
1732,1493
1733,1493
1734,1493
1735,1493
1736,1493
1737,1495
1738,1496
1739,1496
1740,1495
1741,1495
1742,1495
1743,1494
1744,1494
1745,1495
1746,1496
1747,1496
1748,1495
1749,1495
1750,1495
1751,1495
1752,1495
1753,1496
1754,1496
1755,1497
1756,1497
1757,1498
1758,1499
1759,1498
1760,1499
1761,1499
1762,1499
1763,1499
1764,1499
1765,1499
1766,1500
1767,1499
1768,1499
1769,1499
1770,1498
1771,1498
1772,1499
1773,1499
1774,1499
1775,1499
1776,1500
1777,1499
1778,1499
1779,1500
1780,1500
1781,1500
1782,1500
1783,1500
1784,1500
1785,1499
1786,1499
1787,1498
1788,1498
1789,1498
1790,1498
1791,1498
1792,1497
1793,1497
1794,1496
1795,1496
1796,1496
1797,1496
1798,1495
1799,1496
1800,1496
1801,1496
1802,1496
1803,1497
1804,1498
1805,1498
1806,1499
1807,1499
1808,1499
1809,1499
1810,1500
1811,1499
1812,1499
1813,1499
1814,1498
1815,1498
1816,1498
1817,1499
1818,1499
1819,1498
1820,1498
1821,1498
1822,1498
1823,1497
1824,1497
1825,1497
1826,1497
1827,1497
1828,1496
1829,1496
1830,1496
1831,1496
1832,1496
1833,1498
1834,1497
1835,1497
1836,1497
1837,1497
1838,1497
1839,1497
1840,1497
1841,1498
1842,1497
1843,1496
1844,1496
1845,1496
1846,1495
1847,1495
1848,1495
1849,1495
1850,1495
1851,1495
1852,1495
1853,1496
1854,1495
1855,1495
1856,1495
1857,1494
1858,1494
1859,1493
1860,1494
1861,1495
1862,1495
1863,1494
1864,1495
1865,1495
1866,1496
1867,1496
1868,1496
1869,1496
1870,1496
1871,1496
1872,1496
1873,1496
1874,1496
1875,1496
1876,1495
1877,1497
1878,1497
1879,1497
1880,1497
1881,1497
1882,1496
1883,1497
1884,1497
1885,1496
1886,1496
1887,1496
1888,1496
1889,1496
1890,1496
1891,1496
1892,1496
1893,1498
1894,1498
1895,1497
1896,1497
1897,1497
1898,1498
1899,1498
1900,1498
1901,1498
1902,1498
1903,1498
1904,1497
1905,1496
1906,1497
1907,1497
1908,1496
1909,1496
1910,1496
1911,1496
1912,1495
1913,1496
1914,1496
1915,1496
1916,1496
1917,1496
1918,1496
1919,1496
1920,1496
1921,1496
1922,1495
1923,1495
1924,1495
1925,1496
1926,1496
1927,1495
1928,1495
1929,1495
1930,1495
1931,1494
1932,1495
1933,1494
1934,1495
1935,1496
1936,1495
1937,1495
1938,1495
1939,1495
1940,1494
1941,1493
1942,1493
1943,1493
1944,1492
1945,1492
1946,1492
1947,1492
1948,1492
1949,1492
1950,1492
1951,1493
1952,1492
1953,1491
1954,1491
1955,1491
1956,1491
1957,1491
1958,1491
1959,1491
1960,1492
1961,1492
1962,1492
1963,1491
1964,1491
1965,1491
1966,1491
1967,1491
1968,1492
1969,1492
1970,1493
1971,1492
1972,1493
1973,1493
1974,1493
1975,1493
1976,1493
1977,1492
1978,1492
1979,1492
1980,1492
1981,1492
1982,1493
1983,1492
1984,1493
1985,1492
1986,1493
1987,1493
1988,1493
1989,1493
1990,1493
1991,1493
1992,1492
1993,1492
1994,1491
1995,1492
1996,1491
1997,1491
1998,1492
1999,1492
2000,1493
1493
