367,119020
368,119018
369,119021
370,118998
371,119015
372,119019
373,119011
374,119002
375,119003
376,119020
377,119011
378,119021
379,119042
380,119049
381,119044
382,119052
383,119062
384,119066
385,119087
386,119082
387,119086
388,119096
389,119100
390,119119
391,119120
392,119127
393,119131
394,119122
395,119124
396,119129
397,119134
398,119110
399,119113
400,119102
401,119102
402,119104
403,119093
404,119088
405,119094
406,119089
407,119100
408,119077
409,119052
410,119058
411,119041
412,119047
413,119062
414,119055
415,119054
416,119052
417,119017
418,119026
419,119003
420,119003
421,119002
422,119001
423,119002
424,119000
425,119000
426,119008
427,118990
428,118995
429,119016
430,119023
431,119024
432,119025
433,119016
434,119018
435,119024
436,119020
437,119020
438,119028
439,119017
440,119008
441,119014
442,119027
443,119025
444,119014
445,119008
446,119013
447,119007
448,119019
449,119012
450,119010
451,119013
452,119009
453,119012
454,118999
455,118968
456,118969
457,118970
458,118965
459,118962
460,118966
461,118966
462,118973
463,118967
464,118970
465,118975
466,118974
467,118961
468,118956
469,118962
470,118967
471,118957
472,118956
473,118954
474,118963
475,118945
476,118934
477,118932
478,118941
479,118950
480,118952
481,118962
482,118966
483,118960
484,118963
485,118969
486,118964
487,118966
488,118963
489,118973
490,118958
491,118949
492,118946
493,118938
494,118924
495,118916
496,118908
497,118915
498,118917
499,118900
500,118899
501,118905
502,118915
503,118929
504,118930
505,118920
506,118928
507,118936
508,118933
509,118912
510,118908
511,118900
512,118909
513,118911
514,118923
515,118935
516,118920
517,118908
518,118894
519,118902
520,118906
521,118908
522,118911
523,118905
524,118900
525,118894
526,118893
527,118901
528,118920
529,118925
530,118922
531,118927
532,118935
533,118937
534,118938
535,118925
536,118931
537,118939
538,118930
539,118936
540,118946
541,118940
542,118950
543,118944
544,118947
545,118950
546,118947
547,118956
548,118952
549,118949
550,118953
551,118952
552,118963
553,118973
554,118969
555,118956
556,118943
557,118937
558,118942
559,118956
560,118931
561,118929
562,118927
563,118922
564,118920
565,118916
566,118922
567,118926
568,118921
569,118917
570,118924
571,118931
572,118931
573,118938
574,118938
575,118941
576,118945
577,118955
578,118951
579,118950
580,118955
581,118937
582,118934
583,118941
584,118933
585,118941
586,118940
587,118952
588,118957
589,118961
590,118964
591,118964
592,118973
593,118977
594,118973
595,118986
596,118979
597,118972
598,118977
599,118972
600,118971
601,118957
602,118960
603,118959
604,118949
605,118950
606,118959
607,118964
608,118950
609,118954
610,118963
611,118960
612,118958
613,118960
614,118959
615,118955
616,118947
617,118956
618,118962
619,118955
620,118949
621,118933
622,118929
623,118930
624,118929
625,118938
626,118941
627,118938
628,118935
629,118950
630,118950
631,118956
632,118963
633,118962
634,118961
635,118948
636,118950
637,118962
638,118967
639,118968
640,118972
641,118979
642,118981
643,118983
644,118985
645,118991
646,118990
647,118996
648,118995
649,118997
650,118992
651,118981
652,118981
653,118981
654,118989
655,118970
656,118970
657,118977
658,118978
659,118979
660,118977
661,118992
662,118993
663,118992
664,118985
665,118987
666,118991
667,118986
668,118992
669,119002
670,118999
671,119004
672,118998
673,118998
674,119001
675,119005
676,119003
677,118992
678,118997
679,119000
680,119001
681,119007
682,119009
683,119013
684,119018
685,119024
686,119026
687,119036
688,119032
689,119032
690,119030
691,119034
692,119047
693,119041
694,119046
695,119051
696,119044
697,119045
698,119037
699,119043
700,119051
701,119046
702,119057
703,119062
704,119061
705,119059
706,119060
707,119057
708,119053
709,119060
710,119063
711,119069
712,119071
713,119056
714,119059
715,119052
716,119063
717,119070
718,119070
719,119078
720,119076
721,119080
722,119058
723,119057
724,119060
725,119053
726,119056
727,119065
728,119065
729,119057
730,119037
731,119040
732,119041
733,119045
734,119042
735,119037
736,119037
737,119043
738,119045
739,119041
740,119038
741,119041
742,119041
743,119041
744,119047
745,119049
746,119050
747,119050
748,119045
749,119031
750,119035
751,119030
752,119031
753,119021
754,119021
755,119015
756,119018
757,119017
758,119015
759,119003
760,119007
761,118999
762,118994
763,118995
764,118995
765,118991
766,118985
767,118980
768,118988
769,118983
770,118987
771,118986
772,118992
773,118987
774,118980
775,118983
776,118984
777,118976
778,118975
779,118978
780,118974
781,118971
782,118964
783,118959
784,118963
785,118956
786,118962
787,118965
788,118962
789,118971
790,118974
791,118974
792,118969
793,118974
794,118968
795,118959
796,118952
797,118946
798,118939
799,118939
800,118939
801,118935
802,118937
803,118941
804,118942
805,118939
806,118939
807,118945
808,118949
809,118951
810,118945
811,118947
812,118949
813,118955
814,118949
815,118956
816,118955
817,118949
818,118955
819,118961
820,118959
821,118962
822,118964
823,118963
824,118957
825,118941
826,118942
827,118945
828,118942
829,118943
830,118950
831,118950
832,118950
833,118944
834,118950
835,118949
836,118947
837,118950
838,118945
839,118953
840,118954
841,118950
842,118952
843,118956
844,118951
845,118942
846,118935
847,118942
848,118946
849,118948
850,118950
851,118949
852,118946
853,118948
854,118946
855,118941
856,118939
857,118941
858,118945
859,118943
860,118933
861,118920
862,118918
863,118920
864,118920
865,118921
866,118923
867,118925
868,118927
869,118925
870,118916
871,118906
872,118897
873,118899
874,118901
875,118893
876,118890
877,118882
878,118875
879,118866
880,118873
881,118877
882,118878
883,118882
884,118882
885,118884
886,118891
887,118894
888,118892
889,118891
890,118895
891,118896
892,118897
893,118897
894,118897
895,118897
896,118888
897,118894
898,118902
899,118905
900,118903
901,118898
902,118891
903,118884
904,118881
905,118888
906,118886
907,118885
908,118885
909,118886
910,118873
911,118875
912,118879
913,118875
914,118872
915,118870
916,118877
917,118886
918,118880
919,118883
920,118880
921,118876
922,118877
923,118878
924,118887
925,118882
926,118879
927,118883
928,118872
929,118871
930,118873
931,118866
932,118858
933,118863
934,118852
935,118845
936,118850
937,118857
938,118862
939,118861
940,118863
941,118863
942,118861
943,118861
944,118860
945,118859
946,118860
947,118853
948,118854
949,118857
950,118861
951,118862
952,118864
953,118863
954,118865
955,118866
956,118868
957,118874
958,118881
959,118880
960,118882
961,118883
962,118880
963,118880
964,118882
965,118877
966,118875
967,118877
968,118881
969,118884
970,118888
971,118890
972,118896
973,118884
974,118889
975,118892
976,118896
977,118902
978,118904
979,118906
980,118907
981,118909
982,118904
983,118897
984,118894
985,118898
986,118903
987,118907
988,118901
989,118905
990,118909
991,118900
992,118900
993,118899
994,118903
995,118897
996,118892
997,118892
998,118896
999,118900
1000,118899
1001,118904
1002,118895
1003,118899
1004,118899
1005,118897
1006,118890
1007,118892
1008,118896
1009,118902
1010,118904
1011,118898
1012,118903
1013,118901
1014,118900
1015,118902
1016,118909
1017,118906
1018,118908
1019,118910
1020,118909
1021,118903
1022,118905
1023,118905
1024,118904
1025,118908
1026,118905
1027,118896
1028,118897
1029,118896
1030,118896
1031,118899
1032,118899
1033,118902
1034,118897
1035,118897
1036,118899
1037,118896
1038,118898
1039,118897
1040,118901
1041,118904
1042,118906
1043,118904
1044,118906
1045,118905
1046,118908
1047,118899
1048,118899
1049,118894
1050,118891
1051,118899
1052,118895
1053,118894
1054,118894
1055,118894
1056,118891
1057,118891
1058,118896
1059,118891
1060,118893
1061,118897
1062,118899
1063,118898
1064,118891
1065,118888
1066,118884
1067,118889
1068,118888
1069,118881
1070,118887
1071,118887
1072,118891
1073,118894
1074,118891
1075,118887
1076,118892
1077,118890
1078,118880
1079,118880
1080,118882
1081,118880
1082,118886
1083,118879
1084,118867
1085,118859
1086,118857
1087,118853
1088,118853
1089,118851
1090,118851
1091,118853
1092,118857
1093,118856
1094,118852
1095,118842
1096,118845
1097,118843
1098,118846
1099,118847
1100,118848
1101,118849
1102,118847
1103,118848
1104,118848
1105,118846
1106,118845
1107,118846
1108,118844
1109,118840
1110,118834
1111,118828
1112,118831
1113,118828
1114,118821
1115,118815
1116,118814
1117,118814
1118,118811
1119,118807
1120,118805
1121,118805
1122,118813
1123,118807
1124,118799
1125,118786
1126,118784
1127,118787
1128,118782
1129,118786
1130,118791
1131,118794
1132,118795
1133,118794
1134,118794
1135,118801
1136,118798
1137,118803
1138,118804
1139,118804
1140,118803
1141,118802
1142,118805
1143,118808
1144,118809
1145,118814
1146,118816
1147,118820
1148,118820
1149,118819
1150,118815
1151,118811
1152,118813
1153,118813
1154,118809
1155,118810
1156,118813
1157,118814
1158,118815
1159,118816
1160,118816
1161,118813
1162,118810
1163,118811
1164,118810
1165,118805
1166,118802
1167,118804
1168,118806
1169,118807
1170,118805
1171,118803
1172,118802
1173,118800
1174,118796
1175,118795
1176,118794
1177,118795
1178,118798
1179,118805
1180,118800
1181,118802
1182,118804
1183,118789
1184,118780
1185,118779
1186,118783
1187,118776
1188,118777
1189,118779
1190,118781
1191,118779
1192,118776
1193,118768
1194,118769
1195,118776
1196,118778
1197,118773
1198,118769
1199,118770
1200,118768
1201,118769
1202,118768
1203,118771
1204,118773
1205,118768
1206,118772
1207,118778
1208,118779
1209,118777
1210,118776
1211,118780
1212,118782
1213,118779
1214,118780
1215,118781
1216,118782
1217,118787
1218,118791
1219,118790
1220,118793
1221,118794
1222,118799
1223,118801
1224,118798
1225,118797
1226,118794
1227,118797
1228,118800
1229,118800
1230,118799
1231,118801
1232,118793
1233,118792
1234,118788
1235,118787
1236,118786
1237,118786
1238,118783
1239,118785
1240,118786
1241,118788
1242,118781
1243,118782
1244,118786
1245,118787
1246,118783
1247,118787
1248,118782
1249,118787
1250,118788
1251,118786
1252,118788
1253,118785
1254,118780
1255,118780
1256,118774
1257,118780
1258,118780
1259,118780
1260,118779
1261,118782
1262,118783
1263,118785
1264,118784
1265,118786
1266,118789
1267,118784
1268,118786
1269,118785
1270,118786
1271,118784
1272,118783
1273,118788
1274,118785
1275,118792
1276,118791
1277,118785
1278,118784
1279,118783
1280,118783
1281,118782
1282,118784
1283,118784
1284,118778
1285,118779
1286,118777
1287,118780
1288,118781
1289,118782
1290,118780
1291,118781
1292,118778
1293,118773
1294,118780
1295,118779
1296,118778
1297,118776
1298,118776
1299,118781
1300,118777
1301,118774
1302,118775
1303,118768
1304,118768
1305,118761
1306,118767
1307,118770
1308,118771
1309,118770
1310,118774
1311,118771
1312,118772
1313,118771
1314,118775
1315,118778
1316,118778
1317,118775
1318,118780
1319,118776
1320,118771
1321,118768
1322,118769
1323,118766
1324,118767
1325,118770
1326,118765
1327,118765
1328,118770
1329,118771
1330,118775
1331,118773
1332,118773
1333,118776
1334,118776
1335,118777
1336,118774
1337,118771
1338,118775
1339,118775
1340,118776
1341,118776
1342,118777
1343,118780
1344,118777
1345,118775
1346,118779
1347,118784
1348,118782
1349,118782
1350,118779
1351,118786
1352,118786
1353,118788
1354,118791
1355,118788
1356,118780
1357,118770
1358,118767
1359,118765
1360,118765
1361,118764
1362,118765
1363,118758
1364,118762
1365,118759
1366,118760
1367,118763
1368,118765
1369,118768
1370,118772
1371,118769
1372,118774
1373,118776
1374,118775
1375,118773
1376,118776
1377,118777
1378,118780
1379,118785
1380,118781
1381,118784
1382,118788
1383,118787
1384,118785
1385,118782
1386,118779
1387,118778
1388,118772
1389,118776
1390,118775
1391,118772
1392,118773
1393,118776
1394,118778
1395,118765
1396,118770
1397,118769
1398,118770
1399,118766
1400,118765
1401,118762
1402,118755
1403,118755
1404,118761
1405,118763
1406,118765
1407,118760
1408,118764
1409,118765
1410,118761
1411,118759
1412,118760
1413,118764
1414,118762
1415,118763
1416,118766
1417,118760
1418,118763
1419,118764
1420,118762
1421,118764
1422,118766
1423,118764
1424,118760
1425,118761
1426,118758
1427,118762
1428,118757
1429,118755
1430,118756
1431,118758
1432,118762
1433,118765
1434,118763
1435,118750
1436,118752
1437,118756
1438,118758
1439,118759
1440,118763
1441,118762
1442,118762
1443,118764
1444,118762
1445,118764
1446,118763
1447,118766
1448,118769
1449,118772
1450,118770
1451,118770
1452,118772
1453,118769
1454,118771
1455,118758
1456,118751
1457,118753
1458,118753
1459,118758
1460,118754
1461,118753
1462,118739
1463,118736
1464,118734
1465,118739
1466,118740
1467,118740
1468,118740
1469,118743
1470,118743
1471,118743
1472,118748
1473,118751
1474,118750
1475,118751
1476,118756
1477,118756
1478,118746
1479,118748
1480,118749
1481,118748
1482,118751
1483,118749
1484,118742
1485,118740
1486,118741
1487,118741
1488,118747
1489,118746
1490,118748
1491,118750
1492,118749
1493,118745
1494,118746
1495,118747
1496,118742
1497,118742
1498,118743
1499,118745
1500,118741
1501,118741
1502,118741
1503,118742
1504,118738
1505,118742
1506,118743
1507,118746
1508,118746
1509,118744
1510,118741
1511,118741
1512,118744
1513,118746
1514,118744
1515,118742
1516,118745
1517,118749
1518,118753
1519,118755
1520,118757
1521,118754
1522,118756
1523,118758
1524,118760
1525,118761
1526,118762
1527,118764
1528,118766
1529,118768
1530,118769
1531,118764
1532,118761
1533,118758
1534,118754
1535,118756
1536,118758
1537,118759
1538,118763
1539,118761
1540,118766
1541,118766
1542,118759
1543,118757
1544,118759
1545,118760
1546,118761
1547,118759
1548,118758
1549,118757
1550,118758
1551,118762
1552,118763
1553,118766
1554,118760
1555,118764
1556,118756
1557,118761
1558,118762
1559,118755
1560,118752
1561,118754
1562,118746
1563,118745
1564,118744
1565,118742
1566,118744
1567,118737
1568,118735
1569,118734
1570,118734
1571,118731
1572,118728
1573,118725
1574,118728
1575,118731
1576,118734
1577,118736
1578,118735
1579,118736
1580,118736
1581,118737
1582,118736
1583,118733
1584,118733
1585,118725
1586,118727
1587,118727
1588,118727
1589,118726
1590,118731
1591,118730
1592,118728
1593,118727
1594,118729
1595,118720
1596,118721
1597,118720
1598,118719
1599,118717
1600,118717
1601,118715
1602,118716
1603,118718
1604,118719
1605,118720
1606,118719
1607,118719
1608,118718
1609,118721
1610,118722
1611,118713
1612,118712
1613,118717
1614,118716
1615,118713
1616,118716
1617,118716
1618,118716
1619,118718
1620,118717
1621,118715
1622,118716
1623,118716
1624,118711
1625,118710
1626,118712
1627,118714
1628,118714
1629,118715
1630,118713
1631,118714
1632,118715
1633,118707
1634,118706
1635,118706
1636,118702
1637,118700
1638,118699
1639,118698
1640,118699
1641,118700
1642,118702
1643,118704
1644,118705
1645,118704
1646,118706
1647,118707
1648,118708
1649,118706
1650,118708
1651,118708
1652,118707
1653,118705
1654,118703
1655,118699
1656,118701
1657,118702
1658,118701
1659,118703
1660,118699
1661,118703
1662,118701
1663,118705
1664,118707
1665,118705
1666,118707
1667,118706
1668,118702
1669,118702
1670,118703
1671,118704
1672,118706
1673,118706
1674,118706
1675,118708
1676,118709
1677,118708
1678,118708
1679,118713
1680,118715
1681,118718
1682,118717
1683,118710
1684,118710
1685,118711
1686,118709
1687,118704
1688,118703
1689,118703
1690,118706
1691,118708
1692,118709
1693,118707
1694,118708
1695,118707
1696,118707
1697,118711
1698,118709
1699,118710
1700,118709
1701,118709
1702,118708
1703,118709
1704,118712
1705,118707
1706,118713
1707,118717
1708,118711
1709,118714
1710,118707
1711,118707
1712,118706
1713,118706
1714,118709
1715,118711
1716,118710
1717,118708
1718,118708
1719,118709
1720,118708
1721,118710
1722,118709
1723,118709
1724,118710
1725,118714
1726,118709
1727,118711
1728,118711
1729,118714
1730,118714
1731,118718
1732,118719
1733,118717
1734,118714
1735,118716
1736,118715
1737,118716
1738,118715
1739,118718
1740,118719
1741,118721
1742,118720
1743,118721
1744,118721
1745,118711
1746,118710
1747,118712
1748,118714
1749,118712
1750,118714
1751,118713
1752,118709
1753,118704
1754,118705
1755,118707
1756,118709
1757,118706
1758,118710
1759,118712
1760,118711
1761,118710
1762,118711
1763,118714
1764,118713
1765,118718
1766,118719
1767,118720
1768,118720
1769,118718
1770,118719
1771,118718
1772,118719
1773,118720
1774,118720
1775,118723
1776,118722
1777,118718
1778,118722
1779,118718
1780,118722
1781,118721
1782,118719
1783,118723
1784,118725
1785,118719
1786,118714
1787,118714
1788,118715
1789,118713
1790,118713
1791,118714
1792,118713
1793,118708
1794,118709
1795,118712
1796,118712
1797,118713
1798,118713
1799,118706
1800,118707
1801,118706
1802,118708
1803,118708
1804,118709
1805,118711
1806,118710
1807,118711
1808,118715
1809,118716
1810,118716
1811,118711
1812,118709
1813,118712
1814,118711
1815,118710
1816,118711
1817,118710
1818,118712
1819,118712
1820,118710
1821,118715
1822,118715
1823,118717
1824,118716
1825,118714
1826,118715
1827,118713
1828,118711
1829,118714
1830,118711
1831,118713
1832,118714
1833,118714
1834,118714
1835,118715
1836,118715
1837,118716
1838,118719
1839,118721
1840,118723
1841,118723
1842,118725
1843,118726
1844,118727
1845,118724
1846,118727
1847,118727
1848,118728
1849,118733
1850,118733
1851,118730
1852,118730
1853,118734
1854,118735
1855,118736
1856,118734
1857,118734
1858,118738
1859,118736
1860,118736
1861,118738
1862,118744
1863,118744
1864,118749
1865,118752
1866,118750
1867,118751
1868,118746
1869,118745
1870,118748
1871,118747
1872,118744
1873,118746
1874,118747
1875,118747
1876,118745
1877,118746
1878,118748
1879,118750
1880,118751
1881,118746
1882,118747
1883,118745
1884,118745
1885,118745
1886,118746
1887,118745
1888,118744
1889,118745
1890,118742
1891,118738
1892,118739
1893,118741
1894,118739
1895,118738
1896,118737
1897,118739
1898,118741
1899,118742
1900,118743
1901,118745
1902,118746
1903,118747
1904,118747
1905,118751
1906,118745
1907,118741
1908,118737
1909,118737
1910,118737
1911,118737
1912,118740
1913,118742
1914,118743
1915,118745
1916,118748
1917,118747
1918,118747
1919,118743
1920,118741
1921,118741
1922,118743
1923,118743
1924,118745
1925,118744
1926,118744
1927,118742
1928,118743
1929,118743
1930,118743
1931,118743
1932,118742
1933,118742
1934,118739
1935,118741
1936,118737
1937,118737
1938,118737
1939,118737
1940,118736
1941,118739
1942,118737
1943,118739
1944,118738
1945,118740
1946,118740
1947,118738
1948,118742
1949,118743
1950,118739
1951,118739
1952,118740
1953,118740
1954,118742
1955,118741
1956,118742
1957,118744
1958,118744
1959,118743
1960,118743
1961,118743
1962,118746
1963,118747
1964,118745
1965,118739
1966,118741
1967,118743
1968,118744
1969,118741
1970,118743
1971,118744
1972,118740
1973,118744
1974,118745
1975,118743
1976,118742
1977,118745
1978,118746
1979,118749
1980,118750
1981,118752
1982,118753
1983,118754
1984,118757
1985,118758
1986,118760
1987,118760
1988,118756
1989,118751
1990,118749
1991,118749
1992,118748
1993,118750
1994,118751
1995,118747
1996,118744
1997,118746
1998,118741
1999,118742
2000,118744
118744
