648,1702
649,1702
650,1702
651,1702
652,1701
653,1702
654,1703
655,1703
656,1702
657,1702
658,1702
659,1702
660,1703
661,1703
662,1702
663,1701
664,1701
665,1700
666,1701
667,1701
668,1701
669,1701
670,1700
671,1701
672,1701
673,1701
674,1700
675,1701
676,1701
677,1701
678,1701
679,1701
680,1701
681,1702
682,1702
683,1702
684,1703
685,1703
686,1702
687,1702
688,1702
689,1702
690,1702
691,1702
692,1702
693,1702
694,1702
695,1702
696,1702
697,1702
698,1702
699,1703
700,1703
701,1703
702,1703
703,1704
704,1704
705,1704
706,1704
707,1705
708,1705
709,1705
710,1705
711,1705
712,1705
713,1705
714,1705
715,1705
716,1704
717,1705
718,1704
719,1704
720,1704
721,1704
722,1704
723,1704
724,1704
725,1704
726,1705
727,1705
728,1705
729,1705
730,1706
731,1705
732,1705
733,1705
734,1706
735,1706
736,1706
737,1705
738,1705
739,1705
740,1705
741,1705
742,1705
743,1705
744,1705
745,1706
746,1706
747,1706
748,1706
749,1706
750,1707
751,1707
752,1707
753,1707
754,1707
755,1707
756,1707
757,1707
758,1707
759,1707
760,1708
761,1708
762,1708
763,1708
764,1708
765,1708
766,1708
767,1708
768,1708
769,1708
770,1708
771,1709
772,1708
773,1708
774,1708
775,1708
776,1708
777,1708
778,1708
779,1707
780,1707
781,1707
782,1707
783,1707
784,1707
785,1707
786,1707
787,1707
788,1706
789,1705
790,1706
791,1705
792,1705
793,1706
794,1706
795,1706
796,1706
797,1706
798,1706
799,1706
800,1705
801,1706
802,1705
803,1705
804,1705
805,1704
806,1704
807,1704
808,1705
809,1705
810,1706
811,1706
812,1706
813,1706
814,1705
815,1705
816,1706
817,1706
818,1706
819,1706
820,1706
821,1706
822,1705
823,1705
824,1705
825,1705
826,1705
827,1705
828,1705
829,1705
830,1705
831,1705
832,1705
833,1705
834,1706
835,1705
836,1705
837,1706
838,1706
839,1706
840,1706
841,1706
842,1706
843,1706
844,1707
845,1707
846,1707
847,1707
848,1707
849,1707
850,1707
851,1707
852,1707
853,1707
854,1707
855,1708
856,1708
857,1708
858,1708
859,1708
860,1708
861,1708
862,1708
863,1708
864,1708
865,1708
866,1708
867,1708
868,1709
869,1709
870,1709
871,1709
872,1709
873,1709
874,1710
875,1710
876,1709
877,1709
878,1708
879,1709
880,1709
881,1709
882,1709
883,1709
884,1709
885,1709
886,1709
887,1710
888,1709
889,1710
890,1710
891,1710
892,1710
893,1710
894,1710
895,1710
896,1710
897,1710
898,1710
899,1710
900,1709
901,1709
902,1710
903,1710
904,1710
905,1710
906,1710
907,1710
908,1709
909,1709
910,1710
911,1709
912,1709
913,1709
914,1709
915,1709
916,1709
917,1709
918,1709
919,1708
920,1708
921,1708
922,1709
923,1709
924,1708
925,1708
926,1708
927,1708
928,1708
929,1708
930,1708
931,1709
932,1709
933,1709
934,1709
935,1709
936,1709
937,1709
938,1708
939,1707
940,1707
941,1708
942,1708
943,1708
944,1708
945,1707
946,1707
947,1707
948,1708
949,1708
950,1708
951,1708
952,1708
953,1709
954,1709
955,1709
956,1710
957,1710
958,1710
959,1710
960,1710
961,1710
962,1710
963,1709
964,1709
965,1709
966,1710
967,1710
968,1710
969,1710
970,1710
971,1710
972,1709
973,1709
974,1709
975,1709
976,1709
977,1709
978,1709
979,1709
980,1709
981,1709
982,1709
983,1709
984,1709
985,1709
986,1709
987,1709
988,1709
989,1709
990,1709
991,1709
992,1710
993,1709
994,1709
995,1710
996,1709
997,1709
998,1709
999,1709
1000,1709
1001,1709
1002,1709
1003,1709
1004,1709
1005,1709
1006,1710
1007,1710
1008,1710
1009,1710
1010,1710
1011,1710
1012,1710
1013,1709
1014,1709
1015,1709
1016,1709
1017,1709
1018,1709
1019,1709
1020,1709
1021,1709
1022,1709
1023,1709
1024,1709
1025,1709
1026,1709
1027,1709
1028,1709
1029,1709
1030,1709
1031,1709
1032,1710
1033,1710
1034,1709
1035,1709
1036,1709
1037,1709
1038,1709
1039,1709
1040,1708
1041,1708
1042,1708
1043,1708
1044,1708
1045,1708
1046,1707
1047,1708
1048,1708
1049,1708
1050,1708
1051,1708
1052,1707
1053,1707
1054,1707
1055,1707
1056,1707
1057,1707
1058,1707
1059,1707
1060,1708
1061,1708
1062,1707
1063,1707
1064,1708
1065,1707
1066,1707
1067,1707
1068,1707
1069,1707
1070,1707
1071,1707
1072,1707
1073,1707
1074,1707
1075,1707
1076,1707
1077,1707
1078,1706
1079,1706
1080,1706
1081,1707
1082,1707
1083,1707
1084,1707
1085,1707
1086,1707
1087,1707
1088,1707
1089,1707
1090,1707
1091,1707
1092,1706
1093,1706
1094,1706
1095,1706
1096,1706
1097,1706
1098,1706
1099,1705
1100,1706
1101,1706
1102,1706
1103,1706
1104,1706
1105,1706
1106,1706
1107,1706
1108,1706
1109,1706
1110,1706
1111,1706
1112,1706
1113,1706
1114,1706
1115,1705
1116,1705
1117,1705
1118,1705
1119,1705
1120,1705
1121,1705
1122,1704
1123,1704
1124,1704
1125,1705
1126,1705
1127,1705
1128,1705
1129,1705
1130,1705
1131,1705
1132,1705
1133,1705
1134,1705
1135,1705
1136,1705
1137,1705
1138,1705
1139,1704
1140,1704
1141,1704
1142,1704
1143,1704
1144,1704
1145,1705
1146,1705
1147,1705
1148,1705
1149,1705
1150,1705
1151,1705
1152,1705
1153,1705
1154,1705
1155,1705
1156,1705
1157,1705
1158,1704
1159,1704
1160,1704
1161,1704
1162,1704
1163,1704
1164,1704
1165,1703
1166,1703
1167,1704
1168,1704
1169,1703
1170,1704
1171,1704
1172,1704
1173,1704
1174,1704
1175,1704
1176,1704
1177,1704
1178,1704
1179,1704
1180,1705
1181,1705
1182,1705
1183,1705
1184,1705
1185,1705
1186,1705
1187,1705
1188,1705
1189,1705
1190,1705
1191,1704
1192,1704
1193,1704
1194,1704
1195,1705
1196,1705
1197,1705
1198,1704
1199,1705
1200,1705
1201,1705
1202,1705
1203,1705
1204,1706
1205,1706
1206,1706
1207,1706
1208,1706
1209,1706
1210,1706
1211,1706
1212,1706
1213,1706
1214,1705
1215,1706
1216,1706
1217,1705
1218,1705
1219,1705
1220,1706
1221,1706
1222,1706
1223,1706
1224,1706
1225,1706
1226,1706
1227,1706
1228,1706
1229,1706
1230,1706
1231,1706
1232,1706
1233,1706
1234,1706
1235,1706
1236,1706
1237,1707
1238,1707
1239,1707
1240,1707
1241,1706
1242,1707
1243,1707
1244,1707
1245,1707
1246,1707
1247,1707
1248,1707
1249,1707
1250,1707
1251,1707
1252,1706
1253,1706
1254,1706
1255,1706
1256,1706
1257,1707
1258,1706
1259,1706
1260,1706
1261,1706
1262,1706
1263,1706
1264,1706
1265,1706
1266,1706
1267,1706
1268,1707
1269,1706
1270,1706
1271,1706
1272,1706
1273,1706
1274,1707
1275,1707
1276,1707
1277,1707
1278,1707
1279,1707
1280,1707
1281,1707
1282,1707
1283,1706
1284,1706
1285,1706
1286,1706
1287,1706
1288,1706
1289,1706
1290,1706
1291,1706
1292,1706
1293,1706
1294,1706
1295,1706
1296,1705
1297,1706
1298,1706
1299,1706
1300,1706
1301,1706
1302,1706
1303,1706
1304,1706
1305,1706
1306,1706
1307,1706
1308,1706
1309,1706
1310,1706
1311,1706
1312,1706
1313,1706
1314,1706
1315,1706
1316,1705
1317,1705
1318,1705
1319,1705
1320,1705
1321,1705
1322,1705
1323,1705
1324,1705
1325,1705
1326,1705
1327,1705
1328,1705
1329,1706
1330,1706
1331,1706
1332,1706
1333,1706
1334,1706
1335,1706
1336,1706
1337,1706
1338,1706
1339,1706
1340,1706
1341,1706
1342,1706
1343,1706
1344,1706
1345,1706
1346,1705
1347,1706
1348,1705
1349,1705
1350,1705
1351,1705
1352,1705
1353,1706
1354,1706
1355,1706
1356,1705
1357,1705
1358,1706
1359,1706
1360,1706
1361,1706
1362,1706
1363,1706
1364,1706
1365,1706
1366,1706
1367,1706
1368,1706
1369,1706
1370,1706
1371,1706
1372,1706
1373,1706
1374,1706
1375,1706
1376,1706
1377,1706
1378,1706
1379,1706
1380,1705
1381,1705
1382,1706
1383,1706
1384,1706
1385,1706
1386,1706
1387,1706
1388,1705
1389,1706
1390,1706
1391,1705
1392,1706
1393,1705
1394,1705
1395,1705
1396,1706
1397,1705
1398,1706
1399,1705
1400,1705
1401,1705
1402,1705
1403,1705
1404,1705
1405,1705
1406,1704
1407,1704
1408,1704
1409,1704
1410,1704
1411,1704
1412,1704
1413,1704
1414,1704
1415,1704
1416,1704
1417,1704
1418,1704
1419,1704
1420,1704
1421,1705
1422,1704
1423,1704
1424,1704
1425,1704
1426,1704
1427,1704
1428,1704
1429,1704
1430,1704
1431,1704
1432,1704
1433,1704
1434,1704
1435,1703
1436,1703
1437,1704
1438,1704
1439,1704
1440,1704
1441,1703
1442,1703
1443,1703
1444,1703
1445,1703
1446,1703
1447,1702
1448,1702
1449,1703
1450,1703
1451,1703
1452,1703
1453,1703
1454,1702
1455,1702
1456,1702
1457,1702
1458,1702
1459,1702
1460,1702
1461,1702
1462,1703
1463,1702
1464,1702
1465,1702
1466,1702
1467,1702
1468,1702
1469,1702
1470,1702
1471,1702
1472,1702
1473,1702
1474,1702
1475,1702
1476,1702
1477,1701
1478,1701
1479,1701
1480,1702
1481,1702
1482,1702
1483,1702
1484,1702
1485,1702
1486,1702
1487,1702
1488,1702
1489,1702
1490,1702
1491,1702
1492,1702
1493,1702
1494,1702
1495,1702
1496,1701
1497,1701
1498,1701
1499,1701
1500,1701
1501,1701
1502,1701
1503,1701
1504,1701
1505,1701
1506,1702
1507,1701
1508,1701
1509,1701
1510,1701
1511,1701
1512,1701
1513,1701
1514,1701
1515,1701
1516,1701
1517,1701
1518,1701
1519,1701
1520,1701
1521,1701
1522,1701
1523,1701
1524,1701
1525,1701
1526,1701
1527,1701
1528,1701
1529,1701
1530,1701
1531,1701
1532,1701
1533,1701
1534,1701
1535,1701
1536,1702
1537,1702
1538,1702
1539,1702
1540,1702
1541,1702
1542,1701
1543,1702
1544,1701
1545,1702
1546,1702
1547,1702
1548,1702
1549,1702
1550,1701
1551,1702
1552,1701
1553,1701
1554,1701
1555,1701
1556,1701
1557,1701
1558,1701
1559,1701
1560,1701
1561,1701
1562,1701
1563,1701
1564,1701
1565,1702
1566,1702
1567,1702
1568,1702
1569,1702
1570,1702
1571,1702
1572,1702
1573,1702
1574,1702
1575,1702
1576,1701
1577,1702
1578,1702
1579,1702
1580,1702
1581,1702
1582,1702
1583,1702
1584,1702
1585,1702
1586,1702
1587,1702
1588,1702
1589,1702
1590,1702
1591,1702
1592,1702
1593,1702
1594,1702
1595,1702
1596,1702
1597,1702
1598,1702
1599,1702
1600,1702
1601,1702
1602,1702
1603,1702
1604,1702
1605,1702
1606,1702
1607,1702
1608,1702
1609,1702
1610,1701
1611,1701
1612,1701
1613,1701
1614,1701
1615,1701
1616,1701
1617,1701
1618,1701
1619,1701
1620,1701
1621,1701
1622,1701
1623,1701
1624,1701
1625,1701
1626,1701
1627,1701
1628,1701
1629,1701
1630,1701
1631,1701
1632,1701
1633,1701
1634,1701
1635,1701
1636,1701
1637,1701
1638,1702
1639,1701
1640,1701
1641,1701
1642,1701
1643,1701
1644,1702
1645,1702
1646,1702
1647,1702
1648,1702
1649,1702
1650,1702
1651,1702
1652,1702
1653,1702
1654,1702
1655,1702
1656,1702
1657,1702
1658,1701
1659,1701
1660,1701
1661,1701
1662,1701
1663,1701
1664,1701
1665,1701
1666,1701
1667,1700
1668,1700
1669,1700
1670,1700
1671,1700
1672,1700
1673,1700
1674,1700
1675,1699
1676,1699
1677,1699
1678,1699
1679,1699
1680,1699
1681,1699
1682,1699
1683,1699
1684,1699
1685,1698
1686,1698
1687,1698
1688,1698
1689,1698
1690,1698
1691,1698
1692,1698
1693,1698
1694,1698
1695,1698
1696,1698
1697,1698
1698,1698
1699,1698
1700,1698
1701,1698
1702,1698
1703,1698
1704,1698
1705,1698
1706,1698
1707,1698
1708,1698
1709,1698
1710,1698
1711,1698
1712,1699
1713,1699
1714,1699
1715,1699
1716,1699
1717,1699
1718,1699
1719,1699
1720,1699
1721,1699
1722,1700
1723,1700
1724,1699
1725,1700
1726,1700
1727,1700
1728,1700
1729,1700
1730,1700
1731,1700
1732,1700
1733,1699
1734,1699
1735,1699
1736,1700
1737,1700
1738,1700
1739,1700
1740,1700
1741,1699
1742,1699
1743,1699
1744,1699
1745,1699
1746,1699
1747,1699
1748,1699
1749,1699
1750,1699
1751,1699
1752,1699
1753,1699
1754,1699
1755,1699
1756,1699
1757,1699
1758,1699
1759,1699
1760,1699
1761,1699
1762,1699
1763,1699
1764,1699
1765,1699
1766,1699
1767,1699
1768,1699
1769,1699
1770,1699
1771,1699
1772,1699
1773,1699
1774,1699
1775,1699
1776,1699
1777,1699
1778,1699
1779,1699
1780,1699
1781,1699
1782,1699
1783,1699
1784,1699
1785,1699
1786,1699
1787,1699
1788,1699
1789,1699
1790,1699
1791,1699
1792,1699
1793,1699
1794,1699
1795,1699
1796,1699
1797,1699
1798,1699
1799,1699
1800,1699
1801,1698
1802,1699
1803,1699
1804,1699
1805,1699
1806,1699
1807,1699
1808,1699
1809,1699
1810,1699
1811,1699
1812,1699
1813,1699
1814,1699
1815,1699
1816,1699
1817,1699
1818,1699
1819,1699
1820,1699
1821,1698
1822,1698
1823,1698
1824,1698
1825,1698
1826,1698
1827,1698
1828,1698
1829,1698
1830,1698
1831,1698
1832,1698
1833,1698
1834,1698
1835,1698
1836,1698
1837,1698
1838,1698
1839,1698
1840,1698
1841,1698
1842,1698
1843,1698
1844,1698
1845,1698
1846,1698
1847,1698
1848,1698
1849,1698
1850,1698
1851,1698
1852,1698
1853,1698
1854,1698
1855,1698
1856,1698
1857,1698
1858,1698
1859,1698
1860,1698
1861,1698
1862,1698
1863,1697
1864,1697
1865,1697
1866,1697
1867,1697
1868,1697
1869,1697
1870,1697
1871,1697
1872,1697
1873,1697
1874,1697
1875,1697
1876,1697
1877,1697
1878,1697
1879,1697
1880,1697
1881,1697
1882,1697
1883,1697
1884,1697
1885,1697
1886,1697
1887,1697
1888,1697
1889,1697
1890,1697
1891,1697
1892,1697
1893,1697
1894,1697
1895,1697
1896,1697
1897,1697
1898,1697
1899,1697
1900,1697
1901,1697
1902,1696
1903,1696
1904,1696
1905,1696
1906,1696
1907,1696
1908,1696
1909,1696
1910,1697
1911,1696
1912,1697
1913,1697
1914,1697
1915,1697
1916,1697
1917,1697
1918,1697
1919,1697
1920,1697
1921,1697
1922,1697
1923,1697
1924,1697
1925,1697
1926,1697
1927,1697
1928,1697
1929,1697
1930,1698
1931,1698
1932,1698
1933,1698
1934,1698
1935,1698
1936,1698
1937,1698
1938,1698
1939,1698
1940,1698
1941,1698
1942,1698
1943,1698
1944,1698
1945,1698
1946,1698
1947,1698
1948,1698
1949,1698
1950,1698
1951,1698
1952,1698
1953,1699
1954,1698
1955,1698
1956,1698
1957,1698
1958,1698
1959,1698
1960,1698
1961,1698
1962,1698
1963,1698
1964,1698
1965,1698
1966,1698
1967,1698
1968,1698
1969,1698
1970,1698
1971,1698
1972,1698
1973,1698
1974,1698
1975,1698
1976,1698
1977,1698
1978,1698
1979,1698
1980,1698
1981,1698
1982,1698
1983,1699
1984,1698
1985,1698
1986,1698
1987,1698
1988,1698
1989,1698
1990,1698
1991,1698
1992,1698
1993,1698
1994,1698
1995,1698
1996,1698
1997,1698
1998,1698
1999,1698
2000,1698
1698
