598,994908
599,994924
600,994892
601,994870
602,994905
603,994922
604,994932
605,994980
606,995007
607,995025
608,995041
609,995068
610,995099
611,995120
612,995104
613,995077
614,995110
615,995130
616,995130
617,995174
618,995163
619,995164
620,995163
621,995152
622,995149
623,995150
624,995154
625,995198
626,995169
627,995090
628,995111
629,995103
630,995132
631,995122
632,995157
633,995158
634,995170
635,995148
636,995120
637,995146
638,995162
639,995137
640,995140
641,995140
642,995102
643,995076
644,995092
645,995079
646,995050
647,995048
648,995049
649,995031
650,995069
651,995078
652,995051
653,995029
654,995019
655,994992
656,994944
657,994955
658,994963
659,994961
660,994954
661,994974
662,994954
663,994989
664,994982
665,994980
666,994943
667,994991
668,995012
669,995000
670,995003
671,995015
672,995025
673,995022
674,995046
675,995022
676,995050
677,995067
678,995032
679,995032
680,995053
681,995071
682,995028
683,995035
684,995068
685,995074
686,995100
687,995069
688,995050
689,995028
690,995045
691,995069
692,995034
693,994987
694,995005
695,994994
696,994963
697,994983
698,994940
699,994909
700,994938
701,994907
702,994920
703,994952
704,994950
705,994913
706,994897
707,994903
708,994914
709,994902
710,994879
711,994915
712,994920
713,994914
714,994918
715,994919
716,994953
717,994966
718,994914
719,994970
720,994980
721,994989
722,994980
723,994986
724,995002
725,995004
726,995020
727,994975
728,994900
729,994896
730,994872
731,994797
732,994794
733,994818
734,994807
735,994822
736,994828
737,994857
738,994871
739,994858
740,994874
741,994856
742,994831
743,994806
744,994795
745,994779
746,994804
747,994774
748,994771
749,994777
750,994736
751,994738
752,994746
753,994777
754,994767
755,994717
756,994722
757,994751
758,994744
759,994768
760,994767
761,994759
762,994758
763,994794
764,994816
765,994843
766,994787
767,994730
768,994741
769,994771
770,994773
771,994762
772,994740
773,994769
774,994762
775,994791
776,994803
777,994805
778,994785
779,994801
780,994792
781,994782
782,994753
783,994760
784,994762
785,994764
786,994757
787,994740
788,994776
789,994794
790,994809
791,994797
792,994791
793,994794
794,994805
795,994791
796,994782
797,994759
798,994724
799,994730
800,994743
801,994752
802,994757
803,994746
804,994750
805,994756
806,994742
807,994784
808,994753
809,994775
810,994744
811,994738
812,994717
813,994714
814,994740
815,994724
816,994748
817,994706
818,994670
819,994679
820,994677
821,994663
822,994652
823,994641
824,994641
825,994630
826,994616
827,994611
828,994578
829,994603
830,994616
831,994622
832,994649
833,994663
834,994679
835,994668
836,994686
837,994699
838,994682
839,994694
840,994730
841,994746
842,994736
843,994743
844,994724
845,994738
846,994742
847,994726
848,994713
849,994723
850,994743
851,994758
852,994767
853,994769
854,994791
855,994776
856,994794
857,994786
858,994818
859,994825
860,994835
861,994826
862,994845
863,994845
864,994828
865,994839
866,994881
867,994860
868,994881
869,994889
870,994896
871,994905
872,994870
873,994877
874,994887
875,994901
876,994897
877,994897
878,994894
879,994891
880,994909
881,994912
882,994903
883,994931
884,994947
885,994905
886,994902
887,994926
888,994941
889,994947
890,994929
891,994951
892,994973
893,994878
894,994863
895,994879
896,994864
897,994873
898,994887
899,994893
900,994871
901,994872
902,994882
903,994863
904,994862
905,994879
906,994844
907,994867
908,994861
909,994859
910,994860
911,994875
912,994878
913,994914
914,994933
915,994934
916,994973
917,994984
918,995001
919,995013
920,995038
921,995045
922,995044
923,995038
924,995044
925,995047
926,995046
927,995061
928,995057
929,995069
930,995059
931,995081
932,995090
933,995095
934,995045
935,995063
936,995042
937,995067
938,995050
939,995085
940,995080
941,995082
942,995029
943,995030
944,995008
945,994980
946,994998
947,995021
948,995025
949,995016
950,995047
951,995062
952,995039
953,995038
954,995002
955,995015
956,995041
957,995050
958,995054
959,995039
960,995033
961,995039
962,995038
963,995042
964,995013
965,995002
966,994992
967,995012
968,995006
969,994993
970,994997
971,995022
972,995031
973,995037
974,995022
975,995016
976,995009
977,995020
978,995000
979,995000
980,995008
981,995012
982,995032
983,995015
984,995024
985,995005
986,995011
987,995022
988,994993
989,995014
990,995012
991,995015
992,995028
993,995036
994,995023
995,994966
996,994955
997,994984
998,994989
999,994976
1000,994990
1001,994994
1002,995001
1003,995001
1004,995005
1005,995006
1006,994963
1007,994926
1008,994926
1009,994962
1010,994948
1011,994946
1012,994969
1013,994922
1014,994939
1015,994957
1016,994941
1017,994952
1018,994929
1019,994934
1020,994922
1021,994931
1022,994942
1023,994908
1024,994893
1025,994908
1026,994909
1027,994906
1028,994891
1029,994899
1030,994915
1031,994896
1032,994894
1033,994895
1034,994910
1035,994942
1036,994882
1037,994871
1038,994878
1039,994865
1040,994882
1041,994880
1042,994886
1043,994903
1044,994860
1045,994894
1046,994890
1047,994887
1048,994890
1049,994894
1050,994898
1051,994910
1052,994928
1053,994936
1054,994949
1055,994951
1056,994942
1057,994942
1058,994949
1059,994932
1060,994931
1061,994903
1062,994897
1063,994896
1064,994919
1065,994923
1066,994938
1067,994940
1068,994955
1069,994945
1070,994945
1071,994949
1072,994964
1073,994970
1074,994967
1075,994978
1076,994995
1077,995007
1078,995010
1079,995027
1080,995039
1081,995041
1082,995007
1083,994996
1084,995004
1085,995014
1086,995006
1087,994998
1088,995015
1089,995032
1090,995003
1091,994995
1092,995014
1093,995021
1094,995005
1095,994990
1096,995007
1097,994983
1098,994998
1099,994993
1100,994965
1101,994966
1102,994970
1103,994965
1104,994963
1105,994921
1106,994899
1107,994909
1108,994883
1109,994914
1110,994928
1111,994945
1112,994930
1113,994966
1114,994952
1115,994950
1116,994941
1117,994947
1118,994932
1119,994884
1120,994872
1121,994866
1122,994882
1123,994894
1124,994892
1125,994887
1126,994871
1127,994878
1128,994889
1129,994909
1130,994897
1131,994881
1132,994881
1133,994884
1134,994881
1135,994878
1136,994875
1137,994869
1138,994878
1139,994839
1140,994844
1141,994853
1142,994868
1143,994875
1144,994892
1145,994907
1146,994938
1147,994932
1148,994919
1149,994917
1150,994910
1151,994926
1152,994921
1153,994934
1154,994947
1155,994943
1156,994948
1157,994959
1158,994976
1159,994972
1160,994970
1161,994983
1162,994988
1163,995000
1164,995005
1165,995014
1166,995020
1167,995018
1168,995014
1169,995031
1170,995028
1171,995030
1172,995016
1173,995017
1174,995007
1175,995023
1176,995013
1177,995017
1178,995016
1179,995013
1180,995013
1181,995018
1182,994998
1183,995003
1184,994974
1185,994982
1186,994961
1187,994967
1188,994967
1189,994947
1190,994938
1191,994910
1192,994917
1193,994922
1194,994939
1195,994928
1196,994934
1197,994939
1198,994922
1199,994920
1200,994930
1201,994920
1202,994945
1203,994914
1204,994906
1205,994936
1206,994943
1207,994959
1208,994973
1209,994937
1210,994925
1211,994916
1212,994910
1213,994906
1214,994893
1215,994922
1216,994922
1217,994922
1218,994941
1219,994931
1220,994885
1221,994893
1222,994914
1223,994921
1224,994925
1225,994941
1226,994945
1227,994921
1228,994935
1229,994939
1230,994933
1231,994934
1232,994924
1233,994928
1234,994900
1235,994892
1236,994886
1237,994886
1238,994899
1239,994923
1240,994933
1241,994937
1242,994935
1243,994890
1244,994877
1245,994876
1246,994876
1247,994862
1248,994843
1249,994850
1250,994849
1251,994852
1252,994861
1253,994866
1254,994881
1255,994885
1256,994883
1257,994885
1258,994870
1259,994878
1260,994889
1261,994889
1262,994902
1263,994899
1264,994906
1265,994903
1266,994906
1267,994901
1268,994912
1269,994917
1270,994930
1271,994913
1272,994902
1273,994892
1274,994911
1275,994905
1276,994923
1277,994914
1278,994914
1279,994912
1280,994931
1281,994932
1282,994926
1283,994922
1284,994940
1285,994932
1286,994934
1287,994935
1288,994947
1289,994953
1290,994962
1291,994964
1292,994980
1293,994996
1294,994997
1295,994983
1296,995007
1297,995009
1298,995026
1299,995025
1300,995044
1301,995033
1302,995023
1303,995032
1304,995055
1305,995062
1306,995075
1307,995069
1308,995052
1309,995038
1310,995038
1311,995049
1312,995077
1313,995100
1314,995079
1315,995085
1316,995089
1317,995092
1318,995078
1319,995091
1320,995107
1321,995105
1322,995118
1323,995126
1324,995135
1325,995156
1326,995170
1327,995158
1328,995177
1329,995178
1330,995160
1331,995174
1332,995182
1333,995183
1334,995169
1335,995193
1336,995184
1337,995185
1338,995200
1339,995200
1340,995194
1341,995178
1342,995169
1343,995174
1344,995182
1345,995186
1346,995175
1347,995179
1348,995177
1349,995187
1350,995191
1351,995204
1352,995220
1353,995219
1354,995220
1355,995225
1356,995221
1357,995217
1358,995232
1359,995234
1360,995233
1361,995219
1362,995224
1363,995232
1364,995220
1365,995249
1366,995253
1367,995260
1368,995258
1369,995238
1370,995239
1371,995252
1372,995250
1373,995242
1374,995250
1375,995251
1376,995248
1377,995212
1378,995204
1379,995200
1380,995196
1381,995182
1382,995175
1383,995169
1384,995180
1385,995178
1386,995160
1387,995166
1388,995176
1389,995156
1390,995175
1391,995185
1392,995193
1393,995205
1394,995180
1395,995154
1396,995160
1397,995154
1398,995132
1399,995139
1400,995149
1401,995158
1402,995171
1403,995177
1404,995174
1405,995193
1406,995181
1407,995176
1408,995179
1409,995180
1410,995184
1411,995182
1412,995181
1413,995186
1414,995215
1415,995231
1416,995214
1417,995204
1418,995218
1419,995223
1420,995229
1421,995232
1422,995240
1423,995242
1424,995255
1425,995251
1426,995260
1427,995272
1428,995275
1429,995284
1430,995284
1431,995272
1432,995279
1433,995290
1434,995302
1435,995311
1436,995322
1437,995313
1438,995313
1439,995314
1440,995316
1441,995304
1442,995308
1443,995322
1444,995306
1445,995285
1446,995292
1447,995280
1448,995272
1449,995267
1450,995277
1451,995288
1452,995264
1453,995271
1454,995261
1455,995262
1456,995235
1457,995245
1458,995247
1459,995240
1460,995243
1461,995253
1462,995265
1463,995256
1464,995268
1465,995259
1466,995283
1467,995291
1468,995300
1469,995313
1470,995321
1471,995322
1472,995314
1473,995322
1474,995313
1475,995320
1476,995318
1477,995302
1478,995298
1479,995305
1480,995307
1481,995300
1482,995283
1483,995305
1484,995293
1485,995288
1486,995298
1487,995293
1488,995255
1489,995249
1490,995245
1491,995248
1492,995238
1493,995232
1494,995227
1495,995238
1496,995236
1497,995242
1498,995251
1499,995246
1500,995236
1501,995250
1502,995254
1503,995263
1504,995249
1505,995233
1506,995225
1507,995225
1508,995236
1509,995231
1510,995242
1511,995254
1512,995254
1513,995264
1514,995273
1515,995264
1516,995278
1517,995284
1518,995273
1519,995257
1520,995244
1521,995230
1522,995244
1523,995259
1524,995258
1525,995264
1526,995275
1527,995282
1528,995267
1529,995279
1530,995290
1531,995302
1532,995290
1533,995290
1534,995298
1535,995299
1536,995290
1537,995303
1538,995305
1539,995324
1540,995337
1541,995328
1542,995325
1543,995332
1544,995327
1545,995312
1546,995304
1547,995286
1548,995298
1549,995317
1550,995326
1551,995321
1552,995334
1553,995313
1554,995316
1555,995305
1556,995321
1557,995309
1558,995325
1559,995327
1560,995326
1561,995336
1562,995346
1563,995351
1564,995354
1565,995338
1566,995345
1567,995353
1568,995360
1569,995357
1570,995353
1571,995358
1572,995354
1573,995351
1574,995349
1575,995322
1576,995328
1577,995311
1578,995316
1579,995306
1580,995290
1581,995294
1582,995308
1583,995313
1584,995317
1585,995324
1586,995333
1587,995351
1588,995344
1589,995343
1590,995354
1591,995346
1592,995334
1593,995341
1594,995339
1595,995328
1596,995335
1597,995336
1598,995337
1599,995330
1600,995338
1601,995339
1602,995333
1603,995344
1604,995356
1605,995361
1606,995374
1607,995357
1608,995358
1609,995369
1610,995345
1611,995351
1612,995351
1613,995353
1614,995359
1615,995360
1616,995331
1617,995341
1618,995336
1619,995331
1620,995316
1621,995320
1622,995315
1623,995319
1624,995339
1625,995329
1626,995342
1627,995357
1628,995357
1629,995357
1630,995347
1631,995357
1632,995375
1633,995383
1634,995364
1635,995361
1636,995342
1637,995322
1638,995327
1639,995337
1640,995331
1641,995328
1642,995322
1643,995333
1644,995315
1645,995323
1646,995297
1647,995266
1648,995246
1649,995249
1650,995205
1651,995220
1652,995212
1653,995229
1654,995241
1655,995257
1656,995265
1657,995261
1658,995245
1659,995241
1660,995248
1661,995262
1662,995265
1663,995255
1664,995251
1665,995262
1666,995275
1667,995274
1668,995264
1669,995269
1670,995275
1671,995283
1672,995251
1673,995263
1674,995263
1675,995254
1676,995246
1677,995234
1678,995248
1679,995252
1680,995252
1681,995263
1682,995251
1683,995259
1684,995263
1685,995266
1686,995281
1687,995277
1688,995276
1689,995270
1690,995278
1691,995276
1692,995287
1693,995266
1694,995262
1695,995260
1696,995265
1697,995266
1698,995269
1699,995263
1700,995265
1701,995273
1702,995282
1703,995280
1704,995278
1705,995261
1706,995273
1707,995279
1708,995267
1709,995266
1710,995242
1711,995247
1712,995249
1713,995250
1714,995253
1715,995262
1716,995239
1717,995240
1718,995244
1719,995257
1720,995249
1721,995253
1722,995236
1723,995239
1724,995233
1725,995234
1726,995235
1727,995232
1728,995229
1729,995242
1730,995252
1731,995243
1732,995234
1733,995235
1734,995215
1735,995207
1736,995195
1737,995182
1738,995183
1739,995194
1740,995191
1741,995189
1742,995190
1743,995171
1744,995156
1745,995164
1746,995148
1747,995145
1748,995148
1749,995150
1750,995164
1751,995163
1752,995169
1753,995161
1754,995144
1755,995135
1756,995146
1757,995155
1758,995150
1759,995146
1760,995133
1761,995133
1762,995131
1763,995145
1764,995141
1765,995132
1766,995112
1767,995101
1768,995090
1769,995095
1770,995104
1771,995106
1772,995104
1773,995076
1774,995081
1775,995077
1776,995074
1777,995071
1778,995074
1779,995063
1780,995063
1781,995078
1782,995087
1783,995084
1784,995038
1785,995032
1786,995018
1787,995008
1788,995020
1789,995028
1790,995013
1791,995007
1792,994978
1793,994960
1794,994957
1795,994960
1796,994955
1797,994943
1798,994934
1799,994951
1800,994961
1801,994965
1802,994964
1803,994955
1804,994973
1805,994972
1806,994981
1807,994991
1808,995001
1809,995013
1810,995020
1811,995023
1812,995022
1813,995015
1814,995007
1815,995008
1816,995007
1817,995014
1818,995026
1819,995033
1820,995048
1821,995042
1822,995052
1823,995045
1824,995044
1825,995032
1826,995021
1827,994993
1828,995012
1829,995021
1830,995035
1831,995038
1832,995013
1833,995009
1834,995009
1835,995020
1836,995032
1837,995019
1838,995007
1839,995000
1840,995008
1841,994968
1842,994977
1843,994977
1844,994985
1845,994977
1846,994969
1847,994969
1848,994968
1849,994971
1850,994964
1851,994949
1852,994949
1853,994942
1854,994916
1855,994910
1856,994909
1857,994893
1858,994891
1859,994893
1860,994890
1861,994904
1862,994912
1863,994922
1864,994919
1865,994917
1866,994924
1867,994915
1868,994927
1869,994937
1870,994934
1871,994930
1872,994933
1873,994945
1874,994952
1875,994971
1876,994963
1877,994976
1878,994974
1879,994979
1880,994970
1881,994947
1882,994951
1883,994956
1884,994956
1885,994968
1886,994978
1887,994975
1888,994973
1889,994975
1890,994991
1891,994981
1892,994956
1893,994962
1894,994969
1895,994944
1896,994958
1897,994962
1898,994961
1899,994964
1900,994979
1901,994983
1902,994989
1903,994994
1904,994984
1905,994979
1906,994988
1907,994990
1908,994978
1909,994987
1910,994976
1911,994967
1912,994966
1913,994982
1914,994989
1915,994989
1916,994995
1917,995001
1918,995007
1919,995000
1920,994995
1921,994974
1922,994956
1923,994964
1924,994970
1925,994963
1926,994972
1927,994974
1928,994980
1929,994987
1930,994990
1931,994997
1932,994998
1933,994992
1934,995001
1935,994999
1936,994993
1937,994986
1938,994961
1939,994970
1940,994975
1941,994968
1942,994969
1943,994961
1944,994948
1945,994943
1946,994932
1947,994935
1948,994934
1949,994935
1950,994935
1951,994950
1952,994947
1953,994942
1954,994951
1955,994963
1956,994965
1957,994975
1958,994984
1959,994989
1960,994965
1961,994979
1962,994977
1963,994981
1964,994987
1965,994960
1966,994971
1967,994960
1968,994944
1969,994939
1970,994938
1971,994937
1972,994947
1973,994935
1974,994938
1975,994943
1976,994947
1977,994955
1978,994961
1979,994961
1980,994956
1981,994936
1982,994933
1983,994927
1984,994933
1985,994932
1986,994938
1987,994922
1988,994927
1989,994941
1990,994947
1991,994951
1992,994957
1993,994967
1994,994970
1995,994981
1996,994967
1997,994970
1998,994984
1999,994989
2000,994980
994980
