322,8099794
323,8099534
324,8099588
325,8099434
326,8099391
327,8098867
328,8098659
329,8098439
330,8098494
331,8098602
332,8098927
333,8099270
334,8099302
335,8099284
336,8099387
337,8099455
338,8099512
339,8099093
340,8099233
341,8099229
342,8099419
343,8099551
344,8099565
345,8099749
346,8099562
347,8099467
348,8099315
349,8099469
350,8099147
351,8098936
352,8099095
353,8098913
354,8098714
355,8098614
356,8098694
357,8098326
358,8098461
359,8098069
360,8098388
361,8098434
362,8098605
363,8098795
364,8098370
365,8098074
366,8097559
367,8097665
368,8097772
369,8097947
370,8098000
371,8097761
372,8097796
373,8097918
374,8097974
375,8097613
376,8097606
377,8097931
378,8098151
379,8098412
380,8098557
381,8098600
382,8098779
383,8098781
384,8098674
385,8098778
386,8098788
387,8099110
388,8099325
389,8099248
390,8099248
391,8099348
392,8099324
393,8099238
394,8099350
395,8099447
396,8099571
397,8099533
398,8099412
399,8099778
400,8099805
401,8099905
402,8100068
403,8100072
404,8100193
405,8100144
406,8100077
407,8099995
408,8100061
409,8100323
410,8100358
411,8100453
412,8100568
413,8100504
414,8100400
415,8100408
416,8100670
417,8100806
418,8100803
419,8100784
420,8100790
421,8100539
422,8100381
423,8100441
424,8100201
425,8100461
426,8100542
427,8100327
428,8100165
429,8100174
430,8100216
431,8100196
432,8100041
433,8100085
434,8099903
435,8100031
436,8099957
437,8099980
438,8099969
439,8099959
440,8100039
441,8100012
442,8100351
443,8100204
444,8100135
445,8100037
446,8100141
447,8099751
448,8099788
449,8099811
450,8100027
451,8099988
452,8099827
453,8099698
454,8099882
455,8099681
456,8099688
457,8099929
458,8100146
459,8100093
460,8100013
461,8099833
462,8099774
463,8099731
464,8099740
465,8099818
466,8100011
467,8100010
468,8100029
469,8100062
470,8100257
471,8100343
472,8100248
473,8100066
474,8100052
475,8100110
476,8100137
477,8100211
478,8100286
479,8100300
480,8100481
481,8100473
482,8100581
483,8100605
484,8100763
485,8100756
486,8100804
487,8100867
488,8100716
489,8100613
490,8100397
491,8100434
492,8100419
493,8100219
494,8100260
495,8100351
496,8100377
497,8100568
498,8099896
499,8100046
500,8100044
501,8100214
502,8100340
503,8100106
504,8100262
505,8100376
506,8100477
507,8100171
508,8100049
509,8100007
510,8100020
511,8099911
512,8099978
513,8100039
514,8099970
515,8100125
516,8100173
517,8100163
518,8100233
519,8100168
520,8100153
521,8100061
522,8100165
523,8100446
524,8100482
525,8100488
526,8100593
527,8100485
528,8100343
529,8100449
530,8100516
531,8100580
532,8100495
533,8100584
534,8100726
535,8100745
536,8100766
537,8100863
538,8101031
539,8101087
540,8101230
541,8101049
542,8101003
543,8100945
544,8100916
545,8101059
546,8100973
547,8100946
548,8100910
549,8100893
550,8100859
551,8100819
552,8100577
553,8100070
554,8100090
555,8100145
556,8100008
557,8100081
558,8100091
559,8100097
560,8099687
561,8099633
562,8099828
563,8099755
564,8099735
565,8099843
566,8099892
567,8099799
568,8099817
569,8099670
570,8099619
571,8099705
572,8099757
573,8099867
574,8099867
575,8099732
576,8099860
577,8100061
578,8100152
579,8100286
580,8100327
581,8100365
582,8100471
583,8100674
584,8100707
585,8100929
586,8101022
587,8101015
588,8100988
589,8101059
590,8101031
591,8100867
592,8100870
593,8100834
594,8100825
595,8100922
596,8100667
597,8100754
598,8100915
599,8101065
600,8100991
601,8101001
602,8100920
603,8101106
604,8101152
605,8100862
606,8100817
607,8100806
608,8101098
609,8101167
610,8100898
611,8100989
612,8100895
613,8101001
614,8100788
615,8100797
616,8100707
617,8100727
618,8100580
619,8100667
620,8100785
621,8100810
622,8100717
623,8100929
624,8100587
625,8100438
626,8100429
627,8100579
628,8100579
629,8100665
630,8100663
631,8100660
632,8100646
633,8100681
634,8100716
635,8100850
636,8100758
637,8100859
638,8100976
639,8100959
640,8101021
641,8100948
642,8101059
643,8101070
644,8101125
645,8101253
646,8101303
647,8101327
648,8101351
649,8101480
650,8101435
651,8101416
652,8101542
653,8101568
654,8101547
655,8101496
656,8101522
657,8101589
658,8101653
659,8101653
660,8101755
661,8101833
662,8101849
663,8101974
664,8101942
665,8101716
666,8101756
667,8101684
668,8101760
669,8101792
670,8101745
671,8101553
672,8101604
673,8101612
674,8101647
675,8101788
676,8101822
677,8101877
678,8101960
679,8102070
680,8102046
681,8102119
682,8102144
683,8102229
684,8102242
685,8102051
686,8102143
687,8102127
688,8102179
689,8101910
690,8101832
691,8101921
692,8101910
693,8101750
694,8101773
695,8101615
696,8101759
697,8101611
698,8101655
699,8101503
700,8101519
701,8101649
702,8101597
703,8101438
704,8101397
705,8101414
706,8101321
707,8101379
708,8101291
709,8101298
710,8101415
711,8101484
712,8101375
713,8101463
714,8101502
715,8101560
716,8101522
717,8101593
718,8101684
719,8101679
720,8101830
721,8101793
722,8101982
723,8101706
724,8101638
725,8101591
726,8101464
727,8101641
728,8101568
729,8101537
730,8101559
731,8101635
732,8101617
733,8101655
734,8101713
735,8101843
736,8101872
737,8101921
738,8101924
739,8101909
740,8101917
741,8101637
742,8101742
743,8101803
744,8101704
745,8101652
746,8101562
747,8101459
748,8101536
749,8101511
750,8101508
751,8101534
752,8101595
753,8101699
754,8101789
755,8101812
756,8101806
757,8101862
758,8101712
759,8101797
760,8101510
761,8101326
762,8101462
763,8101591
764,8101501
765,8101481
766,8101486
767,8101436
768,8101467
769,8101492
770,8101642
771,8101687
772,8101654
773,8101537
774,8101465
775,8101480
776,8101521
777,8101461
778,8101445
779,8101316
780,8101343
781,8101494
782,8101609
783,8101441
784,8101543
785,8101463
786,8101564
787,8101721
788,8101382
789,8101358
790,8101331
791,8101414
792,8101396
793,8101490
794,8101528
795,8101519
796,8101357
797,8101275
798,8101289
799,8101391
800,8101339
801,8101494
802,8101600
803,8101640
804,8101643
805,8101638
806,8101639
807,8101776
808,8101798
809,8101900
810,8101963
811,8101970
812,8101957
813,8101993
814,8102075
815,8102053
816,8102066
817,8102112
818,8102194
819,8102201
820,8102292
821,8102302
822,8102307
823,8102300
824,8102147
825,8101939
826,8101970
827,8102083
828,8102209
829,8102104
830,8102035
831,8102068
832,8101972
833,8102139
834,8102043
835,8102122
836,8101903
837,8102001
838,8101922
839,8101906
840,8101916
841,8101890
842,8101933
843,8102050
844,8102055
845,8101965
846,8102020
847,8101923
848,8101950
849,8101977
850,8101887
851,8102011
852,8101918
853,8101957
854,8101889
855,8101960
856,8101957
857,8101946
858,8101962
859,8102009
860,8101966
861,8101989
862,8102030
863,8102086
864,8101946
865,8102011
866,8101939
867,8102025
868,8102002
869,8102008
870,8102008
871,8101952
872,8101872
873,8101825
874,8101705
875,8101814
876,8101805
877,8101801
878,8101772
879,8101819
880,8101751
881,8101714
882,8101612
883,8101496
884,8101311
885,8101354
886,8101313
887,8101261
888,8101174
889,8101186
890,8101152
891,8101197
892,8100874
893,8100729
894,8100750
895,8100786
896,8100842
897,8100615
898,8100613
899,8100654
900,8100708
901,8100709
902,8100639
903,8100675
904,8100758
905,8100861
906,8100820
907,8100761
908,8100803
909,8100840
910,8100845
911,8100867
912,8100886
913,8100788
914,8100684
915,8100841
916,8100586
917,8100670
918,8100682
919,8100664
920,8100730
921,8100584
922,8100677
923,8100563
924,8100523
925,8100479
926,8100310
927,8100077
928,8099964
929,8099885
930,8099959
931,8100064
932,8100068
933,8100092
934,8100016
935,8100004
936,8099880
937,8099830
938,8099904
939,8099982
940,8100014
941,8099986
942,8100091
943,8100178
944,8100277
945,8100387
946,8100179
947,8100279
948,8100185
949,8100192
950,8100216
951,8100317
952,8100382
953,8100346
954,8100328
955,8100263
956,8100215
957,8100332
958,8100450
959,8100465
960,8100482
961,8100509
962,8100590
963,8100621
964,8100652
965,8100745
966,8100836
967,8100885
968,8100781
969,8100649
970,8100672
971,8100630
972,8100405
973,8100528
974,8100576
975,8100598
976,8100672
977,8100658
978,8100678
979,8100727
980,8100658
981,8100731
982,8100786
983,8100709
984,8100763
985,8100745
986,8100786
987,8100775
988,8100771
989,8100785
990,8100820
991,8100806
992,8100763
993,8100797
994,8100750
995,8100782
996,8100746
997,8100828
998,8100772
999,8100818
1000,8100793
1001,8100734
1002,8100691
1003,8100743
1004,8100724
1005,8100597
1006,8100633
1007,8100657
1008,8100597
1009,8100414
1010,8100463
1011,8100475
1012,8100492
1013,8100484
1014,8100487
1015,8100546
1016,8100566
1017,8100602
1018,8100641
1019,8100578
1020,8100589
1021,8100489
1022,8100373
1023,8100436
1024,8100496
1025,8100549
1026,8100533
1027,8100550
1028,8100460
1029,8100468
1030,8100561
1031,8100544
1032,8100541
1033,8100428
1034,8100431
1035,8100426
1036,8100495
1037,8100553
1038,8100468
1039,8100449
1040,8100324
1041,8100243
1042,8100219
1043,8100225
1044,8100212
1045,8100125
1046,8100073
1047,8100068
1048,8100037
1049,8100072
1050,8100091
1051,8100134
1052,8100200
1053,8100280
1054,8100297
1055,8100147
1056,8100180
1057,8100211
1058,8100196
1059,8100225
1060,8100136
1061,8099973
1062,8100034
1063,8100009
1064,8100076
1065,8099865
1066,8099896
1067,8099966
1068,8100023
1069,8100076
1070,8100092
1071,8100036
1072,8100019
1073,8100020
1074,8100036
1075,8100141
1076,8100216
1077,8100135
1078,8100193
1079,8100221
1080,8100201
1081,8100267
1082,8100179
1083,8100216
1084,8100274
1085,8100178
1086,8100242
1087,8100304
1088,8100295
1089,8100193
1090,8100151
1091,8100119
1092,8100086
1093,8100134
1094,8100099
1095,8100152
1096,8100192
1097,8100194
1098,8100142
1099,8100195
1100,8100076
1101,8100039
1102,8100085
1103,8100046
1104,8099949
1105,8099775
1106,8099653
1107,8099641
1108,8099578
1109,8099443
1110,8099337
1111,8099248
1112,8099259
1113,8099225
1114,8099182
1115,8099277
1116,8099288
1117,8099318
1118,8099372
1119,8099462
1120,8099466
1121,8099525
1122,8099500
1123,8099536
1124,8099459
1125,8099470
1126,8099503
1127,8099483
1128,8099432
1129,8099438
1130,8099462
1131,8099468
1132,8099518
1133,8099525
1134,8099590
1135,8099450
1136,8099427
1137,8099421
1138,8099437
1139,8099409
1140,8099470
1141,8099470
1142,8099523
1143,8099601
1144,8099610
1145,8099670
1146,8099702
1147,8099753
1148,8099769
1149,8099775
1150,8099814
1151,8099918
1152,8100007
1153,8099946
1154,8099998
1155,8100052
1156,8099996
1157,8099891
1158,8099925
1159,8099782
1160,8099868
1161,8099832
1162,8099926
1163,8099826
1164,8099731
1165,8099769
1166,8099811
1167,8099843
1168,8099862
1169,8099689
1170,8099714
1171,8099713
1172,8099690
1173,8099711
1174,8099729
1175,8099767
1176,8099763
1177,8099695
1178,8099796
1179,8099788
1180,8099834
1181,8099813
1182,8099728
1183,8099586
1184,8099475
1185,8099266
1186,8099310
1187,8099365
1188,8099394
1189,8099399
1190,8099500
1191,8099524
1192,8099510
1193,8099433
1194,8099422
1195,8099379
1196,8099347
1197,8099215
1198,8099221
1199,8099195
1200,8099174
1201,8099176
1202,8099179
1203,8099139
1204,8099133
1205,8099165
1206,8099124
1207,8098995
1208,8099012
1209,8099095
1210,8099201
1211,8099105
1212,8099229
1213,8099188
1214,8099160
1215,8099243
1216,8099319
1217,8099410
1218,8099444
1219,8099482
1220,8099491
1221,8099451
1222,8099445
1223,8099512
1224,8099600
1225,8099601
1226,8099627
1227,8099674
1228,8099653
1229,8099576
1230,8099569
1231,8099539
1232,8099539
1233,8099308
1234,8099339
1235,8099380
1236,8099322
1237,8099345
1238,8099366
1239,8099379
1240,8099082
1241,8099137
1242,8099119
1243,8099114
1244,8099093
1245,8099063
1246,8099138
1247,8099167
1248,8099110
1249,8099059
1250,8099063
1251,8099100
1252,8099131
1253,8099053
1254,8099035
1255,8099069
1256,8099121
1257,8099130
1258,8099200
1259,8099095
1260,8099155
1261,8099159
1262,8099150
1263,8099166
1264,8099156
1265,8099149
1266,8099156
1267,8099236
1268,8099275
1269,8099355
1270,8099270
1271,8099267
1272,8099222
1273,8099111
1274,8099153
1275,8099232
1276,8099263
1277,8099391
1278,8099386
1279,8099432
1280,8099485
1281,8099458
1282,8099444
1283,8099439
1284,8099422
1285,8099400
1286,8099399
1287,8099469
1288,8099557
1289,8099479
1290,8099426
1291,8099450
1292,8099473
1293,8099499
1294,8099331
1295,8099294
1296,8099312
1297,8099326
1298,8099354
1299,8099295
1300,8099222
1301,8099213
1302,8099221
1303,8099284
1304,8099159
1305,8099162
1306,8099174
1307,8099185
1308,8099224
1309,8099237
1310,8099301
1311,8099248
1312,8099274
1313,8099237
1314,8099215
1315,8099263
1316,8099225
1317,8099186
1318,8099216
1319,8099026
1320,8098976
1321,8098992
1322,8098966
1323,8099005
1324,8098952
1325,8099029
1326,8099021
1327,8098876
1328,8098827
1329,8098848
1330,8098863
1331,8098904
1332,8098937
1333,8098942
1334,8098836
1335,8098832
1336,8098735
1337,8098692
1338,8098564
1339,8098593
1340,8098640
1341,8098684
1342,8098665
1343,8098686
1344,8098742
1345,8098674
1346,8098723
1347,8098692
1348,8098719
1349,8098523
1350,8098539
1351,8098552
1352,8098497
1353,8098524
1354,8098518
1355,8098509
1356,8098523
1357,8098564
1358,8098641
1359,8098667
1360,8098723
1361,8098662
1362,8098615
1363,8098646
1364,8098594
1365,8098630
1366,8098661
1367,8098705
1368,8098758
1369,8098746
1370,8098796
1371,8098744
1372,8098739
1373,8098749
1374,8098773
1375,8098798
1376,8098816
1377,8098786
1378,8098720
1379,8098723
1380,8098688
1381,8098713
1382,8098661
1383,8098557
1384,8098545
1385,8098541
1386,8098485
1387,8098470
1388,8098472
1389,8098424
1390,8098440
1391,8098509
1392,8098415
1393,8098504
1394,8098533
1395,8098601
1396,8098631
1397,8098664
1398,8098641
1399,8098570
1400,8098552
1401,8098344
1402,8098341
1403,8098311
1404,8098327
1405,8098329
1406,8098360
1407,8098416
1408,8098446
1409,8098468
1410,8098467
1411,8098530
1412,8098586
1413,8098461
1414,8098390
1415,8098349
1416,8098395
1417,8098442
1418,8098394
1419,8098467
1420,8098506
1421,8098543
1422,8098554
1423,8098549
1424,8098589
1425,8098598
1426,8098524
1427,8098535
1428,8098454
1429,8098410
1430,8098417
1431,8098435
1432,8098371
1433,8098419
1434,8098275
1435,8098328
1436,8098407
1437,8098383
1438,8098293
1439,8098289
1440,8098270
1441,8098185
1442,8098207
1443,8098125
1444,8098124
1445,8098150
1446,8098091
1447,8098068
1448,8097987
1449,8097982
1450,8097974
1451,8097984
1452,8098062
1453,8098100
1454,8098100
1455,8098136
1456,8098100
1457,8098068
1458,8098045
1459,8098030
1460,8098052
1461,8097991
1462,8097947
1463,8097965
1464,8098013
1465,8097988
1466,8098023
1467,8098012
1468,8098040
1469,8098122
1470,8098163
1471,8098209
1472,8098195
1473,8098048
1474,8098064
1475,8098082
1476,8098124
1477,8098137
1478,8098108
1479,8098134
1480,8098197
1481,8098266
1482,8098266
1483,8098302
1484,8098356
1485,8098168
1486,8098179
1487,8098014
1488,8098082
1489,8098081
1490,8098119
1491,8098018
1492,8097952
1493,8097972
1494,8097904
1495,8097911
1496,8097963
1497,8097982
1498,8098023
1499,8098002
1500,8098014
1501,8098093
1502,8098120
1503,8098113
1504,8098128
1505,8098159
1506,8098199
1507,8098216
1508,8098192
1509,8098203
1510,8098219
1511,8098236
1512,8098251
1513,8098166
1514,8098107
1515,8098137
1516,8098181
1517,8098045
1518,8098106
1519,8098005
1520,8098019
1521,8098034
1522,8098091
1523,8098106
1524,8098084
1525,8098050
1526,8098055
1527,8097828
1528,8097830
1529,8097852
1530,8097871
1531,8097911
1532,8097975
1533,8098059
1534,8098100
1535,8098103
1536,8098191
1537,8098257
1538,8098193
1539,8098138
1540,8098171
1541,8098207
1542,8098071
1543,8098133
1544,8098130
1545,8098162
1546,8098153
1547,8098172
1548,8098165
1549,8098178
1550,8098195
1551,8098251
1552,8098220
1553,8098267
1554,8098215
1555,8098260
1556,8098232
1557,8098253
1558,8098201
1559,8098169
1560,8098164
1561,8098158
1562,8098167
1563,8098203
1564,8098206
1565,8098217
1566,8098242
1567,8098264
1568,8098224
1569,8098160
1570,8098145
1571,8098099
1572,8098094
1573,8098098
1574,8098097
1575,8098089
1576,8098110
1577,8098112
1578,8098040
1579,8098065
1580,8098042
1581,8098106
1582,8098088
1583,8098064
1584,8098098
1585,8098132
1586,8098195
1587,8098175
1588,8098166
1589,8098275
1590,8098317
1591,8098365
1592,8098395
1593,8098434
1594,8098432
1595,8098473
1596,8098455
1597,8098487
1598,8098534
1599,8098574
1600,8098563
1601,8098560
1602,8098530
1603,8098556
1604,8098595
1605,8098576
1606,8098574
1607,8098597
1608,8098606
1609,8098663
1610,8098630
1611,8098619
1612,8098616
1613,8098635
1614,8098617
1615,8098593
1616,8098554
1617,8098587
1618,8098603
1619,8098656
1620,8098698
1621,8098758
1622,8098778
1623,8098748
1624,8098764
1625,8098652
1626,8098665
1627,8098691
1628,8098725
1629,8098767
1630,8098778
1631,8098841
1632,8098731
1633,8098744
1634,8098761
1635,8098795
1636,8098760
1637,8098770
1638,8098716
1639,8098722
1640,8098705
1641,8098698
1642,8098702
1643,8098714
1644,8098722
1645,8098700
1646,8098739
1647,8098687
1648,8098632
1649,8098612
1650,8098614
1651,8098619
1652,8098666
1653,8098597
1654,8098567
1655,8098405
1656,8098419
1657,8098442
1658,8098474
1659,8098492
1660,8098405
1661,8098447
1662,8098536
1663,8098507
1664,8098492
1665,8098519
1666,8098481
1667,8098427
1668,8098389
1669,8098361
1670,8098335
1671,8098305
1672,8098326
1673,8098368
1674,8098307
1675,8098370
1676,8098412
1677,8098377
1678,8098327
1679,8098287
1680,8098299
1681,8098281
1682,8098309
1683,8098364
1684,8098366
1685,8098422
1686,8098382
1687,8098286
1688,8098342
1689,8098351
1690,8098366
1691,8098376
1692,8098216
1693,8098128
1694,8098126
1695,8098131
1696,8098139
1697,8098206
1698,8098229
1699,8098244
1700,8098277
1701,8098250
1702,8098282
1703,8098304
1704,8098259
1705,8098301
1706,8098263
1707,8098267
1708,8098254
1709,8098246
1710,8098291
1711,8098166
1712,8098145
1713,8098159
1714,8098098
1715,8098136
1716,8098127
1717,8098175
1718,8098145
1719,8098017
1720,8098021
1721,8098037
1722,8098054
1723,8098064
1724,8098082
1725,8098021
1726,8098036
1727,8098020
1728,8098022
1729,8098024
1730,8098020
1731,8098055
1732,8098052
1733,8098064
1734,8098113
1735,8098035
1736,8098011
1737,8097951
1738,8097928
1739,8097936
1740,8097966
1741,8097963
1742,8097926
1743,8097807
1744,8097838
1745,8097863
1746,8097904
1747,8097954
1748,8097962
1749,8097984
1750,8098013
1751,8097909
1752,8097963
1753,8097980
1754,8097969
1755,8098012
1756,8097994
1757,8097973
1758,8097996
1759,8097999
1760,8097934
1761,8097962
1762,8097900
1763,8097880
1764,8097928
1765,8097934
1766,8097873
1767,8097886
1768,8097927
1769,8097916
1770,8097908
1771,8097900
1772,8097862
1773,8097906
1774,8097908
1775,8097957
1776,8097954
1777,8098003
1778,8098033
1779,8098021
1780,8098020
1781,8097980
1782,8098014
1783,8098018
1784,8097993
1785,8097963
1786,8097967
1787,8097968
1788,8097965
1789,8097956
1790,8097994
1791,8098063
1792,8098117
1793,8098128
1794,8098042
1795,8097971
1796,8097938
1797,8097963
1798,8097934
1799,8097998
1800,8098013
1801,8098028
1802,8098055
1803,8098109
1804,8098146
1805,8098116
1806,8098130
1807,8098095
1808,8098087
1809,8098087
1810,8098064
1811,8098056
1812,8098090
1813,8098081
1814,8098077
1815,8098108
1816,8098142
1817,8098186
1818,8098190
1819,8098223
1820,8098141
1821,8098155
1822,8098101
1823,8098089
1824,8098033
1825,8097921
1826,8097856
1827,8097777
1828,8097815
1829,8097801
1830,8097802
1831,8097844
1832,8097838
1833,8097889
1834,8097866
1835,8097900
1836,8097909
1837,8097944
1838,8097960
1839,8098008
1840,8098067
1841,8098034
1842,8097949
1843,8097908
1844,8097912
1845,8097906
1846,8097916
1847,8097902
1848,8097874
1849,8097939
1850,8097894
1851,8097861
1852,8097889
1853,8097943
1854,8097960
1855,8097956
1856,8097909
1857,8097952
1858,8097911
1859,8097865
1860,8097873
1861,8097816
1862,8097777
1863,8097787
1864,8097816
1865,8097863
1866,8097789
1867,8097816
1868,8097745
1869,8097821
1870,8097781
1871,8097826
1872,8097866
1873,8097839
1874,8097809
1875,8097855
1876,8097895
1877,8097941
1878,8097967
1879,8097993
1880,8097937
1881,8097919
1882,8097943
1883,8097971
1884,8097956
1885,8097996
1886,8098012
1887,8098021
1888,8098030
1889,8098055
1890,8098020
1891,8098070
1892,8098083
1893,8098077
1894,8098074
1895,8098069
1896,8098108
1897,8098135
1898,8098131
1899,8098098
1900,8098074
1901,8098099
1902,8098128
1903,8098149
1904,8098195
1905,8098220
1906,8098226
1907,8098153
1908,8098180
1909,8098206
1910,8098255
1911,8098208
1912,8098232
1913,8098232
1914,8098250
1915,8098204
1916,8098177
1917,8098177
1918,8098202
1919,8098237
1920,8098272
1921,8098304
1922,8098259
1923,8098235
1924,8098225
1925,8098223
1926,8098237
1927,8098237
1928,8098273
1929,8098294
1930,8098260
1931,8098284
1932,8098271
1933,8098283
1934,8098239
1935,8098255
1936,8098322
1937,8098324
1938,8098324
1939,8098328
1940,8098333
1941,8098388
1942,8098380
1943,8098412
1944,8098371
1945,8098359
1946,8098384
1947,8098429
1948,8098416
1949,8098440
1950,8098458
1951,8098474
1952,8098438
1953,8098442
1954,8098367
1955,8098380
1956,8098385
1957,8098338
1958,8098372
1959,8098337
1960,8098334
1961,8098306
1962,8098288
1963,8098348
1964,8098410
1965,8098442
1966,8098441
1967,8098394
1968,8098395
1969,8098351
1970,8098390
1971,8098364
1972,8098297
1973,8098324
1974,8098330
1975,8098335
1976,8098338
1977,8098393
1978,8098416
1979,8098385
1980,8098427
1981,8098451
1982,8098488
1983,8098490
1984,8098415
1985,8098410
1986,8098452
1987,8098470
1988,8098477
1989,8098332
1990,8098306
1991,8098316
1992,8098323
1993,8098327
1994,8098347
1995,8098410
1996,8098409
1997,8098443
1998,8098415
1999,8098496
2000,8098461
8098461
